operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231305,PT0296740,LST0296740,AG02428,AG01795,Jessica Ferguson MD,369210.81,2026-07-12,2026-08-18,VA Loan,13.6,5.21,19235.88,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231306,PT0500004,LST0500004,AG00326,AG00253,Richard Wagner,657788.56,2026-07-12,2026-08-26,Conventional Mortgage,4.1,5.61,36901.94,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231307,PT0505266,LST0505266,AG02392,AG02011,Anthony Harris,501952.01,2026-07-12,2026-08-13,Conventional Mortgage,14.6,6.12,30719.46,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231308,PT0295982,LST0295982,AG01283,AG01118,Jessica Oneill,1362114.07,2026-07-12,2026-09-07,Conventional Mortgage,20.5,5.16,70285.09,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231309,PT0207736,LST0207736,AG01234,AG02663,Susan Armstrong,553634.37,2026-07-12,2026-08-21,Cash,100.0,6.46,35764.78,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231310,PT0214910,LST0214910,AG00360,AG02226,Hailey Dickson,45859.49,2026-07-12,2026-09-05,FHA Loan,15.9,6.35,2912.08,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231311,PT0411167,LST0411167,AG02016,AG01170,Zachary Delacruz,719971.98,2026-07-12,2026-08-20,Conventional Mortgage,8.1,4.7,33838.68,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231312,PT0044668,LST0044668,AG00533,AG02336,Jessica Burton,460380.56,2026-07-12,2026-09-06,Conventional Mortgage,8.7,6.43,29602.47,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231313,PT0461569,LST0461569,AG02249,AG02918,Karen Richardson,826597.51,2026-07-12,2026-08-24,Conventional Mortgage,20.1,6.32,52240.96,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231314,PT0388987,LST0388987,AG00553,AG00585,Kelly Gonzales,1065138.77,2026-07-12,2026-08-21,Conventional Mortgage,19.8,6.34,67529.8,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231315,PT0508551,LST0508551,AG00458,AG00153,Justin White,537687.33,2026-07-12,2026-08-29,Cash,100.0,5.33,28658.73,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231316,PT0360641,LST0360641,AG01361,AG01547,Duane Hernandez,105430.27,2026-07-12,2026-09-07,FHA Loan,13.9,5.23,5514.0,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231317,PT0034413,LST0034413,AG02005,AG02444,Michael Spencer,125729.88,2026-07-12,2026-08-14,Conventional Mortgage,16.9,5.19,6525.38,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231318,PT0275072,LST0275072,AG02638,AG02509,Taylor Martinez,287793.74,2026-07-12,2026-08-03,FHA Loan,8.8,5.56,16001.33,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231319,PT0099781,LST0099781,AG00242,AG00345,Amy Gilbert,206895.73,2026-07-12,2026-08-25,Cash,100.0,6.29,13013.74,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231320,PT0325758,LST0325758,AG01817,AG02541,Valerie Harris,201236.55,2026-07-12,2026-08-29,FHA Loan,20.4,6.13,12335.8,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231321,PT0000418,LST0000418,AG01398,AG01192,Katrina Wilson,296233.93,2026-07-12,2026-08-27,FHA Loan,17.9,4.85,14367.35,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231322,PT0272297,LST0272297,AG01961,AG01811,Elizabeth Burke,692605.29,2026-07-12,2026-08-15,FHA Loan,8.9,4.77,33037.27,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231323,PT0445141,LST0445141,AG01729,AG01912,Deborah Todd,369433.18,2026-07-12,2026-08-17,Conventional Mortgage,6.4,6.08,22461.54,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231324,PT0351027,LST0351027,AG01078,AG02386,Elizabeth Williams,441088.19,2026-07-12,2026-09-09,Jumbo Loan,20.9,4.58,20201.84,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231325,PT0406534,LST0406534,AG01392,AG02322,Jacob Ford,445378.74,2026-07-12,2026-07-30,FHA Loan,12.5,4.97,22135.32,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231326,PT0373583,LST0373583,AG00866,AG01871,Jose Lee,586927.58,2026-07-12,2026-07-31,FHA Loan,13.5,5.01,29405.07,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231327,PT0079014,LST0079014,AG00044,AG01301,Nathaniel Lyons,726985.02,2026-07-12,2026-08-20,Conventional Mortgage,14.8,5.64,41001.96,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231328,PT0083942,LST0083942,AG00042,AG02929,April Larson,285323.36,2026-07-12,2026-08-22,FHA Loan,5.7,6.37,18175.1,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231329,PT0034780,LST0034780,AG00068,AG01560,Jennifer Spencer,874605.59,2026-07-12,2026-08-31,FHA Loan,6.1,4.55,39794.55,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231330,PT0258415,LST0258415,AG00423,AG02072,Mr. John Murphy,441833.87,2026-07-12,2026-08-27,Conventional Mortgage,18.6,5.84,25803.1,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231331,PT0206837,LST0206837,AG00244,AG00565,Melissa Dunn,425247.7,2026-07-12,2026-08-29,Conventional Mortgage,13.7,5.33,22665.7,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231332,PT0030163,LST0030163,AG02643,AG01520,Luke Reese,928624.7,2026-07-12,2026-08-03,Cash,100.0,5.22,48474.21,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231333,PT0384037,LST0384037,AG02957,AG02481,Ashley Sullivan,600446.03,2026-07-12,2026-08-03,FHA Loan,15.7,5.0,30022.3,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231334,PT0337797,LST0337797,AG00314,AG01947,Phillip Pollard,480561.81,2026-07-12,2026-09-05,VA Loan,20.4,4.94,23739.75,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231335,PT0351163,LST0351163,AG02112,AG02737,Rodney Howard,503660.61,2026-07-12,2026-08-22,Conventional Mortgage,21.0,6.48,32637.21,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231336,PT0218155,LST0218155,AG02236,AG02298,Mrs. Lori Munoz DVM,1697539.26,2026-07-12,2026-08-17,Jumbo Loan,24.2,4.79,81312.13,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231337,PT0210824,LST0210824,AG01217,AG00551,Cory Waters,1027712.49,2026-07-12,2026-08-24,FHA Loan,3.1,5.99,61559.98,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231338,PT0331428,LST0331428,AG01967,AG02269,Todd Whitaker,435066.6,2026-07-12,2026-08-16,Jumbo Loan,17.5,6.35,27626.73,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231339,PT0255864,LST0255864,AG00612,AG02637,Dustin Roman,231968.78,2026-07-12,2026-08-25,Conventional Mortgage,22.0,4.58,10624.17,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231340,PT0001765,LST0001765,AG01286,AG00121,Dr. Heather Newton MD,256190.27,2026-07-12,2026-07-30,Jumbo Loan,20.2,4.7,12040.94,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231341,PT0299286,LST0299286,AG00119,AG01527,Barbara Campbell,92283.63,2026-07-12,2026-08-19,Conventional Mortgage,18.6,5.88,5426.28,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231342,PT0248553,LST0248553,AG02946,AG02533,Brianna Cabrera,901097.21,2026-07-12,2026-08-28,Cash,100.0,5.31,47848.26,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231343,PT0436451,LST0436451,AG02655,AG00940,Thomas Deleon,381288.09,2026-07-12,2026-08-13,Conventional Mortgage,13.3,5.78,22038.45,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231344,PT0297601,LST0297601,AG02832,AG02398,Eduardo Russo,549832.81,2026-07-12,2026-08-31,Cash,100.0,4.8,26391.97,Chicago Title,Completed
