operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231832,PT0050334,LST0050334,AG01539,AG01405,Marie Gilbert,925486.69,2026-07-13,2026-08-04,Cash,100.0,5.02,46459.43,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231833,PT0169837,LST0169837,AG01165,AG02945,Aaron Brewer,721213.99,2026-07-13,2026-09-09,FHA Loan,14.1,5.64,40676.47,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231834,PT0377269,LST0377269,AG02420,AG02217,Lisa Smith,447309.18,2026-07-13,2026-08-20,FHA Loan,18.9,4.66,20844.61,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231835,PT0337107,LST0337107,AG01280,AG02822,Anthony Davis,1008091.14,2026-07-13,2026-08-23,Conventional Mortgage,7.1,5.34,53832.07,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231836,PT0017625,LST0017625,AG00073,AG02960,Thomas Dunn,248731.64,2026-07-13,2026-08-18,FHA Loan,22.7,5.49,13655.37,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231837,PT0052729,LST0052729,AG01523,AG01626,Jessica Lewis,1000130.23,2026-07-13,2026-08-13,FHA Loan,12.4,5.67,56707.38,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231838,PT0167511,LST0167511,AG02562,AG01934,Margaret Johnson,160012.7,2026-07-13,2026-08-21,Conventional Mortgage,19.1,5.7,9120.72,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231839,PT0200721,LST0200721,AG02356,AG02313,Greg Nash,369479.91,2026-07-13,2026-08-03,Jumbo Loan,21.8,6.06,22390.48,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231840,PT0200643,LST0200643,AG01331,AG01924,Jeffrey Vargas,592507.23,2026-07-13,2026-09-07,Conventional Mortgage,25.0,5.55,32884.15,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231841,PT0183818,LST0183818,AG02246,AG00545,Katie Wilson,1091320.96,2026-07-13,2026-09-07,Jumbo Loan,6.2,5.43,59258.73,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231842,PT0034729,LST0034729,AG01562,AG01995,John Pena,95875.76,2026-07-13,2026-08-27,FHA Loan,4.4,6.22,5963.47,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231843,PT0200414,LST0200414,AG02891,AG00158,Tara Miller,329604.73,2026-07-13,2026-08-09,Jumbo Loan,5.7,5.08,16743.92,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231844,PT0389085,LST0389085,AG01382,AG01974,Angel Larson,315144.26,2026-07-13,2026-08-21,Conventional Mortgage,8.5,5.45,17175.36,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231845,PT0493920,LST0493920,AG02300,AG00572,Kristen Johnson,562209.58,2026-07-13,2026-07-30,FHA Loan,10.1,5.78,32495.71,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231846,PT0491340,LST0491340,AG01182,AG00896,Derek Parker,361184.53,2026-07-13,2026-08-31,Conventional Mortgage,12.0,5.88,21237.65,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231847,PT0321060,LST0321060,AG01380,AG01233,Anthony Wells,509154.44,2026-07-13,2026-08-04,FHA Loan,14.6,4.66,23726.6,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231848,PT0510556,LST0510556,AG02459,AG02109,Lorraine Rodriguez,222693.73,2026-07-13,2026-08-12,FHA Loan,24.9,6.47,14408.28,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231849,PT0357879,LST0357879,AG02936,AG02890,Pamela Cohen,292186.98,2026-07-13,2026-09-10,FHA Loan,10.3,6.29,18378.56,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231850,PT0017335,LST0017335,AG00981,AG00460,April Collins,664756.83,2026-07-13,2026-09-05,VA Loan,3.1,4.96,32971.94,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231851,PT0280153,LST0280153,AG02148,AG01006,Colleen Smith,111102.26,2026-07-13,2026-08-13,Conventional Mortgage,20.8,5.97,6632.8,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231852,PT0100904,LST0100904,AG02893,AG01274,Maria Marshall,390070.28,2026-07-13,2026-08-11,Jumbo Loan,16.8,5.82,22702.09,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231853,PT0166435,LST0166435,AG01967,AG02070,Joseph Johnson,404154.22,2026-07-13,2026-09-01,Conventional Mortgage,12.3,5.13,20733.11,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231854,PT0222970,LST0222970,AG02400,AG00673,Rachel Cabrera,560884.05,2026-07-13,2026-08-10,Cash,100.0,5.87,32923.89,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231855,PT0421285,LST0421285,AG00665,AG00560,Caitlin Jones,592231.55,2026-07-13,2026-08-24,Cash,100.0,5.61,33224.19,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231856,PT0510190,LST0510190,AG01219,AG02662,Cathy Barton,941383.68,2026-07-13,2026-09-10,Conventional Mortgage,6.1,5.75,54129.56,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231857,PT0424673,LST0424673,AG01162,AG01299,Melissa Collins,446402.82,2026-07-13,2026-07-28,Cash,100.0,4.72,21070.21,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231858,PT0153146,LST0153146,AG00926,AG02502,Bryan Peterson,153868.4,2026-07-13,2026-08-12,Cash,100.0,4.89,7524.16,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231859,PT0444431,LST0444431,AG00301,AG00302,Alexis Kent,408401.9,2026-07-13,2026-08-08,Cash,100.0,6.06,24749.16,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231860,PT0422365,LST0422365,AG00168,AG02591,Edgar Dodson,514262.27,2026-07-13,2026-08-24,Conventional Mortgage,3.8,5.07,26073.1,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231861,PT0512702,LST0512702,AG00041,AG02370,Stephanie Villarreal,215263.64,2026-07-13,2026-08-24,Cash,100.0,4.58,9859.07,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231862,PT0393207,LST0393207,AG02886,AG00830,Stephanie King,921395.94,2026-07-13,2026-09-03,FHA Loan,23.7,5.21,48004.73,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231863,PT0308494,LST0308494,AG02203,AG00984,John Marshall,94705.8,2026-07-13,2026-08-14,Jumbo Loan,7.9,5.59,5294.05,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231864,PT0046815,LST0046815,AG00204,AG02842,Linda Martin,522111.67,2026-07-13,2026-09-07,Jumbo Loan,22.8,5.9,30804.59,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231865,PT0033185,LST0033185,AG02530,AG01618,William Campbell,424257.93,2026-07-13,2026-08-18,Conventional Mortgage,19.4,5.39,22867.5,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231866,PT0377551,LST0377551,AG00017,AG02323,Donald Dudley,461732.14,2026-07-13,2026-08-07,Conventional Mortgage,3.2,5.29,24425.63,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231867,PT0401199,LST0401199,AG01442,AG02130,Kristin Dodson,641912.18,2026-07-13,2026-07-28,Conventional Mortgage,8.7,6.29,40376.28,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231868,PT0005090,LST0005090,AG02483,AG02018,Kathleen Shepard,747320.92,2026-07-13,2026-09-06,Conventional Mortgage,23.3,6.31,47155.95,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231869,PT0505573,LST0505573,AG00522,AG01882,Connor Mccoy,558903.19,2026-07-13,2026-08-03,Conventional Mortgage,10.8,4.66,26044.89,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231870,PT0452557,LST0452557,AG02551,AG00194,Charles Shepherd,253103.22,2026-07-13,2026-08-12,Cash,100.0,5.25,13287.92,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231871,PT0397630,LST0397630,AG01748,AG02503,Annette Green,259514.94,2026-07-13,2026-09-01,Conventional Mortgage,17.0,4.83,12534.57,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231872,PT0273175,LST0273175,AG00288,AG00971,Madeline Callahan,130668.35,2026-07-13,2026-08-19,Jumbo Loan,21.1,6.33,8271.31,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231873,PT0174129,LST0174129,AG00817,AG02591,Tina Hill,485365.07,2026-07-13,2026-07-29,Conventional Mortgage,19.0,5.43,26355.32,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231874,PT0456250,LST0456250,AG01468,AG00825,Marcus Anderson,499748.17,2026-07-13,2026-08-17,Conventional Mortgage,15.7,5.85,29235.27,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231875,PT0312678,LST0312678,AG02320,AG01867,Aaron Dudley,771847.21,2026-07-13,2026-08-25,Conventional Mortgage,8.4,5.52,42605.97,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231876,PT0008567,LST0008567,AG02959,AG02872,Robert Houston,441393.52,2026-07-13,2026-09-03,Conventional Mortgage,3.9,5.32,23482.14,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231877,PT0466024,LST0466024,AG01343,AG00381,Kathryn Johnson,618229.23,2026-07-13,2026-08-29,Jumbo Loan,17.7,5.4,33384.38,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231878,PT0020311,LST0020311,AG01926,AG02533,Ashley Ware,294672.3,2026-07-13,2026-08-24,Cash,100.0,4.71,13879.07,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231879,PT0018399,LST0018399,AG00747,AG00608,Kristina Moses,345331.36,2026-07-13,2026-08-11,Conventional Mortgage,7.4,6.19,21376.01,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231880,PT0467623,LST0467623,AG02863,AG01814,Bradley Miller,442653.32,2026-07-13,2026-09-04,VA Loan,24.7,6.3,27887.16,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231881,PT0224019,LST0224019,AG00851,AG00180,Sierra Smith,291479.18,2026-07-13,2026-08-18,FHA Loan,23.1,5.68,16556.02,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231882,PT0394636,LST0394636,AG02784,AG02578,Kevin Ward,1020988.08,2026-07-13,2026-08-23,FHA Loan,13.3,5.65,57685.83,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231883,PT0480127,LST0480127,AG02030,AG02607,William Chapman MD,621592.71,2026-07-13,2026-08-22,VA Loan,21.7,5.81,36114.54,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231884,PT0390231,LST0390231,AG02770,AG00576,Rachel Bradshaw,520314.2,2026-07-13,2026-09-06,Cash,100.0,5.1,26536.02,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231885,PT0020500,LST0020500,AG00758,AG02464,Jacob Patterson,1281326.29,2026-07-13,2026-08-14,Cash,100.0,5.33,68294.69,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231886,PT0271457,LST0271457,AG02656,AG01689,Jessica Johnson,189927.08,2026-07-13,2026-08-30,Conventional Mortgage,16.3,4.67,8869.59,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231887,PT0099432,LST0099432,AG00706,AG00655,Alejandro Bass,477231.8,2026-07-13,2026-08-05,Conventional Mortgage,4.0,6.28,29970.16,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231888,PT0240395,LST0240395,AG01630,AG02128,David Harper,816482.43,2026-07-13,2026-08-16,Cash,100.0,5.65,46131.26,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231889,PT0466368,LST0466368,AG01498,AG00208,Heather Montoya,569473.99,2026-07-13,2026-07-29,Conventional Mortgage,6.9,6.43,36617.18,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231890,PT0087247,LST0087247,AG00376,AG01423,Lisa Garcia,217099.04,2026-07-13,2026-08-24,Conventional Mortgage,7.6,4.94,10724.69,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231891,PT0233299,LST0233299,AG01716,AG01464,Steven Fletcher,203352.75,2026-07-13,2026-09-01,Conventional Mortgage,6.5,5.77,11733.45,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231892,PT0274323,LST0274323,AG01730,AG01867,Kristin Cervantes,467378.28,2026-07-13,2026-07-30,Conventional Mortgage,15.3,6.22,29070.93,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231893,PT0121851,LST0121851,AG02674,AG02598,Rick Banks,113263.97,2026-07-13,2026-08-26,Conventional Mortgage,14.1,6.2,7022.37,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231894,PT0512336,LST0512336,AG00893,AG00789,Shannon Ramsey,1024317.33,2026-07-13,2026-09-02,Cash,100.0,6.11,62585.79,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231895,PT0293794,LST0293794,AG01510,AG01543,Jodi Conner,61222.05,2026-07-13,2026-08-13,Conventional Mortgage,21.1,5.48,3354.97,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231896,PT0413125,LST0413125,AG00661,AG00548,Jennifer Porter,923773.52,2026-07-13,2026-08-30,Cash,100.0,5.87,54225.51,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231897,PT0451795,LST0451795,AG00995,AG01574,Edward Lopez,1334276.89,2026-07-13,2026-08-28,Jumbo Loan,18.9,5.95,79389.47,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231898,PT0230884,LST0230884,AG00345,AG01185,Jennifer Phillips,626578.03,2026-07-13,2026-08-29,VA Loan,13.7,5.1,31955.48,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231899,PT0038236,LST0038236,AG01134,AG00770,James Smith,916372.83,2026-07-13,2026-08-07,Cash,100.0,6.13,56173.65,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231900,PT0053606,LST0053606,AG02553,AG02520,Lisa Rush,445607.9,2026-07-13,2026-08-31,Conventional Mortgage,9.8,6.19,27583.13,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231901,PT0404942,LST0404942,AG00892,AG02700,Andrew Gallegos,660275.17,2026-07-13,2026-08-10,Conventional Mortgage,10.5,6.0,39616.51,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231902,PT0328998,LST0328998,AG00010,AG02245,John Johnson,19130.93,2026-07-13,2026-09-04,Cash,100.0,5.68,1086.64,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231903,PT0212407,LST0212407,AG01915,AG02878,Melissa Jacobs,165753.32,2026-07-13,2026-08-25,Jumbo Loan,19.7,6.35,10525.34,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231904,PT0297860,LST0297860,AG02883,AG00863,Jorge Rowland,2227285.06,2026-07-13,2026-08-26,Conventional Mortgage,5.8,4.78,106464.23,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231905,PT0177978,LST0177978,AG02978,AG01624,Jessica Day,247194.51,2026-07-13,2026-08-07,Conventional Mortgage,20.7,5.83,14411.44,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231906,PT0436106,LST0436106,AG01837,AG01289,Samuel Montgomery,1020420.59,2026-07-13,2026-08-06,Conventional Mortgage,8.9,6.07,61939.53,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231907,PT0266618,LST0266618,AG00668,AG01244,Teresa King,455535.91,2026-07-13,2026-08-31,Jumbo Loan,18.3,4.99,22731.24,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231908,PT0253261,LST0253261,AG02431,AG02532,Shane Ramirez,187878.34,2026-07-13,2026-07-31,FHA Loan,11.5,6.24,11723.61,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231909,PT0030976,LST0030976,AG01770,AG01536,Reginald Anderson,310715.53,2026-07-13,2026-08-16,Conventional Mortgage,19.3,5.68,17648.64,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231910,PT0273804,LST0273804,AG00784,AG00001,David Petersen,615879.6,2026-07-13,2026-08-21,FHA Loan,21.1,5.93,36521.66,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231911,PT0257476,LST0257476,AG01899,AG02360,Jason Delgado,848427.14,2026-07-13,2026-08-29,Cash,100.0,6.12,51923.74,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231912,PT0064412,LST0064412,AG00754,AG00768,Edward Erickson,221624.36,2026-07-13,2026-08-19,Cash,100.0,5.76,12765.56,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231913,PT0475646,LST0475646,AG01125,AG01614,Matthew Le,284816.92,2026-07-13,2026-08-04,FHA Loan,9.3,5.09,14497.18,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231914,PT0497588,LST0497588,AG00065,AG02466,Samantha Baker,1025519.72,2026-07-13,2026-08-04,FHA Loan,4.8,6.27,64300.09,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231915,PT0360988,LST0360988,AG01200,AG01974,Courtney Sanchez,814340.75,2026-07-13,2026-08-24,Jumbo Loan,17.6,6.21,50570.56,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231916,PT0272052,LST0272052,AG02928,AG00864,Allen Villa,530145.0,2026-07-13,2026-09-04,Cash,100.0,4.84,25659.02,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231917,PT0001683,LST0001683,AG00723,AG01575,Samantha Taylor,1281816.43,2026-07-13,2026-08-19,Conventional Mortgage,22.6,6.2,79472.62,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231918,PT0195537,LST0195537,AG00099,AG02026,Gabrielle Espinoza,711437.38,2026-07-13,2026-08-04,Conventional Mortgage,12.1,5.6,39840.49,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231919,PT0170526,LST0170526,AG02051,AG00179,Theodore Crawford,372952.94,2026-07-13,2026-09-04,Cash,100.0,5.8,21631.27,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231920,PT0511170,LST0511170,AG00741,AG00701,Amy Castaneda,532111.25,2026-07-13,2026-08-05,Jumbo Loan,6.1,6.26,33310.16,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231921,PT0282330,LST0282330,AG01635,AG00116,Tiffany Le,191855.78,2026-07-13,2026-09-10,VA Loan,23.5,5.38,10321.84,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231922,PT0112481,LST0112481,AG01402,AG02616,Stacey Turner,798176.47,2026-07-13,2026-08-03,Cash,100.0,6.14,49008.04,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231923,PT0309636,LST0309636,AG00781,AG01708,Ronald Evans,144258.0,2026-07-13,2026-08-31,Cash,100.0,6.06,8742.03,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231924,PT0368280,LST0368280,AG02141,AG02454,Sarah Stewart,507265.72,2026-07-13,2026-08-19,Jumbo Loan,20.7,5.97,30283.76,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231925,PT0170671,LST0170671,AG02435,AG00019,Collin Thomas,834771.88,2026-07-13,2026-08-08,FHA Loan,18.4,6.41,53508.88,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231926,PT0436667,LST0436667,AG01093,AG01167,Brian Flynn,677988.52,2026-07-13,2026-08-05,Jumbo Loan,4.8,5.23,35458.8,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231927,PT0258266,LST0258266,AG00652,AG01144,Samantha Lambert,350094.01,2026-07-13,2026-08-13,Cash,100.0,4.86,17014.57,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231928,PT0380954,LST0380954,AG00780,AG01585,Timothy Klein,182606.91,2026-07-13,2026-09-01,Cash,100.0,5.23,9550.34,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231929,PT0509966,LST0509966,AG00994,AG02618,Kristin Sparks,1000754.46,2026-07-13,2026-09-03,Cash,100.0,6.18,61846.63,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231930,PT0219125,LST0219125,AG00734,AG01287,Darren Holt,958497.69,2026-07-13,2026-08-30,Cash,100.0,5.49,52621.52,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231931,PT0029658,LST0029658,AG00580,AG00270,Amanda Miller,209704.54,2026-07-13,2026-09-03,Jumbo Loan,11.5,4.51,9457.67,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231932,PT0083426,LST0083426,AG00614,AG00503,Lance Farrell,49510.6,2026-07-13,2026-08-30,Jumbo Loan,22.1,5.93,2935.98,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231933,PT0222177,LST0222177,AG01477,AG01403,Amy Guerra,119685.86,2026-07-13,2026-09-10,Conventional Mortgage,9.3,5.24,6271.54,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231934,PT0211936,LST0211936,AG02732,AG02161,John Meyer,304275.34,2026-07-13,2026-08-08,FHA Loan,5.1,6.19,18834.64,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231935,PT0435340,LST0435340,AG01492,AG02496,Cassandra Palmer,325234.96,2026-07-13,2026-08-05,VA Loan,13.2,6.5,21140.27,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231936,PT0479988,LST0479988,AG01315,AG00428,Nicole Ortega,497651.95,2026-07-13,2026-08-04,Cash,100.0,5.33,26524.85,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231937,PT0021246,LST0021246,AG01153,AG02851,Fernando Gonzalez,633088.32,2026-07-13,2026-09-07,Conventional Mortgage,13.3,4.88,30894.71,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231938,PT0455336,LST0455336,AG01683,AG00081,William Taylor,1343469.6,2026-07-13,2026-08-19,VA Loan,9.5,4.53,60859.17,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231939,PT0353159,LST0353159,AG02359,AG00860,Dawn Orozco,371858.77,2026-07-13,2026-08-25,Conventional Mortgage,19.0,6.04,22460.27,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231940,PT0487681,LST0487681,AG02420,AG00574,Nicholas Mcgee,550568.22,2026-07-13,2026-09-10,VA Loan,20.2,5.71,31437.45,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231941,PT0367135,LST0367135,AG02116,AG02656,Jennifer Wolfe,213327.14,2026-07-13,2026-08-17,Conventional Mortgage,11.2,5.46,11647.66,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231942,PT0502448,LST0502448,AG01120,AG02257,Gloria Gordon,113243.67,2026-07-13,2026-08-30,Conventional Mortgage,3.5,6.0,6794.62,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231943,PT0404868,LST0404868,AG02384,AG02662,Rose Anderson,2951004.15,2026-07-13,2026-08-14,Jumbo Loan,22.2,5.0,147550.21,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231944,PT0495813,LST0495813,AG01017,AG01320,Terri Griffin,121659.77,2026-07-13,2026-08-23,Cash,100.0,5.25,6387.14,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231945,PT0079847,LST0079847,AG00888,AG01908,Richard Walker,404462.26,2026-07-13,2026-08-03,Jumbo Loan,11.7,4.8,19414.19,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231946,PT0298766,LST0298766,AG01333,AG00734,Mrs. Tiffany Mcgrath,649457.76,2026-07-13,2026-08-21,FHA Loan,22.2,5.33,34616.1,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231947,PT0345893,LST0345893,AG02693,AG01330,Jimmy Bailey,884904.43,2026-07-13,2026-08-17,Conventional Mortgage,20.0,5.8,51324.46,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231948,PT0215943,LST0215943,AG02063,AG02483,Amy Combs,234438.92,2026-07-13,2026-08-30,Conventional Mortgage,12.2,5.88,13785.01,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231949,PT0388511,LST0388511,AG00459,AG00059,Alejandra Brown,217924.91,2026-07-13,2026-09-09,Conventional Mortgage,13.5,5.92,12901.15,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231950,PT0187715,LST0187715,AG00033,AG02732,John Cortez,751089.72,2026-07-13,2026-08-13,VA Loan,4.1,5.51,41385.04,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231951,PT0269838,LST0269838,AG00755,AG02908,Ronnie Singleton,164136.91,2026-07-13,2026-08-19,Conventional Mortgage,19.0,5.02,8239.67,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231952,PT0371042,LST0371042,AG02229,AG00933,Ann Anderson,211156.61,2026-07-13,2026-08-09,FHA Loan,11.2,5.21,11001.26,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231953,PT0514320,LST0514320,AG01438,AG02126,Linda Meadows,286597.03,2026-07-13,2026-08-21,VA Loan,17.4,4.74,13584.7,Stewart Title,Completed
