operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245739,PT0499954,LST0499954,AG02670,AG02578,Jennifer Payne,1809656.25,2026-08-04,2026-08-24,FHA Loan,6.2,6.0,108579.38,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245740,PT0502479,LST0502479,AG02222,AG00545,Leah Johnson,607114.79,2026-08-04,2026-10-01,Conventional Mortgage,13.4,5.09,30902.14,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245741,PT0021677,LST0021677,AG02986,AG00065,Alexis Cabrera,54902.38,2026-08-04,2026-09-21,Conventional Mortgage,16.2,4.54,2492.57,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245742,PT0351571,LST0351571,AG00893,AG00353,Stephanie Bridges,140258.58,2026-08-04,2026-09-01,Conventional Mortgage,14.4,5.63,7896.56,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245743,PT0029671,LST0029671,AG01543,AG00589,Travis Bishop,893189.52,2026-08-04,2026-09-13,Conventional Mortgage,18.9,5.06,45195.39,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245744,PT0345313,LST0345313,AG01813,AG00381,Hayley Stewart,1049671.93,2026-08-04,2026-09-04,Jumbo Loan,8.8,4.9,51433.92,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245745,PT0359910,LST0359910,AG00287,AG02246,John Turner,392932.72,2026-08-04,2026-08-20,Jumbo Loan,17.0,4.63,18192.78,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245746,PT0001492,LST0001492,AG00649,AG01486,Jacqueline Cabrera,421731.19,2026-08-04,2026-09-21,Conventional Mortgage,24.4,5.68,23954.33,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245747,PT0107993,LST0107993,AG01436,AG02265,James Aguirre,671484.38,2026-08-04,2026-09-26,Jumbo Loan,8.9,4.71,31626.91,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245748,PT0158050,LST0158050,AG00647,AG00297,Brandon Blanchard,408616.9,2026-08-04,2026-09-23,Cash,100.0,6.03,24639.6,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245749,PT0187278,LST0187278,AG02907,AG00469,Seth Reed,216437.82,2026-08-04,2026-08-26,VA Loan,9.4,6.23,13484.08,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245750,PT0435668,LST0435668,AG02401,AG02271,Michael Harvey,717346.1,2026-08-04,2026-08-20,Conventional Mortgage,8.0,6.44,46197.09,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245751,PT0527823,LST0527823,AG01058,AG02006,Marissa Chaney,346887.41,2026-08-04,2026-09-03,Conventional Mortgage,20.9,6.15,21333.58,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245752,PT0105427,LST0105427,AG01044,AG00172,Daniel Mullen,318088.06,2026-08-04,2026-09-19,Conventional Mortgage,19.2,5.48,17431.23,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245753,PT0278707,LST0278707,AG01504,AG01774,Eric Tyler,187312.72,2026-08-04,2026-09-25,Conventional Mortgage,8.5,4.52,8466.53,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245754,PT0061768,LST0061768,AG01513,AG02407,Michael Long,464871.19,2026-08-04,2026-08-27,Conventional Mortgage,8.7,4.68,21755.97,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245755,PT0420125,LST0420125,AG01973,AG00278,Christopher Roberts,310179.83,2026-08-04,2026-08-29,Cash,100.0,6.15,19076.06,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245756,PT0452288,LST0452288,AG00536,AG01435,Shane Mccarty,1899999.89,2026-08-04,2026-08-21,Cash,100.0,4.55,86449.99,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245757,PT0509595,LST0509595,AG02553,AG00443,Benjamin Clark,1592016.59,2026-08-04,2026-08-22,Cash,100.0,4.82,76735.2,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245758,PT0336196,LST0336196,AG00939,AG02003,Cynthia Shaffer,931291.29,2026-08-04,2026-08-22,Cash,100.0,6.37,59323.26,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245759,PT0164823,LST0164823,AG00973,AG02005,Joseph Graham,1148912.88,2026-08-04,2026-09-06,Cash,100.0,5.18,59513.69,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245760,PT0110809,LST0110809,AG02424,AG01751,Rebecca Gonzalez,276314.01,2026-08-04,2026-08-25,VA Loan,20.1,4.59,12682.81,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245761,PT0068802,LST0068802,AG00371,AG01281,Richard Hill,1736983.95,2026-08-04,2026-09-18,VA Loan,11.4,5.94,103176.85,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245762,PT0512647,LST0512647,AG00167,AG02613,Kristen Sanders,553462.41,2026-08-04,2026-09-20,VA Loan,24.0,4.53,25071.85,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245763,PT0537330,LST0537330,AG00711,AG02757,Ethan Kelly,1077789.65,2026-08-04,2026-09-17,FHA Loan,18.8,5.37,57877.3,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245764,PT0110047,LST0110047,AG02631,AG00496,Kaitlyn Sandoval,1878642.45,2026-08-04,2026-08-25,Conventional Mortgage,12.7,5.93,111403.5,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245765,PT0539411,LST0539411,AG00400,AG00476,Kenneth Leonard,366705.65,2026-08-04,2026-08-25,Cash,100.0,5.13,18812.0,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245766,PT0537328,LST0537328,AG01997,AG01575,Carlos Thomas,125459.64,2026-08-04,2026-08-21,Conventional Mortgage,23.4,5.02,6298.07,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245767,PT0092232,LST0092232,AG01634,AG01924,Michelle Vang,660018.62,2026-08-04,2026-09-06,Conventional Mortgage,23.4,4.68,30888.87,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245768,PT0400309,LST0400309,AG00267,AG02462,Travis Robertson,616400.93,2026-08-04,2026-09-20,Conventional Mortgage,21.0,5.46,33655.49,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245769,PT0162671,LST0162671,AG01878,AG01898,Ronnie Morales,175047.64,2026-08-04,2026-09-11,Cash,100.0,4.71,8244.74,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245770,PT0254350,LST0254350,AG00764,AG01182,Karen Harris,360146.35,2026-08-04,2026-08-28,Conventional Mortgage,22.2,5.98,21536.75,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245771,PT0488968,LST0488968,AG01927,AG01715,John Mueller,283007.14,2026-08-04,2026-09-14,Cash,100.0,5.9,16697.42,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245772,PT0518095,LST0518095,AG02073,AG02443,Natasha Gomez,585644.77,2026-08-04,2026-09-29,Conventional Mortgage,22.7,4.78,27993.82,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245773,PT0345948,LST0345948,AG00362,AG02613,Renee Aguilar,82925.21,2026-08-04,2026-09-26,Conventional Mortgage,19.8,6.14,5091.61,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245774,PT0237099,LST0237099,AG02449,AG00744,Kathryn Campbell,772554.3,2026-08-04,2026-09-15,FHA Loan,12.3,5.03,38859.48,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245775,PT0277003,LST0277003,AG02431,AG02109,Jason Diaz,492063.87,2026-08-04,2026-08-24,Conventional Mortgage,13.3,4.77,23471.45,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245776,PT0508683,LST0508683,AG01015,AG02246,Patrick Duke,2451893.77,2026-08-04,2026-10-02,VA Loan,16.3,5.37,131666.7,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245777,PT0486001,LST0486001,AG01460,AG01109,Corey Hernandez,346590.27,2026-08-04,2026-09-17,VA Loan,4.7,4.75,16463.04,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245778,PT0085953,LST0085953,AG01635,AG00298,Jacqueline Adams,1330264.5,2026-08-04,2026-09-26,Conventional Mortgage,24.5,6.34,84338.77,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245779,PT0165675,LST0165675,AG01994,AG02165,Kristin Frazier,502185.5,2026-08-04,2026-09-22,Conventional Mortgage,19.5,6.06,30432.44,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245780,PT0141604,LST0141604,AG01142,AG01509,Anna Merritt,936168.98,2026-08-04,2026-09-13,Conventional Mortgage,15.4,4.74,44374.41,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245781,PT0521652,LST0521652,AG00188,AG01705,Troy Lloyd,437314.69,2026-08-04,2026-10-01,Jumbo Loan,9.4,6.09,26632.46,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245782,PT0220991,LST0220991,AG00975,AG02460,Sarah Mayer,1472203.45,2026-08-04,2026-09-01,VA Loan,21.1,4.95,72874.07,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245783,PT0502640,LST0502640,AG00062,AG02825,Mandy Foster,255414.43,2026-08-04,2026-09-08,Jumbo Loan,13.4,5.92,15120.53,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245784,PT0108927,LST0108927,AG02732,AG00792,James Wilson,227859.82,2026-08-04,2026-08-20,Conventional Mortgage,16.8,5.88,13398.16,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245785,PT0019874,LST0019874,AG00939,AG00742,Katie Lawrence,253541.06,2026-08-04,2026-09-22,FHA Loan,11.7,6.2,15719.55,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245786,PT0540069,LST0540069,AG01559,AG01291,Mary Jackson,855175.81,2026-08-04,2026-09-29,FHA Loan,24.8,5.79,49514.68,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245787,PT0404763,LST0404763,AG02873,AG02569,Sara Reynolds,1794874.83,2026-08-04,2026-09-17,Conventional Mortgage,5.6,5.29,94948.88,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245788,PT0290863,LST0290863,AG01466,AG02634,David Ruiz,1216631.47,2026-08-04,2026-09-19,Conventional Mortgage,17.4,4.6,55965.05,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245789,PT0191010,LST0191010,AG01874,AG01290,Katherine Thomas,1140727.23,2026-08-04,2026-10-02,Conventional Mortgage,19.2,6.41,73120.62,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245790,PT0317084,LST0317084,AG01772,AG02788,Miss Alexandra Thompson,519350.33,2026-08-04,2026-09-02,Conventional Mortgage,15.6,5.48,28460.4,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245791,PT0192846,LST0192846,AG02658,AG00460,Christopher Lewis,563894.08,2026-08-04,2026-08-25,Cash,100.0,4.51,25431.62,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245792,PT0507944,LST0507944,AG02936,AG01277,Rebekah Chaney,884259.33,2026-08-04,2026-09-25,Conventional Mortgage,15.4,4.71,41648.61,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245793,PT0016714,LST0016714,AG01248,AG01355,Marvin Price,101911.7,2026-08-04,2026-08-25,Jumbo Loan,4.7,5.88,5992.41,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245794,PT0344063,LST0344063,AG00081,AG01592,Cynthia Rogers,1359766.93,2026-08-04,2026-09-18,Conventional Mortgage,22.5,4.97,67580.42,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245795,PT0002356,LST0002356,AG00247,AG00232,Gary Sexton,584890.45,2026-08-04,2026-09-10,Cash,100.0,6.21,36321.7,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245796,PT0327021,LST0327021,AG02498,AG01711,Christina Pennington,268838.13,2026-08-04,2026-09-17,VA Loan,14.6,5.36,14409.72,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245797,PT0118838,LST0118838,AG00769,AG01256,Jacob Saunders,428585.42,2026-08-04,2026-09-11,Conventional Mortgage,4.1,5.12,21943.57,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245798,PT0311957,LST0311957,AG02544,AG01463,Xavier Morgan,387195.01,2026-08-04,2026-08-26,FHA Loan,5.5,4.6,17810.97,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245799,PT0126551,LST0126551,AG01879,AG01863,Lauren Schwartz,2090990.76,2026-08-04,2026-09-09,Conventional Mortgage,15.8,4.61,96394.67,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245800,PT0406280,LST0406280,AG00212,AG01250,Keith Hernandez,387256.68,2026-08-04,2026-09-10,Conventional Mortgage,7.4,5.71,22112.36,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245801,PT0071804,LST0071804,AG00414,AG02278,Tiffany Thomas,256899.0,2026-08-04,2026-08-28,FHA Loan,21.9,6.02,15465.32,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245802,PT0224404,LST0224404,AG00553,AG00586,Stanley Davenport,422270.55,2026-08-04,2026-09-23,Conventional Mortgage,21.5,6.05,25547.37,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245803,PT0102431,LST0102431,AG01611,AG02319,Steven Carpenter,1095100.67,2026-08-04,2026-09-02,Cash,100.0,4.75,52017.28,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245804,PT0482681,LST0482681,AG01082,AG02493,Nicole Allen,247496.47,2026-08-04,2026-09-17,Conventional Mortgage,8.1,4.9,12127.33,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245805,PT0174092,LST0174092,AG00431,AG01816,Joshua Leon,1288101.26,2026-08-04,2026-08-26,FHA Loan,6.3,4.58,58995.04,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245806,PT0295825,LST0295825,AG01742,AG02625,Andrea Scott,458516.74,2026-08-04,2026-09-10,Conventional Mortgage,21.6,4.77,21871.25,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245807,PT0378496,LST0378496,AG02936,AG00842,Edward Villa,649661.17,2026-08-04,2026-09-16,Conventional Mortgage,23.3,6.04,39239.53,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245808,PT0414502,LST0414502,AG00714,AG02871,Barry Richardson,596311.13,2026-08-04,2026-08-27,Jumbo Loan,8.3,5.52,32916.37,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245809,PT0145884,LST0145884,AG00997,AG00928,Jimmy Perry,305257.63,2026-08-04,2026-09-25,Conventional Mortgage,5.6,5.61,17124.95,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245810,PT0361648,LST0361648,AG02026,AG01089,Vicki Shields,241103.38,2026-08-04,2026-08-27,VA Loan,20.5,5.9,14225.1,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245811,PT0345878,LST0345878,AG02334,AG00005,Desiree Smith,819424.63,2026-08-04,2026-09-17,Conventional Mortgage,20.4,6.12,50148.79,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245812,PT0153566,LST0153566,AG02108,AG01573,Robin Stanley,169723.25,2026-08-04,2026-09-20,Conventional Mortgage,8.6,4.81,8163.69,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245813,PT0115350,LST0115350,AG01602,AG01863,Stephanie Kirk,128574.92,2026-08-04,2026-09-28,FHA Loan,15.6,5.03,6467.32,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245814,PT0340637,LST0340637,AG02877,AG02305,Sean Jackson,157606.4,2026-08-04,2026-09-03,VA Loan,8.5,6.27,9881.92,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245815,PT0127178,LST0127178,AG00002,AG01344,Bryan Sanford,199930.56,2026-08-04,2026-09-28,FHA Loan,10.5,4.55,9096.84,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245816,PT0397065,LST0397065,AG01481,AG01993,Michael Simpson,155342.16,2026-08-04,2026-08-30,Conventional Mortgage,19.8,4.96,7704.97,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245817,PT0467274,LST0467274,AG00769,AG01923,Jessica Reynolds,486191.22,2026-08-04,2026-08-22,Conventional Mortgage,24.7,5.78,28101.85,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245818,PT0267504,LST0267504,AG01170,AG00476,Benjamin Ortiz,187748.43,2026-08-04,2026-08-25,Jumbo Loan,17.6,4.7,8824.18,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245819,PT0095036,LST0095036,AG02338,AG02740,Shane Barnes,505421.09,2026-08-04,2026-08-29,Cash,100.0,6.21,31386.65,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245820,PT0236313,LST0236313,AG00015,AG00925,Rebecca Patterson,666865.22,2026-08-04,2026-09-09,Conventional Mortgage,24.9,6.13,40878.84,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245821,PT0361358,LST0361358,AG01779,AG01808,Nicholas Williams,129039.77,2026-08-04,2026-09-04,Cash,100.0,5.88,7587.54,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245822,PT0299113,LST0299113,AG02711,AG02029,Derek Cox,852482.19,2026-08-04,2026-08-24,Jumbo Loan,16.9,5.1,43476.59,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245823,PT0480608,LST0480608,AG00467,AG00065,Ashley Ward,219062.11,2026-08-04,2026-10-02,Conventional Mortgage,10.4,5.21,11413.14,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245824,PT0215415,LST0215415,AG00664,AG02756,James Davis,196460.54,2026-08-04,2026-09-25,Conventional Mortgage,24.0,6.35,12475.24,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245825,PT0036874,LST0036874,AG01311,AG02279,Margaret Sims,1901430.91,2026-08-04,2026-09-29,Conventional Mortgage,10.7,4.86,92409.54,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245826,PT0369292,LST0369292,AG00195,AG00560,John Valenzuela,160475.59,2026-08-04,2026-09-01,Jumbo Loan,11.2,4.64,7446.07,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245827,PT0071471,LST0071471,AG01296,AG01224,Kristi Cooley,429246.96,2026-08-04,2026-09-30,Conventional Mortgage,17.2,6.04,25926.52,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245828,PT0028868,LST0028868,AG01750,AG02177,Kimberly Tapia,302570.13,2026-08-04,2026-08-20,Conventional Mortgage,12.8,5.12,15491.59,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245829,PT0082273,LST0082273,AG02917,AG00020,Nathan Miles,189078.64,2026-08-04,2026-09-07,Jumbo Loan,7.0,4.62,8735.43,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245830,PT0506355,LST0506355,AG00625,AG02768,Mr. Jordan Burns,847920.09,2026-08-04,2026-09-21,Conventional Mortgage,18.1,4.8,40700.16,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245831,PT0539158,LST0539158,AG00794,AG02861,Ariana Cole,329547.62,2026-08-04,2026-09-18,Conventional Mortgage,20.4,5.0,16477.38,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245832,PT0334140,LST0334140,AG01029,AG00748,Jonathan Meyer,160396.97,2026-08-04,2026-08-26,Jumbo Loan,5.8,5.43,8709.56,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245833,PT0109371,LST0109371,AG01473,AG00649,William Peters,702705.01,2026-08-04,2026-09-05,Conventional Mortgage,9.1,5.07,35627.14,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245834,PT0174275,LST0174275,AG02483,AG00488,Justin Carroll,1591234.2,2026-08-04,2026-09-21,FHA Loan,16.1,5.58,88790.87,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245835,PT0494832,LST0494832,AG01548,AG01737,Adrian Gonzalez,592858.42,2026-08-04,2026-09-15,Conventional Mortgage,4.3,5.51,32666.5,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245836,PT0020609,LST0020609,AG02893,AG01643,Shannon Peterson,498788.67,2026-08-04,2026-09-03,Conventional Mortgage,17.6,4.71,23492.95,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245837,PT0532802,LST0532802,AG00142,AG02281,Kristin Brown,983338.96,2026-08-04,2026-09-01,Conventional Mortgage,22.5,6.32,62147.02,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245838,PT0410033,LST0410033,AG02131,AG01238,Maria Brooks,581300.4,2026-08-04,2026-09-25,Jumbo Loan,9.0,5.11,29704.45,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245839,PT0012381,LST0012381,AG00013,AG00553,Kathryn Wagner,103063.11,2026-08-04,2026-09-18,FHA Loan,12.9,6.47,6668.18,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245840,PT0540634,LST0540634,AG00802,AG01477,Tracy Thompson,419284.41,2026-08-04,2026-09-14,Conventional Mortgage,8.7,5.94,24905.49,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245841,PT0514317,LST0514317,AG02260,AG00735,John Lin,56011.85,2026-08-04,2026-09-14,VA Loan,5.7,5.7,3192.68,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245842,PT0163194,LST0163194,AG00781,AG01734,Kelly Mcdonald,350389.13,2026-08-04,2026-09-12,Conventional Mortgage,4.5,4.92,17239.15,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245843,PT0134878,LST0134878,AG00889,AG02732,Heather Olson,508912.55,2026-08-04,2026-09-04,FHA Loan,5.3,5.85,29771.38,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245844,PT0134337,LST0134337,AG01711,AG00564,Brendan Kennedy,2001141.03,2026-08-04,2026-09-23,Conventional Mortgage,6.5,5.86,117266.86,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245845,PT0319807,LST0319807,AG00306,AG00140,Steven Harris,66984.34,2026-08-04,2026-08-23,Conventional Mortgage,22.5,6.2,4153.03,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245846,PT0000807,LST0000807,AG01264,AG00417,Sarah Torres,444447.51,2026-08-04,2026-09-06,VA Loan,22.6,5.9,26222.4,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245847,PT0513259,LST0513259,AG00604,AG01422,Joseph Black,2479619.79,2026-08-04,2026-08-27,Conventional Mortgage,22.8,4.63,114806.4,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245848,PT0479341,LST0479341,AG00399,AG01652,Joseph Santos,134666.0,2026-08-04,2026-08-23,Jumbo Loan,6.9,4.88,6571.7,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245849,PT0534328,LST0534328,AG01361,AG00563,David Parker,178872.03,2026-08-04,2026-08-28,Jumbo Loan,12.5,6.0,10732.32,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245850,PT0191338,LST0191338,AG01536,AG00326,James Hamilton,307194.82,2026-08-04,2026-09-29,Conventional Mortgage,5.5,5.85,17970.9,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245851,PT0525492,LST0525492,AG02631,AG00645,Andrew Warren,905387.87,2026-08-04,2026-08-21,Conventional Mortgage,17.5,6.28,56858.36,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245852,PT0309949,LST0309949,AG02945,AG01953,David Fitzgerald,346737.21,2026-08-04,2026-08-23,VA Loan,5.7,5.5,19070.55,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245853,PT0128107,LST0128107,AG01998,AG01411,Jennifer Hopkins,695219.25,2026-08-04,2026-09-17,Conventional Mortgage,9.3,5.31,36916.14,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245854,PT0300325,LST0300325,AG02641,AG01765,Anna Long,380050.31,2026-08-04,2026-09-23,Jumbo Loan,17.1,4.62,17558.32,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245855,PT0470131,LST0470131,AG02911,AG00094,Mrs. Angie Hughes,640802.27,2026-08-04,2026-09-28,Conventional Mortgage,9.0,4.66,29861.39,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245856,PT0529403,LST0529403,AG02085,AG02941,Vanessa Brown,435459.08,2026-08-04,2026-09-11,Cash,100.0,4.76,20727.85,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245857,PT0133668,LST0133668,AG01688,AG00162,Debbie Price,460335.03,2026-08-04,2026-09-20,Conventional Mortgage,13.7,5.4,24858.09,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245858,PT0134424,LST0134424,AG01880,AG01108,Duane Smith,627838.69,2026-08-04,2026-09-26,Cash,100.0,4.89,30701.31,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245859,PT0530845,LST0530845,AG01632,AG00592,Lisa Gray,609243.91,2026-08-04,2026-08-27,Conventional Mortgage,24.9,4.97,30279.42,Chicago Title,Completed
