operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227259,PT0109412,LST0109412,AG02381,AG02883,Joshua Jackson,46412.66,2026-07-05,2026-08-20,FHA Loan,4.8,5.81,2696.58,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227260,PT0383893,LST0383893,AG00749,AG01174,Austin Duffy,302660.88,2026-07-05,2026-09-02,FHA Loan,25.0,5.68,17191.14,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227261,PT0058820,LST0058820,AG00951,AG00312,Thomas Hill,458991.59,2026-07-05,2026-08-28,Cash,100.0,5.79,26575.61,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227262,PT0476733,LST0476733,AG01968,AG01168,Brad Williams Jr.,141249.9,2026-07-05,2026-07-24,Conventional Mortgage,9.3,4.75,6709.37,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227263,PT0236799,LST0236799,AG02125,AG00731,Heather Murray,185537.44,2026-07-05,2026-08-30,Cash,100.0,5.46,10130.34,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227264,PT0449496,LST0449496,AG00226,AG02957,Monica Davis,691894.46,2026-07-05,2026-07-25,Conventional Mortgage,18.7,6.13,42413.13,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227265,PT0362970,LST0362970,AG02450,AG02376,Jeffrey Christian,350775.11,2026-07-05,2026-08-14,VA Loan,22.0,5.8,20344.96,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227266,PT0092188,LST0092188,AG01077,AG02270,Donald Cohen,489898.15,2026-07-05,2026-08-25,VA Loan,14.7,6.4,31353.48,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227267,PT0000507,LST0000507,AG01849,AG00799,Mark Meyer,668210.85,2026-07-05,2026-08-25,Cash,100.0,5.21,34813.79,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227268,PT0363159,LST0363159,AG01259,AG00668,Nicole Ramos,1361384.41,2026-07-05,2026-07-23,Conventional Mortgage,9.5,5.31,72289.51,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227269,PT0406368,LST0406368,AG02021,AG01321,Christina Sullivan,671672.64,2026-07-05,2026-08-03,Conventional Mortgage,6.2,4.77,32038.78,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227270,PT0431216,LST0431216,AG01221,AG00591,Lisa Hernandez,680491.14,2026-07-05,2026-07-29,Conventional Mortgage,14.4,6.38,43415.33,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227271,PT0206584,LST0206584,AG01362,AG01639,John Armstrong,79189.82,2026-07-05,2026-08-03,Conventional Mortgage,9.6,5.23,4141.63,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227272,PT0255549,LST0255549,AG01317,AG02056,Mr. Maurice Turner,191958.69,2026-07-05,2026-08-21,FHA Loan,9.9,5.89,11306.37,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227273,PT0090562,LST0090562,AG00632,AG00354,Rebecca Williams,432522.19,2026-07-05,2026-08-29,Conventional Mortgage,25.0,4.79,20717.81,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227274,PT0207215,LST0207215,AG00448,AG00713,Martha Moore,938782.68,2026-07-05,2026-07-21,VA Loan,4.0,6.35,59612.7,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227275,PT0014157,LST0014157,AG01096,AG01664,Keith Wilkerson,603316.35,2026-07-05,2026-07-24,Jumbo Loan,15.4,4.72,28476.53,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227276,PT0160895,LST0160895,AG00814,AG00653,Danny Nguyen,265552.94,2026-07-05,2026-08-11,VA Loan,23.6,6.28,16676.72,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227277,PT0403150,LST0403150,AG00827,AG02981,Willie Robbins,846677.19,2026-07-05,2026-08-30,Cash,100.0,5.54,46905.92,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227278,PT0343172,LST0343172,AG02890,AG00061,Nathan Garcia,787832.37,2026-07-05,2026-07-27,Conventional Mortgage,15.0,6.39,50342.49,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227279,PT0447841,LST0447841,AG01170,AG02393,Jeremy Maddox,116531.99,2026-07-05,2026-09-02,Cash,100.0,6.1,7108.45,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227280,PT0502376,LST0502376,AG02195,AG01666,James Gutierrez,1019209.61,2026-07-05,2026-08-14,Conventional Mortgage,13.2,4.53,46170.2,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227281,PT0300997,LST0300997,AG02351,AG01480,Amber Knight,1030024.85,2026-07-05,2026-07-23,FHA Loan,17.9,5.72,58917.42,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227282,PT0002778,LST0002778,AG02699,AG01456,Elizabeth Ramos,1046685.48,2026-07-05,2026-08-08,VA Loan,8.5,4.87,50973.58,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227283,PT0273595,LST0273595,AG01066,AG00948,Mrs. Ashley Williams,481300.35,2026-07-05,2026-09-02,FHA Loan,9.1,5.06,24353.8,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227284,PT0144021,LST0144021,AG00887,AG01647,Martha Steele,787186.92,2026-07-05,2026-09-02,VA Loan,9.7,4.66,36682.91,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227285,PT0498924,LST0498924,AG02428,AG00169,Matthew Scott,660493.87,2026-07-05,2026-08-25,Conventional Mortgage,16.3,4.98,32892.59,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227286,PT0392851,LST0392851,AG01690,AG00294,Kevin Hall,678745.77,2026-07-05,2026-08-25,FHA Loan,24.1,6.19,42014.36,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227287,PT0459999,LST0459999,AG00796,AG02005,Deborah Perkins,260969.47,2026-07-05,2026-08-02,VA Loan,20.0,5.53,14431.61,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227288,PT0263893,LST0263893,AG00153,AG02167,Sean Crawford,872364.63,2026-07-05,2026-08-03,Conventional Mortgage,7.7,5.37,46845.98,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227289,PT0066285,LST0066285,AG02680,AG02712,Dr. Matthew Smith,287490.6,2026-07-05,2026-08-04,Conventional Mortgage,24.3,6.43,18485.65,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227290,PT0328128,LST0328128,AG01687,AG01022,Lorraine Reed,215088.7,2026-07-05,2026-07-21,Conventional Mortgage,20.0,5.65,12152.51,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227291,PT0271833,LST0271833,AG00508,AG00452,Anita Parks,606870.87,2026-07-05,2026-08-06,Conventional Mortgage,6.6,5.68,34470.27,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227292,PT0321758,LST0321758,AG01898,AG00970,Julie Hogan,621115.76,2026-07-05,2026-08-12,Conventional Mortgage,24.7,4.98,30931.56,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227293,PT0236281,LST0236281,AG01394,AG01013,Angela Flores,878499.82,2026-07-05,2026-07-22,Conventional Mortgage,22.2,6.15,54027.74,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227294,PT0451015,LST0451015,AG02228,AG01222,Maria Martin,1037701.32,2026-07-05,2026-08-10,VA Loan,12.8,5.52,57281.11,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227295,PT0352622,LST0352622,AG02729,AG01550,William Wells,67221.93,2026-07-05,2026-09-01,VA Loan,17.7,4.85,3260.26,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227296,PT0502539,LST0502539,AG00463,AG02577,Jim Vincent,1329422.86,2026-07-05,2026-08-18,Conventional Mortgage,14.6,6.03,80164.2,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227297,PT0107824,LST0107824,AG01037,AG00059,Keith Durham,879492.01,2026-07-05,2026-08-16,Conventional Mortgage,5.9,6.03,53033.37,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227298,PT0228242,LST0228242,AG01878,AG00969,Jeffrey Cohen,226707.86,2026-07-05,2026-07-27,FHA Loan,15.8,5.93,13443.78,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227299,PT0501914,LST0501914,AG00665,AG02458,Audrey Fuller,391950.85,2026-07-05,2026-08-11,Cash,100.0,6.21,24340.15,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227300,PT0245732,LST0245732,AG01692,AG02470,James Gutierrez,512671.53,2026-07-05,2026-08-30,VA Loan,4.7,5.27,27017.79,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227301,PT0376748,LST0376748,AG00477,AG01892,Nicholas Green,411303.42,2026-07-05,2026-07-22,Cash,100.0,5.13,21099.87,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227302,PT0247826,LST0247826,AG02615,AG02201,Eric Alvarez,1140960.11,2026-07-05,2026-08-06,VA Loan,18.2,4.83,55108.37,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227303,PT0349958,LST0349958,AG01523,AG01653,Frank Forbes,1101974.94,2026-07-05,2026-07-31,Conventional Mortgage,3.3,5.15,56751.71,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227304,PT0191529,LST0191529,AG00488,AG02133,Luke Mclaughlin,604952.03,2026-07-05,2026-08-31,Conventional Mortgage,14.6,5.96,36055.14,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227305,PT0014008,LST0014008,AG01476,AG01348,Edward Nicholson,511000.56,2026-07-05,2026-08-05,FHA Loan,18.0,5.31,27134.13,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227306,PT0457230,LST0457230,AG02667,AG02008,Angel Scott,360294.89,2026-07-05,2026-08-28,Conventional Mortgage,15.8,5.19,18699.3,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227307,PT0340434,LST0340434,AG02046,AG02963,John Johnson,498173.25,2026-07-05,2026-08-13,Cash,100.0,5.18,25805.37,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227308,PT0396843,LST0396843,AG02991,AG00502,Laura Patton,171981.45,2026-07-05,2026-07-20,Conventional Mortgage,4.1,5.0,8599.07,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227309,PT0368301,LST0368301,AG00997,AG02911,Leslie Schmidt,610386.77,2026-07-05,2026-08-24,FHA Loan,14.5,6.09,37172.55,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227310,PT0460816,LST0460816,AG02283,AG00949,Joshua Wilson,257643.52,2026-07-05,2026-08-08,Jumbo Loan,18.0,6.22,16025.43,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227311,PT0474946,LST0474946,AG02990,AG00648,Luis Giles,283905.76,2026-07-05,2026-08-27,Cash,100.0,5.76,16352.97,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227312,PT0045822,LST0045822,AG00884,AG00001,Zachary Thompson,2048084.89,2026-07-05,2026-07-21,FHA Loan,21.5,6.09,124728.37,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227313,PT0195776,LST0195776,AG00815,AG01356,Amanda Davis,703328.25,2026-07-05,2026-08-25,FHA Loan,20.6,5.24,36854.4,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227314,PT0427668,LST0427668,AG00418,AG00491,Aaron Tate,352678.41,2026-07-05,2026-08-14,Cash,100.0,5.52,19467.85,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227315,PT0130539,LST0130539,AG00945,AG01105,Jamie Swanson,736524.03,2026-07-05,2026-07-25,Jumbo Loan,8.8,5.18,38151.94,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227316,PT0299662,LST0299662,AG00051,AG01825,Amanda Lopez,843042.61,2026-07-05,2026-08-16,Conventional Mortgage,24.2,5.11,43079.48,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227317,PT0304602,LST0304602,AG00542,AG02463,Reginald Carter,156372.38,2026-07-05,2026-07-25,Jumbo Loan,12.8,5.76,9007.05,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227318,PT0110523,LST0110523,AG00061,AG00317,James Parker,2810325.58,2026-07-05,2026-08-12,Cash,100.0,5.35,150352.42,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227319,PT0073094,LST0073094,AG02561,AG01485,Sandra Palmer,1007520.75,2026-07-05,2026-08-11,Conventional Mortgage,25.0,6.01,60552.0,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227320,PT0471699,LST0471699,AG00213,AG01130,Christine Alexander,266128.67,2026-07-05,2026-08-30,Jumbo Loan,20.6,5.24,13945.14,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227321,PT0274868,LST0274868,AG00503,AG01509,Jennifer Chavez,248437.8,2026-07-05,2026-08-02,VA Loan,12.8,6.48,16098.77,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227322,PT0296798,LST0296798,AG00570,AG01289,John Vega,1633343.46,2026-07-05,2026-08-23,Conventional Mortgage,6.9,5.69,92937.24,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227323,PT0134565,LST0134565,AG02872,AG00876,Stephen Grant,378367.73,2026-07-05,2026-07-23,Jumbo Loan,14.4,5.33,20167.0,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227324,PT0458281,LST0458281,AG01325,AG01793,Amanda Berry,726835.89,2026-07-05,2026-08-16,Conventional Mortgage,16.8,6.21,45136.51,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227325,PT0073758,LST0073758,AG01952,AG00197,Katrina Mcdowell,355217.53,2026-07-05,2026-08-26,Cash,100.0,5.67,20140.83,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227326,PT0068485,LST0068485,AG02745,AG00708,Angela Peterson,63382.79,2026-07-05,2026-08-18,Conventional Mortgage,17.0,6.12,3879.03,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227327,PT0275547,LST0275547,AG00663,AG01615,Kristine Hess,236845.94,2026-07-05,2026-08-09,Conventional Mortgage,3.5,6.11,14471.29,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227328,PT0087959,LST0087959,AG01477,AG01915,Alyssa Smith,572877.95,2026-07-05,2026-07-26,FHA Loan,22.7,6.04,34601.83,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227329,PT0052081,LST0052081,AG00374,AG01210,Jose Perry,1638549.76,2026-07-05,2026-08-27,Cash,100.0,5.85,95855.16,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227330,PT0230954,LST0230954,AG00770,AG01071,Kevin Simon,653979.48,2026-07-05,2026-07-30,Cash,100.0,5.63,36819.04,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227331,PT0043309,LST0043309,AG00896,AG02784,Darlene Jimenez,330742.05,2026-07-05,2026-08-17,VA Loan,9.1,5.73,18951.52,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227332,PT0253584,LST0253584,AG02078,AG00922,Marissa Green,104568.15,2026-07-05,2026-08-28,VA Loan,16.7,5.11,5343.43,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227333,PT0080943,LST0080943,AG02590,AG00071,Keith Waller,1610726.31,2026-07-05,2026-08-10,Conventional Mortgage,13.7,4.82,77637.01,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227334,PT0476476,LST0476476,AG02142,AG01145,Christopher Lawrence,266735.52,2026-07-05,2026-09-02,Conventional Mortgage,17.2,5.97,15924.11,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227335,PT0237454,LST0237454,AG01359,AG00314,Richard White,1160854.0,2026-07-05,2026-07-28,Conventional Mortgage,20.0,6.24,72437.29,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227336,PT0408415,LST0408415,AG02362,AG01737,Helen Phelps,387322.71,2026-07-05,2026-08-13,FHA Loan,21.4,4.69,18165.44,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227337,PT0162999,LST0162999,AG00456,AG02812,Victor Ramirez,607647.24,2026-07-05,2026-08-11,Jumbo Loan,21.3,6.46,39254.01,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227338,PT0431128,LST0431128,AG01751,AG02084,Kayla Carney,189705.92,2026-07-05,2026-08-09,Conventional Mortgage,4.4,5.08,9637.06,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227339,PT0094928,LST0094928,AG02857,AG01078,Dominique Gonzalez,327707.45,2026-07-05,2026-08-08,Conventional Mortgage,3.6,6.4,20973.28,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227340,PT0316338,LST0316338,AG00025,AG02387,Cheyenne Perez,996113.75,2026-07-05,2026-08-10,Cash,100.0,6.23,62057.89,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227341,PT0488237,LST0488237,AG02551,AG01265,Mark Douglas,843385.6,2026-07-05,2026-08-21,VA Loan,22.9,5.03,42422.3,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227342,PT0473331,LST0473331,AG01953,AG00138,Sharon Mccall,1532868.18,2026-07-05,2026-07-31,FHA Loan,9.8,5.24,80322.29,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227343,PT0434713,LST0434713,AG02345,AG01572,Douglas Abbott,194156.34,2026-07-05,2026-08-21,VA Loan,18.6,6.22,12076.52,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227344,PT0265194,LST0265194,AG00945,AG01903,Jennifer Williams,1038384.29,2026-07-05,2026-08-19,Conventional Mortgage,4.0,6.11,63445.28,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227345,PT0346693,LST0346693,AG01662,AG01559,Ashley Parker,221447.18,2026-07-05,2026-08-10,Conventional Mortgage,13.5,5.72,12666.78,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227346,PT0323250,LST0323250,AG00994,AG00737,John Barnes,462684.02,2026-07-05,2026-08-11,Cash,100.0,4.81,22255.1,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227347,PT0263713,LST0263713,AG02862,AG02871,Deborah Ward,184425.54,2026-07-05,2026-07-31,Conventional Mortgage,11.9,4.68,8631.12,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227348,PT0321774,LST0321774,AG00218,AG00861,Michael Brown,924873.24,2026-07-05,2026-08-23,Cash,100.0,6.26,57897.06,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227349,PT0069925,LST0069925,AG01948,AG00838,Arthur Sanchez,911092.65,2026-07-05,2026-08-25,Conventional Mortgage,7.2,5.92,53936.68,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227350,PT0235658,LST0235658,AG01254,AG00412,Steve Valdez,4257505.18,2026-07-05,2026-09-02,FHA Loan,12.9,6.09,259282.07,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227351,PT0372559,LST0372559,AG02741,AG02296,Kimberly Gordon,1683702.59,2026-07-05,2026-08-11,FHA Loan,7.4,5.67,95465.94,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227352,PT0138160,LST0138160,AG00710,AG02718,James Long,205838.73,2026-07-05,2026-08-27,FHA Loan,11.2,5.51,11341.71,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227353,PT0425307,LST0425307,AG01635,AG00145,Cynthia Shea,1300794.76,2026-07-05,2026-08-30,Conventional Mortgage,22.2,6.19,80519.2,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227354,PT0045996,LST0045996,AG02363,AG02867,Todd Krueger,1658283.98,2026-07-05,2026-07-20,Conventional Mortgage,13.0,5.92,98170.41,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227355,PT0422951,LST0422951,AG00014,AG02528,Daniel Campbell,558113.92,2026-07-05,2026-08-27,Conventional Mortgage,20.7,5.15,28742.87,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227356,PT0458508,LST0458508,AG02138,AG00535,Heather Butler,400123.27,2026-07-05,2026-08-23,Jumbo Loan,24.5,6.31,25247.78,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227357,PT0315936,LST0315936,AG01224,AG01637,David Rodgers,1405123.04,2026-07-05,2026-08-06,Conventional Mortgage,17.6,6.25,87820.19,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227358,PT0000465,LST0000465,AG02992,AG02769,Christopher Vazquez,2810128.5,2026-07-05,2026-08-22,Conventional Mortgage,8.0,5.83,163830.49,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227359,PT0363281,LST0363281,AG00766,AG00489,Laura Wells,1182448.76,2026-07-05,2026-08-17,FHA Loan,6.2,4.58,54156.15,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227360,PT0131635,LST0131635,AG02179,AG01653,Alexander Taylor,449019.93,2026-07-05,2026-07-29,Conventional Mortgage,12.5,5.99,26896.29,Chicago Title,Completed
