operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228369,PT0143407,LST0143407,AG00423,AG00559,Debra Parker,273459.24,2026-07-07,2026-08-07,VA Loan,8.1,5.37,14684.76,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228370,PT0273387,LST0273387,AG00246,AG01286,Jared Williamson,712979.01,2026-07-07,2026-08-14,Conventional Mortgage,13.5,5.3,37787.89,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228371,PT0349335,LST0349335,AG00158,AG02809,Gina Brown,643196.47,2026-07-07,2026-08-08,Conventional Mortgage,21.3,4.84,31130.71,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228372,PT0012248,LST0012248,AG01096,AG01836,Daniel Singleton,160651.97,2026-07-07,2026-08-09,Conventional Mortgage,5.5,5.94,9542.73,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228373,PT0212210,LST0212210,AG00960,AG01546,Darren May,770225.6,2026-07-07,2026-08-31,FHA Loan,24.8,5.94,45751.4,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228374,PT0093842,LST0093842,AG02768,AG00684,John Cervantes,599914.4,2026-07-07,2026-08-19,Conventional Mortgage,10.5,6.01,36054.86,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228375,PT0158721,LST0158721,AG00642,AG01998,Paul Lin,126081.98,2026-07-07,2026-07-22,Conventional Mortgage,3.0,5.65,7123.63,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228376,PT0375347,LST0375347,AG00533,AG01320,Joshua Ramsey,559521.57,2026-07-07,2026-08-14,Conventional Mortgage,15.9,5.48,30661.78,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228377,PT0505827,LST0505827,AG02606,AG01974,Gerald Martinez,817367.08,2026-07-07,2026-08-10,Jumbo Loan,6.1,6.08,49695.92,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228378,PT0434253,LST0434253,AG00689,AG02363,Scott James,435594.59,2026-07-07,2026-08-07,Conventional Mortgage,22.0,6.38,27790.93,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228379,PT0188369,LST0188369,AG00042,AG01617,Jason Sampson,800910.58,2026-07-07,2026-09-01,Conventional Mortgage,11.6,5.57,44610.72,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228380,PT0128208,LST0128208,AG02376,AG00021,Dustin Mendoza,819182.17,2026-07-07,2026-07-29,Jumbo Loan,11.4,5.34,43744.33,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228381,PT0318666,LST0318666,AG00168,AG00983,Susan Sanchez,736974.9,2026-07-07,2026-08-27,Jumbo Loan,20.1,6.41,47240.09,Old Republic Title,Completed
