operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225080,PT0496027,LST0496027,AG02160,AG01768,Sherry Prince,614816.38,2026-07-01,2026-08-05,Conventional Mortgage,17.3,5.42,33323.05,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225081,PT0299545,LST0299545,AG00511,AG00174,Jenna Rollins,1288242.88,2026-07-01,2026-08-10,Conventional Mortgage,6.5,5.51,70982.18,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225082,PT0099745,LST0099745,AG02796,AG01929,Gabriel Jackson,620357.59,2026-07-01,2026-08-04,Conventional Mortgage,21.2,4.77,29591.06,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225083,PT0415309,LST0415309,AG00184,AG01850,Michael Harrington,727163.7,2026-07-01,2026-07-25,FHA Loan,8.7,4.88,35485.59,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225084,PT0050172,LST0050172,AG00800,AG00129,Ricky Noble,1135096.91,2026-07-01,2026-07-17,Jumbo Loan,11.8,5.13,58230.47,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225085,PT0292528,LST0292528,AG00202,AG00910,Ashley Moreno,277613.3,2026-07-01,2026-07-23,Jumbo Loan,19.1,6.01,16684.56,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225086,PT0480347,LST0480347,AG00301,AG01181,Kyle Smith,349739.27,2026-07-01,2026-08-12,Conventional Mortgage,15.7,4.95,17312.09,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225087,PT0015860,LST0015860,AG00653,AG02412,James Mitchell,670397.07,2026-07-01,2026-08-10,Conventional Mortgage,17.0,6.17,41363.5,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225088,PT0463167,LST0463167,AG02319,AG01074,Andrea Taylor,1193007.15,2026-07-01,2026-08-13,Jumbo Loan,5.6,4.89,58338.05,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225089,PT0185679,LST0185679,AG00857,AG02399,Michelle Valentine,1798782.27,2026-07-01,2026-08-08,VA Loan,16.3,4.56,82024.47,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225090,PT0460520,LST0460520,AG02249,AG01170,Christina Ramirez,1088223.53,2026-07-01,2026-08-08,VA Loan,14.8,5.22,56805.27,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225091,PT0491018,LST0491018,AG02893,AG02430,Kathy Smith,192607.01,2026-07-01,2026-07-29,Conventional Mortgage,5.8,6.4,12326.85,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225092,PT0268328,LST0268328,AG01288,AG00153,Jennifer Mccarthy,107654.73,2026-07-01,2026-07-23,VA Loan,17.9,6.07,6534.64,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225093,PT0500933,LST0500933,AG01202,AG01880,Justin Hendricks,267129.9,2026-07-01,2026-08-12,Conventional Mortgage,14.7,4.95,13222.93,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225094,PT0112955,LST0112955,AG01545,AG02074,Jennifer Lopez,281569.02,2026-07-01,2026-07-26,FHA Loan,20.5,4.77,13430.84,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225095,PT0218430,LST0218430,AG00630,AG02765,Jeffrey Gutierrez,155543.46,2026-07-01,2026-07-24,Jumbo Loan,23.9,5.87,9130.4,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225096,PT0159866,LST0159866,AG01064,AG00153,Anna Bell,127611.99,2026-07-01,2026-07-30,Cash,100.0,4.69,5985.0,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225097,PT0067739,LST0067739,AG01185,AG02881,Ashley Perez,497139.4,2026-07-01,2026-07-31,FHA Loan,24.0,4.62,22967.84,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225098,PT0435811,LST0435811,AG00310,AG00316,Cynthia Long,148399.1,2026-07-01,2026-07-16,Conventional Mortgage,16.2,4.54,6737.32,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225099,PT0134864,LST0134864,AG00048,AG00377,Tammy Escobar,614482.46,2026-07-01,2026-07-22,Cash,100.0,5.24,32198.88,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225100,PT0178191,LST0178191,AG01773,AG02128,Jonathan Warren,411254.72,2026-07-01,2026-07-22,Cash,100.0,4.55,18712.09,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225101,PT0468146,LST0468146,AG01300,AG01309,Michael Williams,227916.04,2026-07-01,2026-07-23,Conventional Mortgage,13.4,6.23,14199.17,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225102,PT0415115,LST0415115,AG00454,AG02693,Amanda Flores,181421.53,2026-07-01,2026-07-30,Conventional Mortgage,18.3,4.7,8526.81,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225103,PT0246723,LST0246723,AG00477,AG01603,Randall Clark,483529.45,2026-07-01,2026-08-15,Conventional Mortgage,23.3,5.29,25578.71,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225104,PT0315431,LST0315431,AG00301,AG02516,Jesus Brown,563588.02,2026-07-01,2026-08-10,Cash,100.0,5.08,28630.27,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225105,PT0259604,LST0259604,AG00356,AG01069,Catherine Davis,657483.16,2026-07-01,2026-08-03,Conventional Mortgage,11.5,5.61,36884.81,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225106,PT0244958,LST0244958,AG00322,AG01230,Tammy Washington,646034.86,2026-07-01,2026-08-11,Cash,100.0,5.76,37211.61,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225107,PT0267383,LST0267383,AG00043,AG02950,Jeffrey Mason,233786.33,2026-07-01,2026-07-17,FHA Loan,15.5,5.8,13559.61,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225108,PT0394861,LST0394861,AG00724,AG00812,Cynthia Hernandez,551557.13,2026-07-01,2026-08-23,Jumbo Loan,20.2,5.7,31438.76,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225109,PT0145932,LST0145932,AG02145,AG01168,Sheila Gibbs,1334154.54,2026-07-01,2026-08-28,Conventional Mortgage,23.7,5.87,78314.87,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225110,PT0440191,LST0440191,AG00875,AG00490,Katherine Harrington,105912.08,2026-07-01,2026-07-31,Conventional Mortgage,3.1,4.7,4977.87,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225111,PT0146445,LST0146445,AG01318,AG00493,Shelby Davis,362731.46,2026-07-01,2026-07-24,FHA Loan,18.8,4.59,16649.37,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225112,PT0223634,LST0223634,AG02303,AG01535,Dennis Newman,1895919.46,2026-07-01,2026-07-24,Conventional Mortgage,21.3,4.53,85885.15,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225113,PT0464201,LST0464201,AG00823,AG00885,Roberto Baxter,317723.99,2026-07-01,2026-08-15,FHA Loan,15.1,6.5,20652.06,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225114,PT0091580,LST0091580,AG02315,AG01821,David Velasquez,480190.6,2026-07-01,2026-08-24,Conventional Mortgage,6.4,4.53,21752.63,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225115,PT0244670,LST0244670,AG00300,AG01066,Curtis Marshall,777450.83,2026-07-01,2026-08-03,Cash,100.0,5.12,39805.48,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225116,PT0434008,LST0434008,AG00928,AG02349,Miguel Herrera,1047536.84,2026-07-01,2026-07-31,Conventional Mortgage,14.9,5.19,54367.16,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225117,PT0471896,LST0471896,AG00759,AG00808,Timothy Richard,289550.98,2026-07-01,2026-07-28,Conventional Mortgage,3.7,6.33,18328.58,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225118,PT0068001,LST0068001,AG01759,AG00720,Jacob Gibson,92458.67,2026-07-01,2026-07-27,Conventional Mortgage,16.5,6.22,5750.93,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225119,PT0266302,LST0266302,AG02880,AG01122,Christopher Morris,394616.99,2026-07-01,2026-07-27,VA Loan,9.6,5.7,22493.17,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225120,PT0075595,LST0075595,AG00515,AG02261,Jillian Hall,774310.87,2026-07-01,2026-08-06,Conventional Mortgage,18.0,5.74,44445.44,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225121,PT0357405,LST0357405,AG01617,AG00453,Shannon Gonzales,510727.9,2026-07-01,2026-08-15,Cash,100.0,5.78,29520.07,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225122,PT0170367,LST0170367,AG01605,AG00672,Donald Nichols,1109188.13,2026-07-01,2026-08-15,FHA Loan,9.4,6.14,68104.15,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225123,PT0084704,LST0084704,AG00425,AG00965,Austin Santiago,668218.41,2026-07-01,2026-08-10,Jumbo Loan,16.2,4.57,30537.58,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225124,PT0127293,LST0127293,AG01554,AG01912,Michael Salazar,102049.85,2026-07-01,2026-07-16,FHA Loan,19.5,6.25,6378.12,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225125,PT0455084,LST0455084,AG00535,AG00762,Hailey Ho,655985.1,2026-07-01,2026-08-17,Cash,100.0,4.99,32733.66,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225126,PT0246973,LST0246973,AG01875,AG01098,Billy Holmes,499935.68,2026-07-01,2026-08-04,VA Loan,19.9,6.39,31945.89,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225127,PT0124156,LST0124156,AG01355,AG02126,Andrew Castillo,66670.69,2026-07-01,2026-07-27,Jumbo Loan,19.3,5.21,3473.54,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225128,PT0162765,LST0162765,AG01869,AG01281,Jennifer Henderson,434636.89,2026-07-01,2026-08-17,Conventional Mortgage,4.3,6.39,27773.3,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225129,PT0373842,LST0373842,AG02687,AG02670,Sharon Lee,401200.45,2026-07-01,2026-08-04,Conventional Mortgage,7.5,5.84,23430.11,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225130,PT0153238,LST0153238,AG00090,AG00883,Mary Roberts,269990.85,2026-07-01,2026-08-26,Conventional Mortgage,23.6,5.42,14633.5,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225131,PT0209962,LST0209962,AG02808,AG00243,Robert Lewis,1121154.82,2026-07-01,2026-08-19,Jumbo Loan,3.8,4.66,52245.81,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225132,PT0152837,LST0152837,AG01225,AG01723,Jeremy Daniel,785481.13,2026-07-01,2026-07-21,Conventional Mortgage,13.3,4.52,35503.75,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225133,PT0136029,LST0136029,AG00777,AG01316,Monica Bernard,450641.16,2026-07-01,2026-08-22,Cash,100.0,6.32,28480.52,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225134,PT0305026,LST0305026,AG00327,AG02302,Alice Joyce,167466.33,2026-07-01,2026-07-17,Conventional Mortgage,14.2,4.93,8256.09,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225135,PT0187224,LST0187224,AG02514,AG01449,James Turner,317903.63,2026-07-01,2026-07-29,Conventional Mortgage,22.1,4.76,15132.21,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225136,PT0164910,LST0164910,AG01197,AG00741,Jacqueline Williams,415386.12,2026-07-01,2026-08-10,Cash,100.0,6.47,26875.48,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225137,PT0169330,LST0169330,AG01998,AG00162,Daniel Fisher,675588.8,2026-07-01,2026-08-27,VA Loan,14.6,5.45,36819.59,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225138,PT0318949,LST0318949,AG00282,AG01046,Robert Valenzuela,482719.4,2026-07-01,2026-08-12,Jumbo Loan,12.2,5.68,27418.46,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225139,PT0319358,LST0319358,AG00010,AG00404,Jennifer Taylor,598353.56,2026-07-01,2026-08-15,Jumbo Loan,15.0,6.35,37995.45,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225140,PT0333212,LST0333212,AG01017,AG00683,Mark Brown,149742.35,2026-07-01,2026-07-21,FHA Loan,7.6,5.64,8445.47,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225141,PT0474553,LST0474553,AG00541,AG01161,Steven Joyce,583167.57,2026-07-01,2026-07-29,Jumbo Loan,7.6,4.62,26942.34,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225142,PT0289326,LST0289326,AG01083,AG00804,Kimberly Bailey,931313.22,2026-07-01,2026-08-29,VA Loan,13.7,5.89,54854.35,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225143,PT0061351,LST0061351,AG01221,AG01031,Nathan Hernandez,1076052.93,2026-07-01,2026-08-25,Conventional Mortgage,15.8,5.35,57568.83,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225144,PT0304476,LST0304476,AG02449,AG01817,Nicole Nguyen,805184.91,2026-07-01,2026-08-07,Conventional Mortgage,10.6,5.08,40903.39,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225145,PT0426055,LST0426055,AG00500,AG01881,Cynthia Rodriguez,843729.35,2026-07-01,2026-07-28,Conventional Mortgage,21.1,5.82,49105.05,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225146,PT0156707,LST0156707,AG00571,AG02907,Guy Jones,1044626.59,2026-07-01,2026-07-27,FHA Loan,15.3,5.56,58081.24,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225147,PT0074938,LST0074938,AG00074,AG00709,Stephanie Duarte,301133.23,2026-07-01,2026-07-23,Cash,100.0,6.37,19182.19,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225148,PT0377828,LST0377828,AG00885,AG02236,Marcus Gibson,682199.06,2026-07-01,2026-07-20,FHA Loan,4.2,4.85,33086.65,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225149,PT0035309,LST0035309,AG02032,AG02938,Levi Wise,413201.9,2026-07-01,2026-08-14,Conventional Mortgage,12.8,5.83,24089.67,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225150,PT0053358,LST0053358,AG02555,AG01700,Joshua Marks,660910.85,2026-07-01,2026-08-17,FHA Loan,24.3,4.99,32979.45,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225151,PT0425318,LST0425318,AG00589,AG00018,Tiffany Williams,405898.22,2026-07-01,2026-07-29,FHA Loan,5.6,4.66,18914.86,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225152,PT0417584,LST0417584,AG00278,AG00100,Christopher Wright,438993.15,2026-07-01,2026-08-15,Conventional Mortgage,16.8,4.53,19886.39,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225153,PT0209712,LST0209712,AG00621,AG01335,Mr. Kevin Yu,1430102.2,2026-07-01,2026-08-13,Jumbo Loan,21.2,4.65,66499.75,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225154,PT0228956,LST0228956,AG00382,AG02251,Kimberly Brown,864143.52,2026-07-01,2026-07-27,Cash,100.0,5.81,50206.74,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225155,PT0350076,LST0350076,AG02856,AG02062,Emily Hawkins,527106.86,2026-07-01,2026-07-22,Jumbo Loan,19.3,5.01,26408.05,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225156,PT0096217,LST0096217,AG02902,AG02876,Michael Robinson,652815.65,2026-07-01,2026-07-30,Conventional Mortgage,23.0,5.04,32901.91,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225157,PT0485186,LST0485186,AG01552,AG01873,Rachel Garza,1936508.41,2026-07-01,2026-08-15,Conventional Mortgage,23.4,5.33,103215.9,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225158,PT0474993,LST0474993,AG01358,AG01407,Ronald Bender,479358.84,2026-07-01,2026-07-27,VA Loan,19.6,5.2,24926.66,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225159,PT0370970,LST0370970,AG00408,AG02333,Robert Harrington,434144.98,2026-07-01,2026-07-28,Cash,100.0,4.61,20014.08,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225160,PT0000082,LST0000082,AG01044,AG01100,Kelsey Thomas,1106360.33,2026-07-01,2026-08-17,Jumbo Loan,21.6,5.75,63615.72,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225161,PT0329358,LST0329358,AG01930,AG01968,Michael Caldwell,412820.26,2026-07-01,2026-08-05,Cash,100.0,5.0,20641.01,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225162,PT0019806,LST0019806,AG02121,AG02513,Allen Wilson,871818.83,2026-07-01,2026-08-25,FHA Loan,11.2,5.2,45334.58,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225163,PT0355989,LST0355989,AG01447,AG00009,Allison Miller,498423.38,2026-07-01,2026-07-30,Conventional Mortgage,24.6,4.99,24871.33,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225164,PT0078517,LST0078517,AG02309,AG02578,Anthony Garcia,466959.83,2026-07-01,2026-07-16,Conventional Mortgage,12.0,5.73,26756.8,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225165,PT0097628,LST0097628,AG02899,AG01478,Vickie Olsen,1744287.0,2026-07-01,2026-08-22,FHA Loan,18.3,5.99,104482.79,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225166,PT0328306,LST0328306,AG00139,AG01842,Gregory Hernandez,207795.88,2026-07-01,2026-07-24,Conventional Mortgage,17.3,4.66,9683.29,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225167,PT0280162,LST0280162,AG02199,AG01150,Elizabeth Perez,238698.68,2026-07-01,2026-08-18,Conventional Mortgage,7.1,5.73,13677.43,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225168,PT0190793,LST0190793,AG00070,AG02862,Michael Reid,325953.12,2026-07-01,2026-07-31,FHA Loan,6.1,5.71,18611.92,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225169,PT0001873,LST0001873,AG00373,AG01346,Savannah Ruiz,271980.77,2026-07-01,2026-08-14,Cash,100.0,5.95,16182.86,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225170,PT0038451,LST0038451,AG01086,AG00844,Allison Briggs,172442.66,2026-07-01,2026-08-19,VA Loan,20.1,6.46,11139.8,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225171,PT0210268,LST0210268,AG02562,AG02382,Robert Grant,674060.31,2026-07-01,2026-08-19,Conventional Mortgage,18.0,5.55,37410.35,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225172,PT0104034,LST0104034,AG01702,AG00246,Nicole Reed,130839.18,2026-07-01,2026-07-30,FHA Loan,14.2,5.77,7549.42,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225173,PT0125450,LST0125450,AG01155,AG01301,Micheal Lopez,196760.91,2026-07-01,2026-08-05,Conventional Mortgage,9.1,5.44,10703.79,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225174,PT0236851,LST0236851,AG02377,AG01486,Tyler Davis,325970.08,2026-07-01,2026-08-19,Jumbo Loan,13.1,5.26,17146.03,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225175,PT0039968,LST0039968,AG00531,AG00744,Cassandra Mills,1268473.72,2026-07-01,2026-07-18,Conventional Mortgage,12.7,6.14,77884.29,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225176,PT0440394,LST0440394,AG02007,AG02895,Holly Evans,767379.7,2026-07-01,2026-08-18,FHA Loan,18.7,5.37,41208.29,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225177,PT0309042,LST0309042,AG00541,AG01008,Mary Smith,138230.81,2026-07-01,2026-08-26,Conventional Mortgage,3.6,5.99,8280.03,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225178,PT0474264,LST0474264,AG00685,AG01516,Matthew Watkins,570828.2,2026-07-01,2026-08-27,Conventional Mortgage,11.8,4.96,28313.08,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225179,PT0401442,LST0401442,AG02132,AG01767,Cynthia Cantu,557839.26,2026-07-01,2026-08-15,FHA Loan,9.8,6.48,36147.98,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225180,PT0329067,LST0329067,AG00327,AG01111,Ashlee Lee,596296.24,2026-07-01,2026-07-26,Jumbo Loan,7.1,6.07,36195.18,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225181,PT0070817,LST0070817,AG01386,AG02906,Karen Wagner,452193.58,2026-07-01,2026-08-24,Conventional Mortgage,12.0,6.47,29256.92,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225182,PT0015784,LST0015784,AG00493,AG02912,Johnny Green,669737.44,2026-07-01,2026-07-30,Conventional Mortgage,6.7,6.33,42394.38,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225183,PT0146767,LST0146767,AG00362,AG02324,Kimberly Rhodes MD,170075.35,2026-07-01,2026-07-24,Conventional Mortgage,6.4,5.38,9150.05,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225184,PT0410452,LST0410452,AG00417,AG01288,Shawn King,517147.11,2026-07-01,2026-08-08,FHA Loan,10.0,5.9,30511.68,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225185,PT0130619,LST0130619,AG01423,AG01492,Jessica Henry,516379.92,2026-07-01,2026-08-27,Conventional Mortgage,7.9,4.83,24941.15,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225186,PT0300628,LST0300628,AG02605,AG02548,Walter Smith,83351.58,2026-07-01,2026-08-17,Jumbo Loan,12.5,6.38,5317.83,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225187,PT0114549,LST0114549,AG00725,AG02146,David Spencer,1959971.47,2026-07-01,2026-08-08,Cash,100.0,4.94,96822.59,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225188,PT0229744,LST0229744,AG02462,AG00022,Katrina Scott,311000.41,2026-07-01,2026-07-30,VA Loan,19.3,6.5,20215.03,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225189,PT0242206,LST0242206,AG02894,AG01004,Sonya Blanchard,220034.1,2026-07-01,2026-08-14,Conventional Mortgage,5.2,6.16,13554.1,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225190,PT0281996,LST0281996,AG02909,AG01675,Sharon Joseph,794408.43,2026-07-01,2026-07-23,Cash,100.0,6.18,49094.44,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225191,PT0188840,LST0188840,AG00826,AG02492,Cheyenne Thomas,3017676.73,2026-07-01,2026-08-29,Jumbo Loan,12.0,6.16,185888.89,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225192,PT0042626,LST0042626,AG02364,AG02883,Tiffany Herrera,347816.5,2026-07-01,2026-08-07,Conventional Mortgage,19.3,5.77,20069.01,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225193,PT0066504,LST0066504,AG00401,AG00661,Lisa Vaughn,212983.58,2026-07-01,2026-08-20,Conventional Mortgage,13.7,5.96,12693.82,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225194,PT0392981,LST0392981,AG02563,AG02436,Bruce Thompson,1273801.43,2026-07-01,2026-08-22,Conventional Mortgage,21.9,5.23,66619.81,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225195,PT0023880,LST0023880,AG01825,AG01516,Brian Brown,454224.59,2026-07-01,2026-08-03,Conventional Mortgage,7.7,4.91,22302.43,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225196,PT0131770,LST0131770,AG00925,AG02934,Theresa Sullivan,240908.24,2026-07-01,2026-08-22,Conventional Mortgage,10.6,5.02,12093.59,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225197,PT0178450,LST0178450,AG00231,AG00960,Kristen Kim,1101295.65,2026-07-01,2026-08-26,Conventional Mortgage,15.1,5.55,61121.91,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225198,PT0290756,LST0290756,AG00222,AG00746,Yolanda Wilson,620825.06,2026-07-01,2026-08-14,Jumbo Loan,23.2,5.44,33772.88,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225199,PT0007101,LST0007101,AG02984,AG00466,Denise Watkins,360950.02,2026-07-01,2026-08-25,FHA Loan,16.9,6.1,22017.95,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225200,PT0214684,LST0214684,AG02048,AG02273,Erin King,375757.14,2026-07-01,2026-08-22,Jumbo Loan,7.1,4.56,17134.53,First American Title,Completed
