operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227845,PT0418300,LST0418300,AG01517,AG00309,Joseph Gibson,457901.47,2026-07-06,2026-09-01,Jumbo Loan,19.1,6.01,27519.88,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227846,PT0266153,LST0266153,AG02670,AG00715,Lauren Lawson,457641.56,2026-07-06,2026-09-01,Conventional Mortgage,14.6,5.67,25948.28,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227847,PT0446307,LST0446307,AG01840,AG01378,Edward Downs,506799.33,2026-07-06,2026-08-21,FHA Loan,16.0,4.61,23363.45,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227848,PT0230156,LST0230156,AG00738,AG01750,Bernard Jones,570143.93,2026-07-06,2026-08-19,Jumbo Loan,16.0,5.81,33125.36,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227849,PT0239707,LST0239707,AG00397,AG00464,Kimberly Clark,97492.14,2026-07-06,2026-08-29,Conventional Mortgage,18.6,4.61,4494.39,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227850,PT0218747,LST0218747,AG02092,AG02033,Paul Hancock,618444.35,2026-07-06,2026-08-23,Conventional Mortgage,3.4,5.1,31540.66,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227851,PT0193111,LST0193111,AG01158,AG00445,Jessica Stout,154174.51,2026-07-06,2026-09-02,Conventional Mortgage,6.6,5.94,9157.97,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227852,PT0077667,LST0077667,AG01604,AG00895,Joseph Garcia,421441.69,2026-07-06,2026-08-18,Conventional Mortgage,6.9,4.94,20819.22,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227853,PT0068918,LST0068918,AG02569,AG00980,Karen Marks,256532.37,2026-07-06,2026-08-28,FHA Loan,14.3,5.39,13827.09,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227854,PT0505398,LST0505398,AG00882,AG02582,Joseph Kramer,314204.77,2026-07-06,2026-07-26,Cash,100.0,5.81,18255.3,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227855,PT0039950,LST0039950,AG02852,AG02763,Eddie Hughes,639910.42,2026-07-06,2026-08-04,FHA Loan,5.3,5.58,35707.0,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227856,PT0378742,LST0378742,AG01782,AG01600,Mary Johnson,1556862.55,2026-07-06,2026-08-12,FHA Loan,17.4,4.63,72082.74,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227857,PT0447502,LST0447502,AG00229,AG01141,Nicholas Hernandez,845644.56,2026-07-06,2026-08-18,Conventional Mortgage,11.2,5.05,42705.05,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227858,PT0016627,LST0016627,AG00937,AG00060,Krista Montgomery,691929.93,2026-07-06,2026-08-13,Jumbo Loan,10.2,5.11,35357.62,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227859,PT0384982,LST0384982,AG01588,AG02577,Joshua Ali,54184.76,2026-07-06,2026-08-25,Jumbo Loan,10.6,5.02,2720.07,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227860,PT0372678,LST0372678,AG02036,AG00853,Nancy Patel,221767.29,2026-07-06,2026-08-01,Conventional Mortgage,24.8,4.73,10489.59,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227861,PT0281243,LST0281243,AG01421,AG02530,Tasha Dyer,319896.76,2026-07-06,2026-08-27,FHA Loan,13.5,5.77,18458.04,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227862,PT0013207,LST0013207,AG02797,AG02839,Ruben Martin,825321.19,2026-07-06,2026-07-28,Conventional Mortgage,12.3,5.0,41266.06,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227863,PT0113022,LST0113022,AG02265,AG01915,Derek Yates,873837.18,2026-07-06,2026-07-29,Conventional Mortgage,13.4,4.62,40371.28,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227864,PT0500823,LST0500823,AG00588,AG01680,Ryan Cruz,823304.45,2026-07-06,2026-09-02,Conventional Mortgage,9.4,6.15,50633.22,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227865,PT0440049,LST0440049,AG02399,AG02093,Alexandria Ray,1998347.95,2026-07-06,2026-08-12,Jumbo Loan,9.4,5.29,105712.61,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227866,PT0053069,LST0053069,AG01625,AG01987,Mark Roberts,420123.66,2026-07-06,2026-08-08,FHA Loan,4.4,5.98,25123.39,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227867,PT0217777,LST0217777,AG00799,AG01772,Ronald Castillo,697369.41,2026-07-06,2026-08-19,Conventional Mortgage,16.9,5.08,35426.37,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227868,PT0069265,LST0069265,AG01777,AG00521,Tina Stafford,213632.17,2026-07-06,2026-08-02,Conventional Mortgage,11.4,6.01,12839.29,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227869,PT0165525,LST0165525,AG01056,AG01251,Heather Marshall,773376.17,2026-07-06,2026-08-11,Conventional Mortgage,13.8,6.23,48181.34,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227870,PT0422876,LST0422876,AG00261,AG01865,Kevin Oliver,467611.74,2026-07-06,2026-08-05,Jumbo Loan,13.0,6.01,28103.47,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227871,PT0480879,LST0480879,AG02952,AG02749,Kimberly Chambers,1116294.61,2026-07-06,2026-08-25,VA Loan,16.2,4.8,53582.14,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227872,PT0297207,LST0297207,AG02020,AG02553,Mario Mcgee,585899.27,2026-07-06,2026-09-03,Conventional Mortgage,5.1,5.49,32165.87,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227873,PT0369470,LST0369470,AG00420,AG00245,Ashley Hawkins,838061.32,2026-07-06,2026-08-19,FHA Loan,8.4,5.05,42322.1,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227874,PT0337562,LST0337562,AG01612,AG00505,Sarah Newton,189610.5,2026-07-06,2026-08-11,Jumbo Loan,4.0,5.8,10997.41,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227875,PT0184199,LST0184199,AG01611,AG01625,Laurie Huerta,304692.68,2026-07-06,2026-09-02,Conventional Mortgage,13.0,4.5,13711.17,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227876,PT0137611,LST0137611,AG02774,AG02656,Carl Turner,940505.3,2026-07-06,2026-08-01,Conventional Mortgage,20.8,5.08,47777.67,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227877,PT0140911,LST0140911,AG01333,AG01884,Tiffany Cook,1143676.14,2026-07-06,2026-07-21,VA Loan,16.9,5.49,62787.82,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227878,PT0408000,LST0408000,AG01768,AG02456,Devin Brown,1386698.62,2026-07-06,2026-09-03,FHA Loan,3.5,4.68,64897.5,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227879,PT0287504,LST0287504,AG00556,AG00883,Sergio Hill,374434.57,2026-07-06,2026-07-24,Jumbo Loan,4.3,6.45,24151.03,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227880,PT0047449,LST0047449,AG00270,AG02306,Eric Ross,418738.73,2026-07-06,2026-08-17,Conventional Mortgage,20.1,6.4,26799.28,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227881,PT0483503,LST0483503,AG02351,AG02462,Bryan Estrada,3437043.45,2026-07-06,2026-08-08,Conventional Mortgage,9.1,4.67,160509.93,Chicago Title,Completed
