operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228988,PT0128692,LST0128692,AG02313,AG01679,Paula Collins,679567.17,2026-07-08,2026-08-07,Cash,100.0,5.24,35609.32,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228989,PT0505233,LST0505233,AG01803,AG01187,Sean Underwood,433800.2,2026-07-08,2026-08-06,Jumbo Loan,18.6,6.47,28066.87,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228990,PT0442225,LST0442225,AG01235,AG01489,Amber Friedman,242009.53,2026-07-08,2026-08-31,Conventional Mortgage,23.4,5.42,13116.92,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228991,PT0241979,LST0241979,AG02733,AG01957,Henry Barnes,262841.92,2026-07-08,2026-08-08,Conventional Mortgage,13.7,5.89,15481.39,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228992,PT0272263,LST0272263,AG01263,AG02925,Carl Dickerson,409474.71,2026-07-08,2026-08-09,Conventional Mortgage,22.4,4.89,20023.31,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228993,PT0391375,LST0391375,AG00745,AG01064,Cynthia Atkins,470507.62,2026-07-08,2026-07-30,Conventional Mortgage,4.2,5.3,24936.9,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228994,PT0263223,LST0263223,AG00456,AG02186,Richard Alexander,704312.13,2026-07-08,2026-08-11,Cash,100.0,5.97,42047.43,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228995,PT0007267,LST0007267,AG02049,AG00747,Randy Sanchez,1458175.98,2026-07-08,2026-08-19,FHA Loan,15.0,4.98,72617.16,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228996,PT0488306,LST0488306,AG00174,AG00769,Samantha Goodwin,624208.89,2026-07-08,2026-08-10,Conventional Mortgage,20.6,6.05,37764.64,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228997,PT0484744,LST0484744,AG00367,AG02444,Alex Peters,349060.3,2026-07-08,2026-08-06,Cash,100.0,6.03,21048.34,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228998,PT0428350,LST0428350,AG00620,AG02919,Daniel Wade,129729.93,2026-07-08,2026-09-03,VA Loan,21.4,5.26,6823.79,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228999,PT0494845,LST0494845,AG01859,AG00373,Zachary Werner,924588.48,2026-07-08,2026-08-26,Conventional Mortgage,23.4,5.74,53071.38,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229000,PT0098925,LST0098925,AG01298,AG02625,Melody Mitchell,1013908.02,2026-07-08,2026-08-15,Conventional Mortgage,5.5,5.68,57589.98,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229001,PT0131414,LST0131414,AG00281,AG00561,Anthony Mitchell,617309.43,2026-07-08,2026-07-23,VA Loan,12.9,5.13,31667.97,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229002,PT0269122,LST0269122,AG01502,AG01260,Jonathan Rodriguez,499325.7,2026-07-08,2026-09-03,VA Loan,22.8,5.04,25166.02,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229003,PT0249007,LST0249007,AG00710,AG00137,James Cohen,277751.86,2026-07-08,2026-08-03,Cash,100.0,5.23,14526.42,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229004,PT0011293,LST0011293,AG01635,AG00177,Jennifer Cole,533307.72,2026-07-08,2026-08-15,FHA Loan,11.3,4.68,24958.8,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229005,PT0464748,LST0464748,AG01161,AG00923,Kelly Bullock,414035.84,2026-07-08,2026-09-04,Conventional Mortgage,7.3,4.92,20370.56,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229006,PT0038782,LST0038782,AG02555,AG02904,Dr. Lindsay Vincent MD,239032.93,2026-07-08,2026-08-27,Jumbo Loan,14.4,4.84,11569.19,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229007,PT0422595,LST0422595,AG01783,AG01808,Ashley Gregory,193756.58,2026-07-08,2026-08-14,Conventional Mortgage,11.3,4.86,9416.57,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229008,PT0392970,LST0392970,AG01024,AG00754,Shaun Anderson,1074587.39,2026-07-08,2026-08-16,Conventional Mortgage,16.9,5.74,61681.32,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229009,PT0505240,LST0505240,AG02240,AG02153,Kristina Lopez,487521.31,2026-07-08,2026-08-23,VA Loan,13.5,6.43,31347.62,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229010,PT0241744,LST0241744,AG01562,AG00119,Stephanie Small,571542.9,2026-07-08,2026-07-23,FHA Loan,22.4,6.35,36292.97,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229011,PT0125852,LST0125852,AG01239,AG02462,Mark Woods,50049.23,2026-07-08,2026-08-11,VA Loan,21.2,4.72,2362.32,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229012,PT0476877,LST0476877,AG01147,AG02409,William Flynn,603788.29,2026-07-08,2026-08-10,Conventional Mortgage,20.7,5.46,32966.84,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229013,PT0360523,LST0360523,AG02077,AG00508,Shelby Harrison,684096.33,2026-07-08,2026-09-02,VA Loan,12.5,6.4,43782.17,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229014,PT0410299,LST0410299,AG01016,AG02829,Jennifer Allen,260341.38,2026-07-08,2026-07-24,Cash,100.0,5.77,15021.7,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229015,PT0191939,LST0191939,AG02642,AG01295,Charles Davidson,496203.54,2026-07-08,2026-08-20,VA Loan,22.4,5.01,24859.8,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229016,PT0457679,LST0457679,AG01303,AG00494,Ashley Ramirez,362995.4,2026-07-08,2026-09-03,Conventional Mortgage,6.4,4.53,16443.69,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229017,PT0304850,LST0304850,AG00523,AG02492,Ashley Ross,1644114.95,2026-07-08,2026-08-01,Conventional Mortgage,18.7,4.64,76286.93,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229018,PT0429355,LST0429355,AG02313,AG00183,Aaron Gibbs,397222.96,2026-07-08,2026-08-27,Conventional Mortgage,18.0,5.82,23118.38,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229019,PT0316819,LST0316819,AG00615,AG00437,Charles Martin,693224.76,2026-07-08,2026-08-15,Jumbo Loan,10.9,4.81,33344.11,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229020,PT0218431,LST0218431,AG00753,AG01797,Nicholas Stewart,809229.4,2026-07-08,2026-09-03,Cash,100.0,4.9,39652.24,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229021,PT0453450,LST0453450,AG01264,AG00378,Tonya Poole,315196.4,2026-07-08,2026-08-26,Conventional Mortgage,3.8,5.58,17587.96,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229022,PT0158423,LST0158423,AG01660,AG02175,Karina Chavez,317927.21,2026-07-08,2026-08-07,Conventional Mortgage,4.8,5.52,17549.58,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229023,PT0009739,LST0009739,AG01664,AG01587,James Smith,555375.31,2026-07-08,2026-08-18,Conventional Mortgage,13.1,4.81,26713.55,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229024,PT0129387,LST0129387,AG01399,AG02317,Erica Wolfe,710950.25,2026-07-08,2026-08-22,VA Loan,18.9,4.77,33912.33,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229025,PT0320458,LST0320458,AG01679,AG00548,Eric Gonzalez,596534.23,2026-07-08,2026-07-31,Conventional Mortgage,23.8,4.86,28991.56,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229026,PT0137223,LST0137223,AG02253,AG02657,Benjamin Dominguez,566064.91,2026-07-08,2026-08-07,Cash,100.0,5.63,31869.45,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229027,PT0436628,LST0436628,AG00930,AG00250,Seth Duncan,302715.08,2026-07-08,2026-07-26,Cash,100.0,6.47,19585.67,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229028,PT0097577,LST0097577,AG00305,AG01340,Patrick Whitaker,1089761.68,2026-07-08,2026-08-01,FHA Loan,8.8,5.72,62334.37,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229029,PT0324945,LST0324945,AG01200,AG01475,Eric Warner,556021.73,2026-07-08,2026-08-10,Conventional Mortgage,11.3,4.84,26911.45,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229030,PT0016739,LST0016739,AG00417,AG01333,Brandon Thompson,1391967.92,2026-07-08,2026-08-13,VA Loan,16.9,6.37,88668.36,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229031,PT0501857,LST0501857,AG01423,AG02473,Debbie Young,1203298.88,2026-07-08,2026-07-23,Cash,100.0,5.37,64617.15,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229032,PT0497504,LST0497504,AG01085,AG02340,Andrew Nguyen,277908.1,2026-07-08,2026-08-15,Conventional Mortgage,23.1,5.14,14284.48,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229033,PT0317121,LST0317121,AG00858,AG00886,Brendan Russell,855444.34,2026-07-08,2026-07-30,FHA Loan,5.9,6.0,51326.66,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229034,PT0208108,LST0208108,AG01768,AG01475,Vanessa Randall,188705.15,2026-07-08,2026-08-21,FHA Loan,17.1,5.22,9850.41,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229035,PT0012391,LST0012391,AG00684,AG01710,Lisa Lawrence,606056.07,2026-07-08,2026-07-30,Jumbo Loan,17.2,6.2,37575.48,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229036,PT0504666,LST0504666,AG00081,AG00976,Joshua Caldwell,318953.47,2026-07-08,2026-07-26,FHA Loan,24.5,6.29,20062.17,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229037,PT0079551,LST0079551,AG01493,AG02945,Alexis Villanueva,365230.58,2026-07-08,2026-08-09,Conventional Mortgage,21.3,5.88,21475.56,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229038,PT0022702,LST0022702,AG00078,AG00508,Shari Jenkins,317176.24,2026-07-08,2026-07-28,Conventional Mortgage,12.2,5.23,16588.32,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229039,PT0227263,LST0227263,AG00661,AG01852,Michael Clements,1032631.38,2026-07-08,2026-08-04,Conventional Mortgage,19.3,5.11,52767.46,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229040,PT0106286,LST0106286,AG00631,AG00763,Kristie Schwartz,317527.28,2026-07-08,2026-08-20,VA Loan,8.8,5.54,17591.01,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229041,PT0462043,LST0462043,AG01219,AG00158,Joseph Preston,235903.96,2026-07-08,2026-09-05,VA Loan,12.5,5.04,11889.56,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229042,PT0079223,LST0079223,AG01421,AG02239,Scott Brooks,196353.14,2026-07-08,2026-07-26,Conventional Mortgage,11.2,6.17,12114.99,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229043,PT0396279,LST0396279,AG01617,AG01814,Victoria Austin,125904.91,2026-07-08,2026-08-19,Jumbo Loan,13.1,5.66,7126.22,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229044,PT0444141,LST0444141,AG01280,AG00411,Linda Dennis,293417.93,2026-07-08,2026-09-02,Jumbo Loan,24.0,4.58,13438.54,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0229045,PT0242897,LST0242897,AG02416,AG02765,Shannon Hernandez,743850.46,2026-07-08,2026-08-12,Conventional Mortgage,12.7,4.63,34440.28,Fidelity National Title,Completed
