operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241590,PT0042170,LST0042170,AG01258,AG01215,Nancy Collins,636987.68,2026-07-28,2026-08-20,FHA Loan,8.6,5.07,32295.28,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241591,PT0198513,LST0198513,AG02735,AG00087,Vincent Anderson,497342.55,2026-07-28,2026-08-24,Cash,100.0,5.85,29094.54,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241592,PT0412272,LST0412272,AG02772,AG02726,Michael Wade,471140.38,2026-07-28,2026-09-20,Conventional Mortgage,4.0,6.1,28739.56,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241593,PT0221029,LST0221029,AG01534,AG00141,Joshua Mann,519690.12,2026-07-28,2026-09-20,Jumbo Loan,24.3,5.43,28219.17,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241594,PT0343113,LST0343113,AG01889,AG01760,Caitlin Hodges MD,834411.46,2026-07-28,2026-09-15,FHA Loan,22.4,4.55,37965.72,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241595,PT0161819,LST0161819,AG00097,AG00129,Taylor Mcknight,112335.51,2026-07-28,2026-09-04,Cash,100.0,5.11,5740.34,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241596,PT0244127,LST0244127,AG00909,AG00365,Daniel Mercer,246300.83,2026-07-28,2026-09-05,VA Loan,22.4,4.85,11945.59,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241597,PT0472513,LST0472513,AG01530,AG01227,John Dixon,644065.19,2026-07-28,2026-09-25,Conventional Mortgage,13.4,6.04,38901.54,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241598,PT0253482,LST0253482,AG01090,AG01811,Amy Taylor,147295.96,2026-07-28,2026-09-17,Conventional Mortgage,19.8,4.58,6746.15,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241599,PT0094246,LST0094246,AG01754,AG01894,Amanda Waller,661804.73,2026-07-28,2026-09-13,Conventional Mortgage,13.8,6.22,41164.25,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241600,PT0452959,LST0452959,AG01186,AG02041,Miguel Patterson,576538.54,2026-07-28,2026-09-20,Conventional Mortgage,11.3,5.69,32805.04,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241601,PT0234638,LST0234638,AG00884,AG01207,Jade Wade,751316.29,2026-07-28,2026-08-23,Conventional Mortgage,5.5,6.27,47107.53,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241602,PT0189594,LST0189594,AG01362,AG01885,Robert Brown,1862614.15,2026-07-28,2026-09-10,Conventional Mortgage,16.4,6.38,118834.78,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241603,PT0525260,LST0525260,AG00722,AG00963,Gina Young,1094940.91,2026-07-28,2026-09-17,FHA Loan,19.0,6.02,65915.44,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241604,PT0460776,LST0460776,AG02181,AG01973,Taylor Norris,1174665.72,2026-07-28,2026-08-18,Conventional Mortgage,10.4,5.17,60730.22,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241605,PT0108042,LST0108042,AG02883,AG02539,Frances Washington,324903.1,2026-07-28,2026-09-18,FHA Loan,24.0,6.23,20241.46,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241606,PT0417197,LST0417197,AG01192,AG00566,Michael Booker,426314.83,2026-07-28,2026-09-22,Cash,100.0,6.27,26729.94,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241607,PT0221331,LST0221331,AG02644,AG02351,John Myers,360664.68,2026-07-28,2026-09-04,Cash,100.0,4.8,17311.9,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241608,PT0528775,LST0528775,AG01089,AG01972,David Burke,540935.36,2026-07-28,2026-09-19,FHA Loan,7.7,6.07,32834.78,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241609,PT0355898,LST0355898,AG00228,AG00887,Richard Lane,301038.03,2026-07-28,2026-09-08,Conventional Mortgage,14.1,6.27,18875.08,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241610,PT0003275,LST0003275,AG01020,AG02337,David Perez,854227.27,2026-07-28,2026-09-08,Conventional Mortgage,22.8,5.16,44078.13,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241611,PT0474714,LST0474714,AG01844,AG00892,Brandon Potter,530966.82,2026-07-28,2026-09-18,FHA Loan,3.7,4.82,25592.6,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241612,PT0040009,LST0040009,AG02389,AG02008,Gary Newman,1022293.79,2026-07-28,2026-08-28,Cash,100.0,6.15,62871.07,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241613,PT0394721,LST0394721,AG01098,AG02180,Jack Bailey,107152.16,2026-07-28,2026-09-02,Conventional Mortgage,18.8,6.27,6718.44,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241614,PT0315682,LST0315682,AG01342,AG02450,Matthew Stokes,201591.75,2026-07-28,2026-09-10,FHA Loan,12.1,5.17,10422.29,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241615,PT0281698,LST0281698,AG01395,AG00968,Sandra Perez,2262190.68,2026-07-28,2026-08-23,VA Loan,6.0,4.88,110394.91,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241616,PT0133387,LST0133387,AG00994,AG00989,Kenneth Lynch,641136.09,2026-07-28,2026-08-24,Conventional Mortgage,4.4,4.72,30261.62,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241617,PT0228828,LST0228828,AG02556,AG02503,Mariah Boyd,432248.07,2026-07-28,2026-08-23,Conventional Mortgage,7.6,5.41,23384.62,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241618,PT0447610,LST0447610,AG00505,AG02066,Matthew Rodriguez,646244.67,2026-07-28,2026-09-03,Conventional Mortgage,4.8,5.69,36771.32,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241619,PT0179335,LST0179335,AG00965,AG01981,Neil Baldwin,457761.74,2026-07-28,2026-08-16,Conventional Mortgage,14.4,4.85,22201.44,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241620,PT0143634,LST0143634,AG01425,AG02587,Matthew Wilson,304500.65,2026-07-28,2026-09-22,Conventional Mortgage,20.8,5.53,16838.89,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241621,PT0152136,LST0152136,AG01352,AG00696,Valerie Warner,925889.73,2026-07-28,2026-09-06,Cash,100.0,4.83,44720.47,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241622,PT0116420,LST0116420,AG02465,AG01980,Michael Hicks,693583.94,2026-07-28,2026-09-21,Cash,100.0,4.58,31766.14,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241623,PT0457954,LST0457954,AG01808,AG01877,Jose Taylor,316892.61,2026-07-28,2026-08-20,Jumbo Loan,12.5,5.32,16858.69,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241624,PT0064789,LST0064789,AG02483,AG00581,Andrew Burgess,539630.55,2026-07-28,2026-08-17,VA Loan,8.9,5.35,28870.23,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241625,PT0234840,LST0234840,AG01760,AG02384,Sylvia Stephens,1104016.69,2026-07-28,2026-08-19,Conventional Mortgage,15.9,5.33,58844.09,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241626,PT0397481,LST0397481,AG02976,AG02152,Dennis Vasquez,1545950.04,2026-07-28,2026-08-31,Conventional Mortgage,4.0,5.72,88428.34,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241627,PT0152363,LST0152363,AG00847,AG01835,Sara Sparks,327014.4,2026-07-28,2026-09-15,Cash,100.0,6.2,20274.89,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241628,PT0471343,LST0471343,AG01586,AG01766,Lisa Anderson,253617.78,2026-07-28,2026-08-25,Jumbo Loan,23.6,4.88,12376.55,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241629,PT0511129,LST0511129,AG02397,AG00852,Kyle Wade,346775.03,2026-07-28,2026-09-20,Conventional Mortgage,4.6,4.65,16125.04,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241630,PT0520693,LST0520693,AG02848,AG01627,Vanessa White,282954.22,2026-07-28,2026-09-13,VA Loan,15.0,4.96,14034.53,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241631,PT0049018,LST0049018,AG02412,AG01640,Earl Mccullough,376051.79,2026-07-28,2026-09-15,FHA Loan,7.6,5.12,19253.85,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241632,PT0419377,LST0419377,AG02075,AG00258,Martin Hogan,1386012.54,2026-07-28,2026-08-12,Jumbo Loan,19.6,5.89,81636.14,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241633,PT0358040,LST0358040,AG00169,AG02425,Jerome Anderson,227381.01,2026-07-28,2026-09-18,FHA Loan,3.4,6.09,13847.5,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241634,PT0512854,LST0512854,AG00806,AG00176,Christopher Spears,263792.55,2026-07-28,2026-09-20,VA Loan,24.6,5.53,14587.73,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241635,PT0328302,LST0328302,AG02877,AG01171,David Griffin,216869.95,2026-07-28,2026-09-09,VA Loan,6.1,5.66,12274.84,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241636,PT0245611,LST0245611,AG01662,AG02796,Samantha Dominguez,275866.74,2026-07-28,2026-08-22,Conventional Mortgage,6.4,6.02,16607.18,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241637,PT0523059,LST0523059,AG01516,AG00069,Patricia Gonzalez,667683.97,2026-07-28,2026-09-04,Conventional Mortgage,10.7,5.89,39326.59,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241638,PT0193552,LST0193552,AG01972,AG01585,Connie Wallace DDS,726907.95,2026-07-28,2026-09-21,Conventional Mortgage,14.0,5.83,42378.73,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241639,PT0246826,LST0246826,AG02332,AG02351,David Hawkins,474827.13,2026-07-28,2026-08-31,Conventional Mortgage,11.9,4.98,23646.39,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241640,PT0269002,LST0269002,AG00627,AG00066,Joel Taylor,523797.84,2026-07-28,2026-09-24,Conventional Mortgage,15.4,5.61,29385.06,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241641,PT0376541,LST0376541,AG01042,AG02928,John Gardner,448781.02,2026-07-28,2026-08-27,VA Loan,20.0,5.72,25670.27,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241642,PT0510413,LST0510413,AG02003,AG02562,Jill Stewart,436435.85,2026-07-28,2026-09-25,FHA Loan,10.5,4.53,19770.54,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241643,PT0411272,LST0411272,AG01709,AG01060,Claire Russell,282584.5,2026-07-28,2026-09-25,Conventional Mortgage,5.6,6.23,17605.01,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241644,PT0156819,LST0156819,AG02146,AG02763,Teresa Graham,577105.43,2026-07-28,2026-09-10,Conventional Mortgage,12.1,5.13,29605.51,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241645,PT0360575,LST0360575,AG01546,AG00989,Mary Lane,99989.01,2026-07-28,2026-08-26,Conventional Mortgage,18.0,5.8,5799.36,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241646,PT0364635,LST0364635,AG01910,AG00416,Alicia Obrien,328057.2,2026-07-28,2026-08-13,Conventional Mortgage,21.1,5.6,18371.2,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241647,PT0089473,LST0089473,AG01610,AG02615,Allison Snyder,506862.96,2026-07-28,2026-08-22,FHA Loan,21.7,5.11,25900.7,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241648,PT0288447,LST0288447,AG02099,AG00346,Ann Martin,411652.66,2026-07-28,2026-08-31,Cash,100.0,5.22,21488.27,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241649,PT0499955,LST0499955,AG00250,AG01979,Robert Mckay,612345.86,2026-07-28,2026-09-11,Conventional Mortgage,5.9,5.06,30984.7,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241650,PT0252035,LST0252035,AG01863,AG02455,Vanessa Diaz,912125.51,2026-07-28,2026-08-21,Jumbo Loan,5.7,5.77,52629.64,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241651,PT0518490,LST0518490,AG01688,AG02229,Michael Hayden,314369.93,2026-07-28,2026-08-29,Conventional Mortgage,11.1,6.09,19145.13,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241652,PT0315918,LST0315918,AG00708,AG02617,Diane Roberson,849119.85,2026-07-28,2026-08-16,FHA Loan,11.5,5.52,46871.42,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241653,PT0483426,LST0483426,AG01781,AG02787,Wendy Perry,292565.45,2026-07-28,2026-09-12,Jumbo Loan,11.2,4.69,13721.32,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241654,PT0466398,LST0466398,AG02600,AG00095,Daniel Ramirez,355128.66,2026-07-28,2026-09-14,Conventional Mortgage,7.1,4.87,17294.77,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241655,PT0510786,LST0510786,AG00413,AG02712,Travis Scott,750289.9,2026-07-28,2026-09-13,Conventional Mortgage,4.9,6.15,46142.83,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241656,PT0523865,LST0523865,AG01078,AG01210,Thomas Montes,951513.78,2026-07-28,2026-09-05,Conventional Mortgage,8.2,5.86,55758.71,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241657,PT0021660,LST0021660,AG02951,AG02625,Katie Gibson,146595.84,2026-07-28,2026-08-16,Conventional Mortgage,7.0,5.48,8033.45,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241658,PT0004180,LST0004180,AG00935,AG00163,Eric Herrera,621117.74,2026-07-28,2026-09-15,Conventional Mortgage,24.8,6.34,39378.86,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241659,PT0039983,LST0039983,AG02817,AG02602,Deborah Ortiz,2353082.92,2026-07-28,2026-08-18,Cash,100.0,5.75,135302.27,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241660,PT0494600,LST0494600,AG01008,AG00151,Dr. Nicholas Hansen,1344517.48,2026-07-28,2026-08-27,Conventional Mortgage,7.3,4.89,65746.9,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241661,PT0425494,LST0425494,AG01899,AG02729,Kayla King,302341.52,2026-07-28,2026-09-12,VA Loan,7.4,5.71,17263.7,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241662,PT0419764,LST0419764,AG00603,AG00602,John Williams,155018.95,2026-07-28,2026-08-18,Jumbo Loan,19.1,4.68,7254.89,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241663,PT0060267,LST0060267,AG02548,AG01259,Sophia Weber,1006017.77,2026-07-28,2026-08-16,Cash,100.0,5.28,53117.74,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241664,PT0273138,LST0273138,AG01861,AG02443,Alex Rogers,215740.57,2026-07-28,2026-09-01,Conventional Mortgage,23.0,5.87,12663.97,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241665,PT0356657,LST0356657,AG02493,AG02740,Aaron Snyder,178402.73,2026-07-28,2026-09-18,Conventional Mortgage,6.5,5.26,9383.98,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241666,PT0495920,LST0495920,AG01935,AG00957,Elizabeth Cunningham,397906.89,2026-07-28,2026-08-21,Conventional Mortgage,24.1,5.67,22561.32,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241667,PT0262613,LST0262613,AG00300,AG02193,Derek Williams,96996.19,2026-07-28,2026-08-18,Cash,100.0,4.96,4811.01,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241668,PT0046506,LST0046506,AG00546,AG01713,Mr. Hunter Cochran,545022.16,2026-07-28,2026-09-10,Cash,100.0,5.33,29049.68,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241669,PT0326655,LST0326655,AG01414,AG02061,Michelle Porter,154033.41,2026-07-28,2026-09-24,FHA Loan,4.8,4.61,7100.94,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241670,PT0491611,LST0491611,AG02222,AG00703,Megan Burton,352398.72,2026-07-28,2026-09-04,Conventional Mortgage,18.8,5.84,20580.09,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241671,PT0150595,LST0150595,AG02852,AG00908,Jesus Lucas,140299.93,2026-07-28,2026-08-26,Conventional Mortgage,17.5,5.11,7169.33,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241672,PT0281465,LST0281465,AG01636,AG00720,Tina Obrien,1276512.17,2026-07-28,2026-08-24,Cash,100.0,6.07,77484.29,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241673,PT0514106,LST0514106,AG00800,AG01479,Jeffrey Sullivan,329419.34,2026-07-28,2026-09-14,Conventional Mortgage,4.3,6.01,19798.1,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241674,PT0424165,LST0424165,AG00105,AG00528,John Madden,202705.43,2026-07-28,2026-08-13,Cash,100.0,6.34,12851.52,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241675,PT0038531,LST0038531,AG02380,AG01811,Eric Snyder,785211.83,2026-07-28,2026-09-05,FHA Loan,13.4,6.3,49468.35,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241676,PT0307832,LST0307832,AG02771,AG00240,Shelby Johnson,332353.67,2026-07-28,2026-08-25,Jumbo Loan,10.0,5.8,19276.51,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241677,PT0238930,LST0238930,AG02054,AG02211,Christine Tran,246526.16,2026-07-28,2026-08-31,Cash,100.0,6.0,14791.57,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241678,PT0071785,LST0071785,AG00110,AG01527,Jessica Edwards DVM,852044.14,2026-07-28,2026-08-18,VA Loan,22.7,5.45,46436.41,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241679,PT0230926,LST0230926,AG02680,AG00833,Bridget Hubbard,361551.56,2026-07-28,2026-09-11,Cash,100.0,5.7,20608.44,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241680,PT0420048,LST0420048,AG00233,AG02989,Robert White,1076393.25,2026-07-28,2026-09-25,FHA Loan,3.7,4.76,51236.32,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241681,PT0403145,LST0403145,AG00393,AG01652,Julie Holt,298965.99,2026-07-28,2026-09-08,Jumbo Loan,19.5,5.29,15815.3,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241682,PT0506451,LST0506451,AG02051,AG01134,Cameron Wang,210278.28,2026-07-28,2026-08-21,Conventional Mortgage,23.8,5.18,10892.41,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241683,PT0044187,LST0044187,AG01736,AG01603,Heather Thompson,715963.16,2026-07-28,2026-08-18,VA Loan,20.4,6.14,43960.14,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241684,PT0509190,LST0509190,AG00289,AG00353,Debra Thomas,212129.66,2026-07-28,2026-09-02,Conventional Mortgage,6.6,4.53,9609.47,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241685,PT0352906,LST0352906,AG00814,AG02379,William Perry,564586.07,2026-07-28,2026-08-14,Conventional Mortgage,9.2,5.78,32633.07,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241686,PT0522835,LST0522835,AG02009,AG00264,Troy Phillips,391066.0,2026-07-28,2026-09-25,Cash,100.0,5.85,22877.36,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241687,PT0209449,LST0209449,AG01613,AG01445,Richard Sanchez,256074.38,2026-07-28,2026-09-03,FHA Loan,19.8,5.39,13802.41,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241688,PT0254984,LST0254984,AG01040,AG02251,Gary Wong,678902.48,2026-07-28,2026-09-21,Cash,100.0,6.16,41820.39,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241689,PT0232467,LST0232467,AG01824,AG02247,Brent Williams,761826.04,2026-07-28,2026-08-13,Conventional Mortgage,3.6,6.1,46471.39,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241690,PT0033368,LST0033368,AG00140,AG02676,Julie Harrell,126012.54,2026-07-28,2026-09-08,Conventional Mortgage,19.4,6.43,8102.61,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241691,PT0039228,LST0039228,AG01739,AG00703,Ashley Walton,977323.86,2026-07-28,2026-09-20,Conventional Mortgage,17.7,4.66,45543.29,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241692,PT0140332,LST0140332,AG01956,AG01966,Janet Meadows,789304.0,2026-07-28,2026-09-08,Cash,100.0,5.7,44990.33,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241693,PT0290324,LST0290324,AG02865,AG01492,Sarah Sandoval,355231.87,2026-07-28,2026-09-10,Jumbo Loan,14.2,5.77,20496.88,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241694,PT0505463,LST0505463,AG02713,AG02622,Benjamin Murray,124982.79,2026-07-28,2026-09-13,Conventional Mortgage,22.3,5.63,7036.53,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241695,PT0141612,LST0141612,AG02777,AG02565,Gabriel Norris,140592.18,2026-07-28,2026-09-03,Conventional Mortgage,7.0,5.34,7507.62,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241696,PT0512817,LST0512817,AG01939,AG02065,Shaun Ortega,255360.95,2026-07-28,2026-08-12,Conventional Mortgage,13.8,5.19,13253.23,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241697,PT0359111,LST0359111,AG02930,AG00017,Aaron Espinoza,330026.84,2026-07-28,2026-09-01,FHA Loan,20.3,5.5,18151.48,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241698,PT0449694,LST0449694,AG00412,AG01928,Michael Cox,598243.35,2026-07-28,2026-09-14,Conventional Mortgage,7.2,6.08,36373.2,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241699,PT0418891,LST0418891,AG00203,AG00664,Angela Figueroa,1444017.13,2026-07-28,2026-08-17,FHA Loan,24.7,5.02,72489.66,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241700,PT0251025,LST0251025,AG01643,AG02441,Charles Smith,554421.07,2026-07-28,2026-09-03,FHA Loan,8.0,5.41,29994.18,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241701,PT0180674,LST0180674,AG00830,AG00978,Justin Fox,587989.41,2026-07-28,2026-09-01,FHA Loan,18.7,5.9,34691.38,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241702,PT0357552,LST0357552,AG02618,AG01173,Brittany Lawrence,324161.22,2026-07-28,2026-08-16,FHA Loan,13.3,6.02,19514.51,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241703,PT0253735,LST0253735,AG00318,AG01889,Shelley Gray,275838.11,2026-07-28,2026-09-06,FHA Loan,4.6,5.5,15171.1,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241704,PT0355812,LST0355812,AG00374,AG00613,Robert Mckenzie,743213.1,2026-07-28,2026-09-10,Jumbo Loan,18.0,6.18,45930.57,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241705,PT0107454,LST0107454,AG00628,AG02230,David Chandler,432758.15,2026-07-28,2026-08-19,Conventional Mortgage,18.6,5.81,25143.25,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241706,PT0443439,LST0443439,AG00763,AG01283,Maria Young,731568.42,2026-07-28,2026-09-13,FHA Loan,4.4,4.58,33505.83,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241707,PT0279451,LST0279451,AG01150,AG00559,Jerry Moore PhD,867929.04,2026-07-28,2026-09-18,FHA Loan,7.9,4.58,39751.15,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241708,PT0515407,LST0515407,AG02673,AG01397,Amy Mendoza,857223.84,2026-07-28,2026-08-15,Jumbo Loan,4.6,5.83,49976.15,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241709,PT0485999,LST0485999,AG00167,AG02104,John Wu,1840782.32,2026-07-28,2026-09-18,Conventional Mortgage,11.8,5.25,96641.07,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241710,PT0383965,LST0383965,AG01777,AG01327,Chris Hernandez,132987.33,2026-07-28,2026-09-23,Cash,100.0,4.93,6556.28,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241711,PT0460565,LST0460565,AG02381,AG02739,Shirley Mora,394472.26,2026-07-28,2026-08-28,Conventional Mortgage,8.5,6.19,24417.83,Old Republic Title,Completed
