operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256943,PT0271986,LST0271986,AG02816,AG02834,Rachel Brewer,574123.95,2026-08-23,2026-09-10,Conventional Mortgage,22.1,5.91,33930.73,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256944,PT0178469,LST0178469,AG02317,AG02493,Shelley Davis,977855.07,2026-08-23,2026-09-17,Jumbo Loan,10.8,4.6,44981.33,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256945,PT0202074,LST0202074,AG00657,AG00694,Ashley Patrick,1400883.72,2026-08-23,2026-10-10,Conventional Mortgage,16.4,6.29,88115.59,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256946,PT0159726,LST0159726,AG01475,AG00666,Vincent Estes,706996.6,2026-08-23,2026-10-15,Conventional Mortgage,12.7,4.71,33299.54,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256947,PT0214608,LST0214608,AG01431,AG00234,Teresa Wilson,218527.16,2026-08-23,2026-10-04,Conventional Mortgage,16.9,5.29,11560.09,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256948,PT0412412,LST0412412,AG01122,AG02720,Wesley Parker,523887.68,2026-08-23,2026-10-17,Cash,100.0,4.69,24570.33,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256949,PT0428966,LST0428966,AG02992,AG01930,Adam Molina,135315.17,2026-08-23,2026-09-22,Conventional Mortgage,21.2,4.85,6562.79,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256950,PT0542958,LST0542958,AG00996,AG01091,Christine Smith,262329.4,2026-08-23,2026-09-21,FHA Loan,23.0,4.85,12722.98,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256951,PT0548067,LST0548067,AG00734,AG02505,Kyle Tucker,289586.39,2026-08-23,2026-10-14,VA Loan,4.6,6.33,18330.82,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256952,PT0442435,LST0442435,AG02081,AG02974,Mr. Jonathan Zamora,1194496.05,2026-08-23,2026-10-20,Cash,100.0,6.17,73700.41,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256953,PT0552137,LST0552137,AG01809,AG02843,Jo Wilson,99548.4,2026-08-23,2026-09-21,Conventional Mortgage,5.4,4.51,4489.63,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256954,PT0098539,LST0098539,AG01093,AG02408,Kimberly Hall,142622.68,2026-08-23,2026-10-16,FHA Loan,5.2,4.85,6917.2,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256955,PT0268716,LST0268716,AG02845,AG01823,Mr. Robert Farmer,474035.48,2026-08-23,2026-09-21,Conventional Mortgage,11.6,4.71,22327.07,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256956,PT0090748,LST0090748,AG02568,AG00316,Gina Torres,376433.72,2026-08-23,2026-09-22,VA Loan,21.1,5.71,21494.37,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256957,PT0491545,LST0491545,AG02571,AG00555,Jennifer Allen,791525.35,2026-08-23,2026-10-05,FHA Loan,24.0,5.95,47095.76,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256958,PT0540003,LST0540003,AG02292,AG01319,Cynthia Carey,140848.28,2026-08-23,2026-09-13,Cash,100.0,6.06,8535.41,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256959,PT0043424,LST0043424,AG00740,AG01608,Christopher Singleton,1822577.4,2026-08-23,2026-09-16,FHA Loan,8.4,5.35,97507.89,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256960,PT0316428,LST0316428,AG01873,AG02308,Elizabeth Silva,797594.95,2026-08-23,2026-09-10,FHA Loan,9.5,6.4,51046.08,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256961,PT0439537,LST0439537,AG00483,AG00058,Michael Jimenez,950836.16,2026-08-23,2026-10-13,Conventional Mortgage,22.4,4.98,47351.64,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256962,PT0171561,LST0171561,AG00012,AG00756,Felicia Gonzalez,420777.43,2026-08-23,2026-10-12,Conventional Mortgage,4.6,6.4,26929.76,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256963,PT0368045,LST0368045,AG00861,AG00868,Sheila Diaz,321358.35,2026-08-23,2026-09-16,Jumbo Loan,17.9,5.61,18028.2,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256964,PT0210611,LST0210611,AG02683,AG02954,Diane Walker,458522.53,2026-08-23,2026-10-19,Conventional Mortgage,5.4,5.16,23659.76,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256965,PT0126355,LST0126355,AG01475,AG02152,Taylor Sutton,2146054.09,2026-08-23,2026-10-15,VA Loan,13.9,6.38,136918.25,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256966,PT0510550,LST0510550,AG01870,AG01904,Laura Dickson,96522.94,2026-08-23,2026-10-03,Cash,100.0,4.87,4700.67,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256967,PT0421649,LST0421649,AG01049,AG00883,Matthew Stafford,940597.99,2026-08-23,2026-09-21,VA Loan,11.8,6.41,60292.33,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256968,PT0483250,LST0483250,AG01721,AG01244,Dr. Alison Dunlap,201124.95,2026-08-23,2026-09-21,Conventional Mortgage,14.0,5.44,10941.2,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256969,PT0433872,LST0433872,AG01767,AG00663,Ann Johnson,121541.96,2026-08-23,2026-09-28,Conventional Mortgage,13.5,5.46,6636.19,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256970,PT0064193,LST0064193,AG01616,AG00021,Joseph Mcclure,662097.46,2026-08-23,2026-10-02,VA Loan,24.6,5.99,39659.64,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256971,PT0508487,LST0508487,AG00202,AG01744,Jeffrey Cooley,415995.61,2026-08-23,2026-09-17,FHA Loan,4.2,6.2,25791.73,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256972,PT0058383,LST0058383,AG01419,AG02749,Tina Edwards,592956.4,2026-08-23,2026-09-24,Conventional Mortgage,17.9,6.27,37178.37,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256973,PT0020754,LST0020754,AG00950,AG01270,Amber Hines,921670.81,2026-08-23,2026-09-17,Cash,100.0,4.97,45807.04,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256974,PT0297895,LST0297895,AG01488,AG00964,Mrs. Nina Anderson DVM,646925.19,2026-08-23,2026-10-21,FHA Loan,18.0,5.24,33898.88,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256975,PT0118908,LST0118908,AG01613,AG02271,Vincent Boyd,767092.72,2026-08-23,2026-10-02,Cash,100.0,5.7,43724.29,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256976,PT0321164,LST0321164,AG01286,AG02603,Ashley Manning,335540.18,2026-08-23,2026-10-08,FHA Loan,14.7,4.69,15736.83,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256977,PT0401271,LST0401271,AG00317,AG01856,Amy Hernandez,233416.55,2026-08-23,2026-10-02,FHA Loan,23.4,6.43,15008.68,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256978,PT0532351,LST0532351,AG00308,AG00379,Robert Thompson,316739.85,2026-08-23,2026-09-27,FHA Loan,14.7,5.24,16597.17,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256979,PT0061516,LST0061516,AG02264,AG00019,Ashley Mcgee,430016.26,2026-08-23,2026-09-26,Conventional Mortgage,16.0,5.67,24381.92,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256980,PT0355968,LST0355968,AG00144,AG01558,Karen Perez,161967.74,2026-08-23,2026-09-10,Conventional Mortgage,5.9,6.28,10171.57,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256981,PT0066618,LST0066618,AG00497,AG02496,Tanya Rasmussen,645494.02,2026-08-23,2026-09-27,Jumbo Loan,17.6,5.07,32726.55,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256982,PT0041595,LST0041595,AG00752,AG01660,Dawn Lawrence,255840.29,2026-08-23,2026-09-08,FHA Loan,17.4,5.86,14992.24,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256983,PT0431583,LST0431583,AG01188,AG02277,Joshua Johnson,162330.12,2026-08-23,2026-10-08,FHA Loan,3.4,4.92,7986.64,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256984,PT0472208,LST0472208,AG02673,AG01368,Ryan Diaz,235113.28,2026-08-23,2026-10-05,Jumbo Loan,15.9,5.09,11967.27,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256985,PT0127453,LST0127453,AG01090,AG00176,Dr. Donna Phillips,1467733.62,2026-08-23,2026-10-18,Cash,100.0,4.6,67515.75,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256986,PT0447832,LST0447832,AG01908,AG02551,Barbara Rodgers,514666.74,2026-08-23,2026-10-21,FHA Loan,20.0,4.83,24858.4,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256987,PT0098629,LST0098629,AG00797,AG01986,Angela Sanders,428096.74,2026-08-23,2026-09-25,Conventional Mortgage,4.1,5.49,23502.51,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256988,PT0122073,LST0122073,AG00794,AG02813,Joshua Gilbert,1095112.08,2026-08-23,2026-09-08,Conventional Mortgage,14.7,5.47,59902.63,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256989,PT0516110,LST0516110,AG00556,AG01192,Darlene Chan,559123.15,2026-08-23,2026-09-17,Conventional Mortgage,11.2,6.33,35392.5,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256990,PT0470343,LST0470343,AG00146,AG01883,Dominique Lowe,1448772.28,2026-08-23,2026-10-18,Conventional Mortgage,7.6,6.1,88375.11,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256991,PT0185032,LST0185032,AG00410,AG00539,Stephanie Bowen DDS,867403.86,2026-08-23,2026-10-01,FHA Loan,14.8,5.86,50829.87,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256992,PT0185848,LST0185848,AG00196,AG00259,Jeffrey Young Jr.,144094.28,2026-08-23,2026-10-08,FHA Loan,4.5,5.01,7219.12,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256993,PT0307674,LST0307674,AG02604,AG01994,Michael Dennis,341483.86,2026-08-23,2026-10-06,FHA Loan,20.4,6.05,20659.77,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256994,PT0159433,LST0159433,AG01179,AG01677,Ryan Roberts,979557.14,2026-08-23,2026-10-10,Conventional Mortgage,9.0,5.48,53679.73,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256995,PT0400124,LST0400124,AG00666,AG01239,Sarah Rowe,1014878.51,2026-08-23,2026-09-24,FHA Loan,9.5,5.09,51657.32,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256996,PT0538552,LST0538552,AG01756,AG00165,Sandy Farmer,230216.71,2026-08-23,2026-10-10,FHA Loan,8.4,6.36,14641.78,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256997,PT0271341,LST0271341,AG02822,AG00462,Gabriel Young,396140.06,2026-08-23,2026-09-23,Conventional Mortgage,17.0,5.16,20440.83,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256998,PT0280996,LST0280996,AG00994,AG02573,Charles Lamb,861351.65,2026-08-23,2026-10-14,Cash,100.0,5.31,45737.77,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256999,PT0496323,LST0496323,AG00129,AG01720,Sarah Diaz,781139.08,2026-08-23,2026-10-15,FHA Loan,10.8,5.14,40150.55,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257000,PT0444505,LST0444505,AG00612,AG01186,Sandra Thompson,213257.73,2026-08-23,2026-09-17,Cash,100.0,6.36,13563.19,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257001,PT0342843,LST0342843,AG01014,AG00556,Joseph Cook,1217761.29,2026-08-23,2026-10-15,Conventional Mortgage,24.7,5.1,62105.83,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257002,PT0436858,LST0436858,AG00760,AG01059,Clayton Bautista,1510955.75,2026-08-23,2026-10-01,Conventional Mortgage,14.5,5.92,89448.58,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257003,PT0123284,LST0123284,AG00663,AG00741,Jeff Garcia,596589.75,2026-08-23,2026-10-14,Conventional Mortgage,18.0,5.6,33409.03,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257004,PT0362087,LST0362087,AG00062,AG02889,Nicholas Bright,354066.15,2026-08-23,2026-10-02,FHA Loan,12.8,4.57,16180.82,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257005,PT0266353,LST0266353,AG02636,AG00913,Oscar Campbell,1078111.74,2026-08-23,2026-09-14,Conventional Mortgage,18.3,5.84,62961.73,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257006,PT0380353,LST0380353,AG00210,AG02772,Kevin Harmon,71759.18,2026-08-23,2026-10-13,Conventional Mortgage,12.4,4.55,3265.04,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257007,PT0145436,LST0145436,AG00940,AG00825,Christine Irwin,756375.9,2026-08-23,2026-10-12,Cash,100.0,6.47,48937.52,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257008,PT0394034,LST0394034,AG01787,AG01767,Dennis Vang,192495.4,2026-08-23,2026-10-21,VA Loan,15.1,4.85,9336.03,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257009,PT0546875,LST0546875,AG02335,AG02655,Chris Gonzales,381325.95,2026-08-23,2026-09-10,Conventional Mortgage,14.3,5.1,19447.62,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257010,PT0205348,LST0205348,AG00489,AG01943,Ryan Miller,592331.39,2026-08-23,2026-10-10,Conventional Mortgage,14.6,5.51,32637.46,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257011,PT0245363,LST0245363,AG02498,AG00391,Daniel Duncan,1125882.99,2026-08-23,2026-09-21,FHA Loan,13.3,4.81,54154.97,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257012,PT0196784,LST0196784,AG00757,AG00506,Dustin Johnson,144085.35,2026-08-23,2026-10-14,Cash,100.0,5.45,7852.65,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257013,PT0532923,LST0532923,AG00583,AG02193,Brianna Ramirez,320383.19,2026-08-23,2026-09-24,Conventional Mortgage,5.6,4.91,15730.81,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257014,PT0521045,LST0521045,AG00427,AG02176,Evan Valdez,253111.29,2026-08-23,2026-09-27,Conventional Mortgage,13.1,4.69,11870.92,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257015,PT0527778,LST0527778,AG02685,AG00291,Ms. Jessica Alvarez,831512.75,2026-08-23,2026-09-21,Conventional Mortgage,10.8,5.4,44901.69,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257016,PT0441881,LST0441881,AG02042,AG02683,Linda Willis,1493013.13,2026-08-23,2026-10-13,Jumbo Loan,11.5,5.82,86893.36,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257017,PT0192598,LST0192598,AG02993,AG02983,Lauren Thompson,232998.27,2026-08-23,2026-09-11,Conventional Mortgage,23.0,5.51,12838.2,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257018,PT0463364,LST0463364,AG02289,AG02269,Tina Cunningham,280261.94,2026-08-23,2026-10-10,VA Loan,6.6,5.74,16087.04,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257019,PT0264180,LST0264180,AG00675,AG00215,Christine Mcbride,774725.99,2026-08-23,2026-10-21,Conventional Mortgage,4.2,6.44,49892.35,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257020,PT0348927,LST0348927,AG02856,AG01317,Melinda Mathis,257961.01,2026-08-23,2026-09-10,Conventional Mortgage,9.5,6.0,15477.66,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257021,PT0385092,LST0385092,AG00981,AG02064,Zachary Hines,243132.28,2026-08-23,2026-09-10,VA Loan,10.3,5.34,12983.26,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257022,PT0403948,LST0403948,AG02690,AG02552,Brittany Jensen,298748.2,2026-08-23,2026-09-30,Conventional Mortgage,14.1,5.55,16580.53,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257023,PT0557474,LST0557474,AG01929,AG02496,Elizabeth Miller,220638.68,2026-08-23,2026-10-07,FHA Loan,20.8,5.25,11583.53,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257024,PT0224771,LST0224771,AG00951,AG02147,Jason Griffin,435280.4,2026-08-23,2026-09-17,Conventional Mortgage,21.6,4.82,20980.52,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257025,PT0211499,LST0211499,AG02072,AG00729,Michael Cross,737077.24,2026-08-23,2026-09-21,VA Loan,20.0,4.62,34052.97,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257026,PT0158859,LST0158859,AG00827,AG01576,Jamie Colon,391181.01,2026-08-23,2026-09-10,Conventional Mortgage,18.6,5.48,21436.72,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257027,PT0294285,LST0294285,AG02444,AG01947,Amy Mckinney,86916.33,2026-08-23,2026-10-13,Jumbo Loan,3.6,5.58,4849.93,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257028,PT0325270,LST0325270,AG00530,AG02743,Joseph Mejia,511997.42,2026-08-23,2026-10-20,Jumbo Loan,16.0,6.08,31129.44,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257029,PT0083621,LST0083621,AG01697,AG02981,Ryan Flores,222749.43,2026-08-23,2026-10-14,Conventional Mortgage,18.7,4.64,10335.57,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257030,PT0411640,LST0411640,AG02425,AG02479,Marc Nichols,512033.9,2026-08-23,2026-09-08,Jumbo Loan,15.8,4.51,23092.73,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257031,PT0150878,LST0150878,AG00528,AG01180,Adrian Cole,415013.19,2026-08-23,2026-09-25,FHA Loan,21.2,5.06,20999.67,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257032,PT0539427,LST0539427,AG00530,AG00610,Jennifer Gomez,899367.9,2026-08-23,2026-09-15,FHA Loan,19.0,5.2,46767.13,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257033,PT0234164,LST0234164,AG00161,AG01482,Beth Wilson,255862.02,2026-08-23,2026-10-01,FHA Loan,20.0,5.92,15147.03,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257034,PT0097384,LST0097384,AG02173,AG01745,Michael Vasquez,183330.2,2026-08-23,2026-09-26,FHA Loan,12.3,5.08,9313.17,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257035,PT0399326,LST0399326,AG00961,AG01593,Paul Osborne,872148.45,2026-08-23,2026-10-04,Cash,100.0,4.55,39682.75,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257036,PT0154608,LST0154608,AG00887,AG00327,Jacqueline Santos,234628.91,2026-08-23,2026-10-07,Conventional Mortgage,5.0,5.72,13420.77,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257037,PT0474508,LST0474508,AG01541,AG01519,Steven Stanton,25138.74,2026-08-23,2026-09-21,FHA Loan,25.0,5.16,1297.16,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257038,PT0531938,LST0531938,AG00834,AG01913,Michelle Collins,722500.45,2026-08-23,2026-10-05,Jumbo Loan,19.9,5.23,37786.77,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257039,PT0327763,LST0327763,AG00896,AG01923,Christopher Maxwell,726553.35,2026-08-23,2026-10-10,Cash,100.0,5.29,38434.67,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257040,PT0209182,LST0209182,AG02732,AG00628,Steven Hamilton,90460.47,2026-08-23,2026-10-18,FHA Loan,7.6,5.51,4984.37,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257041,PT0402339,LST0402339,AG01031,AG01206,Catherine Baker,1222186.28,2026-08-23,2026-09-27,Jumbo Loan,4.5,4.64,56709.44,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257042,PT0016770,LST0016770,AG00759,AG01599,Patricia Crawford,160993.21,2026-08-23,2026-09-13,FHA Loan,4.6,5.71,9192.71,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257043,PT0374536,LST0374536,AG02784,AG01825,Joseph Wagner,752503.1,2026-08-23,2026-10-04,Cash,100.0,5.63,42365.92,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257044,PT0385289,LST0385289,AG00112,AG01862,Shane Barnes,674201.36,2026-08-23,2026-10-12,VA Loan,14.1,4.59,30945.84,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257045,PT0042678,LST0042678,AG01044,AG02062,Chad Patel,221365.83,2026-08-23,2026-10-05,Conventional Mortgage,7.7,5.22,11555.3,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257046,PT0093213,LST0093213,AG01848,AG01222,Monique Moore,239950.3,2026-08-23,2026-10-12,Conventional Mortgage,12.2,5.27,12645.38,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257047,PT0362062,LST0362062,AG00112,AG02890,Robert Arnold,491983.84,2026-08-23,2026-10-16,Cash,100.0,4.87,23959.61,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257048,PT0074417,LST0074417,AG02624,AG00898,Devin Jones,865514.97,2026-08-23,2026-10-05,Cash,100.0,4.83,41804.37,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257049,PT0214885,LST0214885,AG00841,AG00834,Jacob Howell,1174678.19,2026-08-23,2026-09-12,Conventional Mortgage,19.7,4.67,54857.47,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257050,PT0266905,LST0266905,AG01655,AG00420,Charles Flores,802155.42,2026-08-23,2026-09-19,Jumbo Loan,21.8,6.43,51578.59,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257051,PT0531572,LST0531572,AG02880,AG00497,Anthony Evans,303159.19,2026-08-23,2026-10-13,FHA Loan,15.8,5.45,16522.18,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257052,PT0067934,LST0067934,AG01362,AG00667,Timothy Daugherty,505732.39,2026-08-23,2026-10-16,FHA Loan,9.0,4.54,22960.25,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257053,PT0478841,LST0478841,AG02762,AG02835,Joanne Carroll,766853.62,2026-08-23,2026-09-25,Conventional Mortgage,16.8,4.72,36195.49,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257054,PT0505638,LST0505638,AG01200,AG01760,Kyle Williams,363627.85,2026-08-23,2026-10-07,Cash,100.0,6.07,22072.21,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257055,PT0280865,LST0280865,AG00465,AG01961,Valerie Martinez,1779383.79,2026-08-23,2026-09-29,Cash,100.0,4.76,84698.67,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257056,PT0213567,LST0213567,AG00552,AG02941,Jessica Roberts,508393.55,2026-08-23,2026-09-25,Jumbo Loan,7.0,5.47,27809.13,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257057,PT0306604,LST0306604,AG00445,AG02912,Karen Daniels,765974.42,2026-08-23,2026-09-17,Jumbo Loan,23.4,6.16,47184.02,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257058,PT0271031,LST0271031,AG00189,AG01031,Mrs. Melissa Morgan,585222.57,2026-08-23,2026-10-12,VA Loan,8.7,6.04,35347.44,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257059,PT0094309,LST0094309,AG00722,AG01835,Shannon Smith,333346.39,2026-08-23,2026-10-16,Jumbo Loan,19.0,4.86,16200.63,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257060,PT0467035,LST0467035,AG00114,AG01603,Joshua Garcia,915441.98,2026-08-23,2026-10-13,VA Loan,15.4,5.64,51630.93,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257061,PT0322719,LST0322719,AG00966,AG02350,Derek Curry,195647.82,2026-08-23,2026-10-06,Conventional Mortgage,20.1,5.59,10936.71,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257062,PT0260810,LST0260810,AG00263,AG00282,Ashley Morrison,544923.71,2026-08-23,2026-10-09,Conventional Mortgage,24.5,6.29,34275.7,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0257063,PT0530962,LST0530962,AG01517,AG01935,Angelica Oneal,482468.55,2026-08-23,2026-09-25,FHA Loan,9.9,4.84,23351.48,Stewart Title,Completed
