operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255995,PT0324955,LST0324955,AG01122,AG00788,Christopher Hardin,293972.36,2026-08-21,2026-09-25,Jumbo Loan,17.6,5.55,16315.47,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255996,PT0289661,LST0289661,AG02965,AG02283,Chloe Hunter,603782.07,2026-08-21,2026-10-13,Cash,100.0,4.61,27834.35,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255997,PT0076690,LST0076690,AG01699,AG00317,Philip Sullivan,674077.76,2026-08-21,2026-09-30,Cash,100.0,5.97,40242.44,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255998,PT0107589,LST0107589,AG01741,AG01917,Cynthia Clark,575997.9,2026-08-21,2026-09-17,FHA Loan,11.4,4.84,27878.3,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255999,PT0294883,LST0294883,AG02657,AG01363,Jeremy Vasquez,75774.15,2026-08-21,2026-10-04,Conventional Mortgage,16.0,5.68,4303.97,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256000,PT0153341,LST0153341,AG01549,AG02566,Willie Tran,212673.3,2026-08-21,2026-09-18,Conventional Mortgage,12.7,5.92,12590.26,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256001,PT0513472,LST0513472,AG01857,AG00327,Heidi Johnson,304739.76,2026-08-21,2026-09-21,VA Loan,8.1,4.72,14383.72,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256002,PT0296527,LST0296527,AG02988,AG00364,Cassandra Mejia,142785.41,2026-08-21,2026-10-14,Cash,100.0,6.44,9195.38,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256003,PT0322335,LST0322335,AG01832,AG02000,Michelle Munoz,433348.21,2026-08-21,2026-09-28,Cash,100.0,5.7,24700.85,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256004,PT0188089,LST0188089,AG02075,AG01675,Daniel White,505037.5,2026-08-21,2026-09-15,Cash,100.0,6.17,31160.81,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256005,PT0048356,LST0048356,AG00996,AG01318,Brian Doyle Jr.,173406.01,2026-08-21,2026-10-18,Conventional Mortgage,20.1,6.09,10560.43,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256006,PT0430077,LST0430077,AG01471,AG02240,Willie Adams,152414.02,2026-08-21,2026-10-13,Cash,100.0,5.0,7620.7,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256007,PT0456918,LST0456918,AG01986,AG02704,Jeffrey Velasquez,436568.49,2026-08-21,2026-10-03,FHA Loan,13.8,5.77,25190.0,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256008,PT0550610,LST0550610,AG00478,AG02539,Mercedes Miller,513758.76,2026-08-21,2026-09-24,Jumbo Loan,20.7,5.37,27588.85,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256009,PT0472728,LST0472728,AG01214,AG01227,Melinda Munoz,308259.77,2026-08-21,2026-10-01,Cash,100.0,5.44,16769.33,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256010,PT0272347,LST0272347,AG01240,AG01630,Pamela Smith,338667.52,2026-08-21,2026-09-23,Conventional Mortgage,10.5,5.49,18592.85,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256011,PT0480826,LST0480826,AG01492,AG01142,Denise Navarro,880743.74,2026-08-21,2026-10-06,Conventional Mortgage,5.5,4.58,40338.06,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256012,PT0334590,LST0334590,AG01703,AG01587,Kathleen Caldwell,334018.34,2026-08-21,2026-09-07,Conventional Mortgage,7.3,5.19,17335.55,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256013,PT0298228,LST0298228,AG01614,AG02804,Fernando Gonzalez,494784.24,2026-08-21,2026-10-14,Conventional Mortgage,19.9,4.53,22413.73,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256014,PT0112161,LST0112161,AG01086,AG02328,Charles Brady,803174.27,2026-08-21,2026-10-09,FHA Loan,24.2,5.83,46825.06,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256015,PT0390395,LST0390395,AG02092,AG00914,Mary Kramer,806962.01,2026-08-21,2026-09-29,VA Loan,9.9,4.81,38814.87,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256016,PT0239500,LST0239500,AG01003,AG02856,Meghan Anderson,337149.41,2026-08-21,2026-09-28,Conventional Mortgage,13.8,5.49,18509.5,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256017,PT0539662,LST0539662,AG01514,AG02313,Crystal Torres,141595.38,2026-08-21,2026-10-14,Conventional Mortgage,3.2,5.48,7759.43,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256018,PT0355716,LST0355716,AG00183,AG00241,Laura Thompson,1241764.29,2026-08-21,2026-09-27,Cash,100.0,5.9,73264.09,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256019,PT0350339,LST0350339,AG00603,AG00213,Ebony Spencer,1315528.3,2026-08-21,2026-10-15,FHA Loan,14.0,5.45,71696.29,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256020,PT0213354,LST0213354,AG00547,AG00025,Michael Campbell,333190.85,2026-08-21,2026-10-19,FHA Loan,23.5,5.56,18525.41,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256021,PT0442597,LST0442597,AG02873,AG01239,Lisa Oneal,444285.58,2026-08-21,2026-09-13,Cash,100.0,5.71,25368.71,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256022,PT0351283,LST0351283,AG01511,AG00848,Mark Ball,161683.22,2026-08-21,2026-09-11,Conventional Mortgage,7.7,5.04,8148.83,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256023,PT0524537,LST0524537,AG02203,AG00495,Robert Kelly Jr.,871083.42,2026-08-21,2026-10-12,Conventional Mortgage,7.9,5.08,44251.04,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256024,PT0520701,LST0520701,AG01007,AG00430,Jordan Mahoney,299414.03,2026-08-21,2026-09-25,Jumbo Loan,21.6,6.12,18324.14,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256025,PT0557780,LST0557780,AG02124,AG01406,Allison Barnes,705149.44,2026-08-21,2026-09-20,VA Loan,21.3,5.52,38924.25,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256026,PT0539170,LST0539170,AG02888,AG02685,Susan Mendoza,746579.66,2026-08-21,2026-09-16,Conventional Mortgage,14.0,5.25,39195.43,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256027,PT0312669,LST0312669,AG00002,AG00591,Jessica Lloyd,603712.19,2026-08-21,2026-09-14,Jumbo Loan,13.1,4.65,28072.62,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256028,PT0268892,LST0268892,AG02005,AG02463,Anthony Huffman,470860.0,2026-08-21,2026-10-06,Cash,100.0,6.12,28816.63,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256029,PT0477223,LST0477223,AG01047,AG01146,Deborah Durham,379878.08,2026-08-21,2026-10-15,Conventional Mortgage,19.4,5.06,19221.83,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256030,PT0394240,LST0394240,AG02460,AG02873,Donna Gonzalez,842152.86,2026-08-21,2026-09-05,FHA Loan,4.7,4.99,42023.43,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256031,PT0443343,LST0443343,AG01867,AG00121,Robert Lee,171225.63,2026-08-21,2026-09-30,Conventional Mortgage,13.4,5.22,8937.98,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256032,PT0077471,LST0077471,AG01511,AG00810,Phillip Cannon,251662.31,2026-08-21,2026-10-15,Cash,100.0,5.83,14671.91,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256033,PT0439409,LST0439409,AG01322,AG01835,Carmen Palmer,1356864.57,2026-08-21,2026-10-10,Conventional Mortgage,8.4,4.97,67436.17,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256034,PT0558853,LST0558853,AG01599,AG02001,Thomas Johnson,488111.81,2026-08-21,2026-10-18,Conventional Mortgage,15.4,6.28,30653.42,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256035,PT0139512,LST0139512,AG00215,AG00116,Sean Bond,123054.19,2026-08-21,2026-09-25,Cash,100.0,5.29,6509.57,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256036,PT0415292,LST0415292,AG01315,AG00694,Wanda Rose,959543.14,2026-08-21,2026-10-08,FHA Loan,14.9,6.44,61794.58,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256037,PT0385770,LST0385770,AG01833,AG02846,Cole Fitzpatrick,523638.75,2026-08-21,2026-10-05,FHA Loan,5.1,5.86,30685.23,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256038,PT0194958,LST0194958,AG02217,AG01293,Patricia Garcia,1932235.63,2026-08-21,2026-09-30,Jumbo Loan,23.2,4.99,96418.56,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256039,PT0555818,LST0555818,AG00783,AG00834,George Hunt,323784.49,2026-08-21,2026-09-21,Cash,100.0,6.13,19847.99,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256040,PT0384399,LST0384399,AG02124,AG00043,Tony Sanchez,508248.27,2026-08-21,2026-10-02,Conventional Mortgage,10.3,5.54,28156.95,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256041,PT0076382,LST0076382,AG01670,AG02387,Lori Griffin,232965.43,2026-08-21,2026-09-11,VA Loan,19.1,5.45,12696.62,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256042,PT0553262,LST0553262,AG02622,AG01256,Mary Ashley,94312.84,2026-08-21,2026-09-06,Conventional Mortgage,17.3,5.83,5498.44,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256043,PT0451253,LST0451253,AG00402,AG00513,Malik Weber,494829.27,2026-08-21,2026-09-22,Jumbo Loan,15.2,4.74,23454.91,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256044,PT0513226,LST0513226,AG01725,AG01299,Connie Baker,1783179.13,2026-08-21,2026-09-11,Conventional Mortgage,16.7,4.73,84344.37,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256045,PT0450320,LST0450320,AG01050,AG01268,Kelly Herman,602802.24,2026-08-21,2026-09-14,Conventional Mortgage,5.2,6.05,36469.54,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256046,PT0250648,LST0250648,AG02684,AG01676,Jaime Harding,1459995.41,2026-08-21,2026-09-12,VA Loan,22.0,4.81,70225.78,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256047,PT0214161,LST0214161,AG02537,AG02041,Sheena Gutierrez,329593.34,2026-08-21,2026-09-22,Conventional Mortgage,4.6,4.76,15688.64,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256048,PT0045366,LST0045366,AG00309,AG00455,Mia Campbell,279075.51,2026-08-21,2026-09-23,Conventional Mortgage,23.3,5.67,15823.58,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256049,PT0543508,LST0543508,AG00791,AG02985,Mckenzie Watson,1149941.1,2026-08-21,2026-09-22,FHA Loan,24.7,5.95,68421.5,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256050,PT0248359,LST0248359,AG01427,AG00742,Lindsey Brown,694598.4,2026-08-21,2026-09-30,Conventional Mortgage,12.4,6.16,42787.26,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256051,PT0421156,LST0421156,AG01435,AG02526,Ashley Campbell,437824.0,2026-08-21,2026-09-30,Conventional Mortgage,20.8,4.77,20884.2,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256052,PT0023445,LST0023445,AG02584,AG01751,Christine Turner,577265.82,2026-08-21,2026-09-10,Conventional Mortgage,23.7,5.21,30075.55,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256053,PT0369006,LST0369006,AG00234,AG01455,Lauren Hansen,211284.17,2026-08-21,2026-10-01,Conventional Mortgage,23.4,5.65,11937.56,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256054,PT0384985,LST0384985,AG02260,AG01465,Daniel Taylor,365315.28,2026-08-21,2026-09-21,VA Loan,16.8,5.44,19873.15,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256055,PT0471599,LST0471599,AG02012,AG00864,Emily Gardner,1256997.63,2026-08-21,2026-09-17,Conventional Mortgage,10.1,4.52,56816.29,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256056,PT0175576,LST0175576,AG02740,AG01268,Gilbert Hall,214288.56,2026-08-21,2026-10-08,Jumbo Loan,4.7,6.12,13114.46,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256057,PT0546927,LST0546927,AG02103,AG01439,Leslie Davis,263032.15,2026-08-21,2026-09-21,Conventional Mortgage,22.2,6.19,16281.69,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256058,PT0253558,LST0253558,AG02569,AG00998,Jennifer Long,720983.1,2026-08-21,2026-09-24,Cash,100.0,4.86,35039.78,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256059,PT0100501,LST0100501,AG02191,AG01661,Michael Reynolds,129442.85,2026-08-21,2026-10-15,Jumbo Loan,12.2,5.48,7093.47,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256060,PT0049609,LST0049609,AG00961,AG02504,Ray Acosta,868007.03,2026-08-21,2026-09-21,Conventional Mortgage,14.1,4.86,42185.14,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256061,PT0282814,LST0282814,AG02571,AG01131,Cassie Wilson,50367.67,2026-08-21,2026-09-28,Conventional Mortgage,17.9,5.54,2790.37,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256062,PT0437944,LST0437944,AG01099,AG01461,Christine Morales,546592.14,2026-08-21,2026-09-14,Jumbo Loan,19.0,6.04,33014.17,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256063,PT0197825,LST0197825,AG02755,AG00503,Kenneth Smith,625050.68,2026-08-21,2026-09-05,Conventional Mortgage,20.7,5.8,36252.94,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256064,PT0540959,LST0540959,AG02480,AG00031,Michael Warren,705414.86,2026-08-21,2026-09-07,FHA Loan,3.4,5.28,37245.9,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256065,PT0009899,LST0009899,AG00766,AG02422,Thomas Perez,90206.55,2026-08-21,2026-09-13,FHA Loan,24.2,4.62,4167.54,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0256066,PT0159552,LST0159552,AG00031,AG02447,Chad Taylor,1358418.57,2026-08-21,2026-09-14,Conventional Mortgage,22.2,5.69,77294.02,Chicago Title,Completed
