operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242453,PT0050440,LST0050440,AG00476,AG00735,Mitchell Key,190721.97,2026-07-29,2026-08-22,Cash,100.0,5.21,9936.61,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242454,PT0046581,LST0046581,AG01249,AG00609,Paul Johnston,189948.96,2026-07-29,2026-08-19,FHA Loan,14.8,5.01,9516.44,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242455,PT0481488,LST0481488,AG00314,AG02094,Denise Barrett,232715.9,2026-07-29,2026-09-12,Conventional Mortgage,5.8,5.51,12822.65,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242456,PT0519674,LST0519674,AG00167,AG02470,Teresa Wood,93444.69,2026-07-29,2026-09-05,Conventional Mortgage,22.2,6.09,5690.78,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242457,PT0271688,LST0271688,AG02729,AG00482,Rebecca Henderson,501677.57,2026-07-29,2026-09-26,Cash,100.0,6.33,31756.19,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242458,PT0465252,LST0465252,AG02856,AG00121,Richard Kim,100863.78,2026-07-29,2026-08-31,FHA Loan,12.8,5.96,6011.48,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242459,PT0365842,LST0365842,AG00767,AG01983,Steven Thompson,347772.62,2026-07-29,2026-09-05,FHA Loan,13.3,5.11,17771.18,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242460,PT0026335,LST0026335,AG01900,AG02283,Shelia Fields,184539.51,2026-07-29,2026-09-03,VA Loan,12.9,6.47,11939.71,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242461,PT0359429,LST0359429,AG02460,AG02879,Curtis Henry,542927.7,2026-07-29,2026-09-04,Cash,100.0,5.15,27960.78,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242462,PT0314781,LST0314781,AG00349,AG02855,Tamara Boone,1334466.61,2026-07-29,2026-08-28,FHA Loan,22.9,5.64,75263.92,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242463,PT0196870,LST0196870,AG02920,AG00722,Haley White,272118.16,2026-07-29,2026-09-21,VA Loan,15.8,6.17,16789.69,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242464,PT0120470,LST0120470,AG00374,AG00035,Jeffrey Smith,1162613.11,2026-07-29,2026-09-12,Jumbo Loan,13.2,4.5,52317.59,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242465,PT0009026,LST0009026,AG02040,AG01519,Toni Hardy,297251.11,2026-07-29,2026-08-24,FHA Loan,16.1,6.12,18191.77,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242466,PT0448902,LST0448902,AG01733,AG01017,Emily Perez,135289.39,2026-07-29,2026-08-18,Cash,100.0,5.44,7359.74,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242467,PT0211379,LST0211379,AG01910,AG00314,David Perry,643240.86,2026-07-29,2026-09-09,Conventional Mortgage,23.1,4.76,30618.26,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242468,PT0396797,LST0396797,AG01928,AG02920,Edward Snyder,630897.87,2026-07-29,2026-08-16,VA Loan,16.5,5.82,36718.26,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242469,PT0022729,LST0022729,AG02637,AG01479,Michael Griffin,71993.9,2026-07-29,2026-09-20,Conventional Mortgage,20.2,4.78,3441.31,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242470,PT0262406,LST0262406,AG01423,AG02654,Kim Snyder,744361.9,2026-07-29,2026-08-13,Conventional Mortgage,18.9,5.47,40716.6,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242471,PT0047775,LST0047775,AG02874,AG00629,Tammy Mitchell,195744.4,2026-07-29,2026-09-07,Cash,100.0,5.02,9826.37,Old Republic Title,Completed
