operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250560,PT0512454,LST0512454,AG01530,AG02186,James Taylor,469405.64,2026-08-11,2026-08-27,Conventional Mortgage,8.6,4.85,22766.17,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250561,PT0228673,LST0228673,AG00661,AG01054,Julia Wells,279486.52,2026-08-11,2026-09-20,Conventional Mortgage,24.6,5.11,14281.76,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250562,PT0066821,LST0066821,AG00686,AG01923,Michael Harris,630358.93,2026-08-11,2026-09-05,Conventional Mortgage,14.9,5.02,31644.02,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250563,PT0029362,LST0029362,AG01419,AG00024,Eric Mills,2171960.37,2026-08-11,2026-09-01,FHA Loan,11.8,5.69,123584.55,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250564,PT0508550,LST0508550,AG00285,AG01278,Lauren Curry,996110.1,2026-08-11,2026-09-19,VA Loan,23.2,4.78,47614.06,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250565,PT0500808,LST0500808,AG02891,AG00379,Daniel Martinez,229852.25,2026-08-11,2026-08-29,FHA Loan,16.8,5.26,12090.23,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250566,PT0303043,LST0303043,AG02458,AG02713,David Blair,475288.59,2026-08-11,2026-10-07,Cash,100.0,6.29,29895.65,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250567,PT0114247,LST0114247,AG02678,AG02523,Emily Baker,644152.43,2026-08-11,2026-09-20,Cash,100.0,4.72,30403.99,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250568,PT0506873,LST0506873,AG00314,AG00525,Kimberly Burns,679374.21,2026-08-11,2026-08-27,Jumbo Loan,13.1,6.22,42257.08,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250569,PT0541864,LST0541864,AG01427,AG01015,Jasmine Byrd,271620.66,2026-08-11,2026-10-04,Jumbo Loan,17.4,5.92,16079.94,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250570,PT0065201,LST0065201,AG02345,AG00517,Anthony Wilson,943355.71,2026-08-11,2026-09-26,Conventional Mortgage,24.7,5.56,52450.58,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250571,PT0427546,LST0427546,AG02653,AG02532,Holly Smith,252260.42,2026-08-11,2026-09-27,Conventional Mortgage,22.9,4.97,12537.34,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250572,PT0442360,LST0442360,AG00723,AG02721,Danielle Hall,334818.17,2026-08-11,2026-09-04,Jumbo Loan,13.6,5.44,18214.11,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250573,PT0142138,LST0142138,AG00996,AG01683,Kathleen Greene,411318.73,2026-08-11,2026-08-30,Cash,100.0,5.02,20648.2,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250574,PT0320902,LST0320902,AG02056,AG01717,David Miller,2067142.86,2026-08-11,2026-10-01,FHA Loan,15.0,6.3,130230.0,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250575,PT0492748,LST0492748,AG02789,AG02945,Sandra Castillo,264310.2,2026-08-11,2026-09-20,FHA Loan,16.4,4.92,13004.06,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250576,PT0008619,LST0008619,AG01532,AG02284,Marvin Poole,115140.16,2026-08-11,2026-10-08,Conventional Mortgage,12.1,4.63,5330.99,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250577,PT0367079,LST0367079,AG01335,AG01110,Jamie Kidd,904510.83,2026-08-11,2026-10-08,FHA Loan,12.9,6.41,57979.14,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250578,PT0533155,LST0533155,AG01418,AG02933,Mr. Gerald Williams,529128.08,2026-08-11,2026-09-27,Cash,100.0,5.75,30424.86,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250579,PT0135648,LST0135648,AG02178,AG02706,David Schneider MD,1073428.99,2026-08-11,2026-09-23,Conventional Mortgage,14.5,4.87,52275.99,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250580,PT0214760,LST0214760,AG01121,AG01615,Frank Evans,226437.63,2026-08-11,2026-09-29,Conventional Mortgage,5.7,5.03,11389.81,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250581,PT0169167,LST0169167,AG00827,AG00390,Daniel Martin,37197.99,2026-08-11,2026-09-09,VA Loan,4.9,4.68,1740.87,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250582,PT0417062,LST0417062,AG00049,AG01472,Brian Jones,228401.62,2026-08-11,2026-09-29,Conventional Mortgage,3.9,5.05,11534.28,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250583,PT0324676,LST0324676,AG01016,AG02036,Elizabeth Reyes,765805.09,2026-08-11,2026-10-02,Conventional Mortgage,4.2,5.02,38443.42,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250584,PT0462533,LST0462533,AG02549,AG01235,Zachary Winters,1079128.64,2026-08-11,2026-09-18,FHA Loan,23.9,6.32,68200.93,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250585,PT0163978,LST0163978,AG00658,AG00694,Mr. Michael Diaz DDS,814380.75,2026-08-11,2026-09-28,Conventional Mortgage,21.2,6.38,51957.49,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250586,PT0380339,LST0380339,AG00860,AG02291,Kimberly Banks,153369.4,2026-08-11,2026-09-25,FHA Loan,25.0,5.14,7883.19,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250587,PT0400716,LST0400716,AG01041,AG02812,William Haney,831188.86,2026-08-11,2026-10-07,FHA Loan,12.8,5.3,44053.01,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250588,PT0246345,LST0246345,AG01807,AG01716,Kathleen Williams,399532.94,2026-08-11,2026-10-06,Conventional Mortgage,17.5,4.92,19657.02,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250589,PT0517506,LST0517506,AG00066,AG01310,Andrew Bennett,48466.61,2026-08-11,2026-10-02,FHA Loan,21.7,6.39,3097.02,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250590,PT0082863,LST0082863,AG00891,AG01949,Justin Shelton,268127.15,2026-08-11,2026-10-04,Jumbo Loan,3.2,4.66,12494.73,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250591,PT0219323,LST0219323,AG01324,AG01510,Mr. Ryan Gilbert,311988.08,2026-08-11,2026-10-01,Conventional Mortgage,6.3,5.65,17627.33,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250592,PT0476790,LST0476790,AG02157,AG01967,Maria Hernandez,219651.76,2026-08-11,2026-09-29,Conventional Mortgage,23.0,5.61,12322.46,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250593,PT0018139,LST0018139,AG02311,AG02023,Kayla Thompson,293692.31,2026-08-11,2026-09-13,Conventional Mortgage,12.7,5.66,16622.98,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250594,PT0052183,LST0052183,AG02681,AG02988,Robert Barber,354783.12,2026-08-11,2026-08-31,Conventional Mortgage,14.5,5.17,18342.29,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250595,PT0374376,LST0374376,AG00200,AG01895,Taylor Williams,272699.31,2026-08-11,2026-09-24,Conventional Mortgage,14.2,5.04,13744.05,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250596,PT0348261,LST0348261,AG00046,AG01408,Sarah Galvan,301841.86,2026-08-11,2026-08-26,Conventional Mortgage,14.4,5.73,17295.54,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250597,PT0232082,LST0232082,AG02868,AG01219,William Stevenson,773037.23,2026-08-11,2026-09-24,Conventional Mortgage,11.2,5.93,45841.11,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250598,PT0537594,LST0537594,AG02916,AG02802,Richard Petersen,215421.95,2026-08-11,2026-09-02,Cash,100.0,5.16,11115.77,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250599,PT0075932,LST0075932,AG01533,AG02884,Jorge Wood,315585.43,2026-08-11,2026-10-02,Cash,100.0,4.91,15495.24,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250600,PT0452365,LST0452365,AG00015,AG01132,Linda Ballard,579696.39,2026-08-11,2026-09-07,Conventional Mortgage,11.8,5.39,31245.64,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250601,PT0125468,LST0125468,AG00462,AG01939,Kari Morgan,909661.24,2026-08-11,2026-09-06,Cash,100.0,6.27,57035.76,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250602,PT0534613,LST0534613,AG02248,AG02176,John Carroll,1035126.76,2026-08-11,2026-09-19,Conventional Mortgage,20.7,4.58,47408.81,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250603,PT0297260,LST0297260,AG00996,AG02412,James Baird MD,237308.02,2026-08-11,2026-09-24,FHA Loan,13.4,5.69,13502.83,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250604,PT0269880,LST0269880,AG01402,AG02813,Mary Johnson,1191316.49,2026-08-11,2026-09-20,Conventional Mortgage,15.0,5.87,69930.28,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250605,PT0082615,LST0082615,AG00363,AG02521,Katherine Barber,1395909.11,2026-08-11,2026-09-18,Cash,100.0,4.97,69376.68,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250606,PT0525052,LST0525052,AG01754,AG01642,Jodi Ochoa,1267835.56,2026-08-11,2026-09-03,Conventional Mortgage,21.3,6.19,78479.02,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250607,PT0379446,LST0379446,AG02061,AG00054,Tina Chavez,792020.38,2026-08-11,2026-10-08,VA Loan,9.5,5.11,40472.24,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250608,PT0496891,LST0496891,AG02366,AG00943,Sheryl Silva,812672.22,2026-08-11,2026-09-23,VA Loan,9.0,5.62,45672.18,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250609,PT0541859,LST0541859,AG01798,AG00582,Joshua Matthews,127811.89,2026-08-11,2026-09-30,VA Loan,20.5,5.16,6595.09,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250610,PT0349739,LST0349739,AG02094,AG02012,Patricia Santos,531941.84,2026-08-11,2026-09-15,Conventional Mortgage,4.6,5.38,28618.47,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250611,PT0149963,LST0149963,AG01121,AG01426,Lisa Wilcox,237163.51,2026-08-11,2026-09-24,FHA Loan,17.1,5.66,13423.45,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250612,PT0146385,LST0146385,AG02767,AG00563,Heidi Green,1037717.51,2026-08-11,2026-09-06,Conventional Mortgage,13.1,5.09,52819.82,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250613,PT0375323,LST0375323,AG00741,AG01905,Kathy Hudson,646178.35,2026-08-11,2026-10-04,Conventional Mortgage,17.3,6.29,40644.62,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250614,PT0024842,LST0024842,AG01492,AG02934,Stephen Berg,1000466.41,2026-08-11,2026-09-09,Conventional Mortgage,5.9,4.67,46721.78,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250615,PT0523883,LST0523883,AG00279,AG00737,Emma Miller,424473.78,2026-08-11,2026-09-13,Cash,100.0,6.38,27081.43,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250616,PT0080882,LST0080882,AG00013,AG02510,Robert Rodriguez,169563.72,2026-08-11,2026-09-26,Conventional Mortgage,15.3,4.55,7715.15,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250617,PT0313122,LST0313122,AG01946,AG00329,Christopher Sanchez,2465217.64,2026-08-11,2026-10-05,Conventional Mortgage,3.0,5.46,134600.88,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250618,PT0323638,LST0323638,AG00482,AG01143,Monica Henry,1098827.8,2026-08-11,2026-10-06,Conventional Mortgage,15.6,6.28,69006.39,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250619,PT0085171,LST0085171,AG00129,AG00022,Linda Berry,639060.57,2026-08-11,2026-09-15,Conventional Mortgage,22.2,4.65,29716.32,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250620,PT0371009,LST0371009,AG02562,AG02373,Deborah Blackburn,1112916.18,2026-08-11,2026-09-13,Conventional Mortgage,16.8,5.85,65105.6,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250621,PT0094601,LST0094601,AG01685,AG02505,Christopher Stout,176999.79,2026-08-11,2026-09-08,VA Loan,12.3,5.07,8973.89,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250622,PT0423255,LST0423255,AG00505,AG01163,Joseph Castro,103908.07,2026-08-11,2026-09-15,Cash,100.0,6.01,6244.88,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250623,PT0100243,LST0100243,AG01773,AG02682,Julia Herring,329318.52,2026-08-11,2026-09-09,VA Loan,9.4,5.43,17882.0,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250624,PT0151322,LST0151322,AG02135,AG01441,Julie Esparza,231128.39,2026-08-11,2026-08-29,Cash,100.0,4.53,10470.12,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250625,PT0034555,LST0034555,AG02119,AG00344,Christina Olson,670216.57,2026-08-11,2026-09-29,Conventional Mortgage,4.9,5.35,35856.59,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250626,PT0489210,LST0489210,AG02354,AG00501,James Thomas,954996.99,2026-08-11,2026-09-04,FHA Loan,10.7,5.03,48036.35,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250627,PT0543719,LST0543719,AG00438,AG01234,William Dorsey,815089.55,2026-08-11,2026-09-13,Conventional Mortgage,19.2,4.63,37738.65,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250628,PT0035199,LST0035199,AG02241,AG02725,Timothy Morrow,683885.15,2026-08-11,2026-09-03,FHA Loan,3.5,6.42,43905.43,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250629,PT0016377,LST0016377,AG02980,AG01106,Joshua Grimes,297117.1,2026-08-11,2026-10-05,Conventional Mortgage,20.7,4.58,13607.96,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250630,PT0361637,LST0361637,AG00171,AG01714,Sarah Mercado,675705.64,2026-08-11,2026-09-13,Conventional Mortgage,3.6,4.68,31623.02,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250631,PT0474351,LST0474351,AG02379,AG01299,Raymond Mclean,3054638.13,2026-08-11,2026-09-07,FHA Loan,11.2,5.47,167088.71,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250632,PT0395222,LST0395222,AG01484,AG02246,Michelle Mayer,937444.57,2026-08-11,2026-10-09,Conventional Mortgage,23.6,6.43,60277.69,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250633,PT0311216,LST0311216,AG02052,AG01069,Lynn Turner,164332.51,2026-08-11,2026-10-07,VA Loan,22.5,6.48,10648.75,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250634,PT0292818,LST0292818,AG00894,AG01552,Nicole Hernandez,558839.12,2026-08-11,2026-10-07,Conventional Mortgage,17.6,6.18,34536.26,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250635,PT0046400,LST0046400,AG01136,AG01790,Jennifer Brown,161407.11,2026-08-11,2026-10-06,Cash,100.0,4.58,7392.45,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250636,PT0015936,LST0015936,AG02571,AG01380,Dr. Andrew Chandler,493645.39,2026-08-11,2026-09-28,Conventional Mortgage,21.7,4.83,23843.07,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250637,PT0543486,LST0543486,AG02586,AG00210,Robert Garcia,327439.9,2026-08-11,2026-09-01,Cash,100.0,5.39,17649.01,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250638,PT0186468,LST0186468,AG02212,AG01237,Amber Weber,269708.45,2026-08-11,2026-10-02,Conventional Mortgage,22.3,5.39,14537.29,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250639,PT0403571,LST0403571,AG02080,AG00378,Tanya Elliott,1546036.95,2026-08-11,2026-08-28,FHA Loan,12.9,4.58,70808.49,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250640,PT0412400,LST0412400,AG02107,AG01543,Cheyenne Duncan,818754.59,2026-08-11,2026-09-11,Conventional Mortgage,6.9,4.91,40200.85,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250641,PT0187875,LST0187875,AG02170,AG00592,Tyler Burton,1088958.96,2026-08-11,2026-09-16,Cash,100.0,4.6,50092.11,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250642,PT0494354,LST0494354,AG01352,AG02726,Felicia Brown,231737.35,2026-08-11,2026-10-08,FHA Loan,21.6,5.08,11772.26,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250643,PT0516377,LST0516377,AG01854,AG01978,Derrick Reed,489261.68,2026-08-11,2026-09-29,Conventional Mortgage,6.8,6.45,31557.38,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250644,PT0507754,LST0507754,AG00646,AG00581,Alicia Ayala,576094.31,2026-08-11,2026-10-07,Jumbo Loan,24.7,5.98,34450.44,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250645,PT0539535,LST0539535,AG00640,AG00141,Mary Kramer,895385.97,2026-08-11,2026-09-13,Jumbo Loan,20.1,5.19,46470.53,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250646,PT0341411,LST0341411,AG00591,AG01956,Sue Parks,1399415.42,2026-08-11,2026-08-28,Cash,100.0,5.7,79766.68,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250647,PT0182578,LST0182578,AG00277,AG02572,Laura Jacobs,248001.75,2026-08-11,2026-09-11,Conventional Mortgage,7.0,5.34,13243.29,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250648,PT0406607,LST0406607,AG02671,AG00402,Heather Pierce,511303.23,2026-08-11,2026-08-30,Conventional Mortgage,12.8,5.19,26536.64,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250649,PT0509905,LST0509905,AG00700,AG00024,Michael Lynch MD,298121.41,2026-08-11,2026-10-04,VA Loan,5.7,5.26,15681.19,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250650,PT0048579,LST0048579,AG02454,AG01721,Lisa Richardson,101313.6,2026-08-11,2026-09-23,Conventional Mortgage,14.6,6.46,6544.86,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250651,PT0070281,LST0070281,AG01027,AG02252,Robert White,1410082.58,2026-08-11,2026-09-02,Conventional Mortgage,3.4,4.94,69658.08,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250652,PT0004965,LST0004965,AG02609,AG00589,Michael Snyder,356765.97,2026-08-11,2026-09-28,Conventional Mortgage,18.8,5.38,19194.01,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250653,PT0497168,LST0497168,AG02907,AG02076,Tamara Shepard,581366.65,2026-08-11,2026-10-06,FHA Loan,11.3,5.6,32556.53,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250654,PT0546046,LST0546046,AG02292,AG00126,Michael Collier,757767.61,2026-08-11,2026-09-02,Jumbo Loan,19.6,4.63,35084.64,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250655,PT0477432,LST0477432,AG02567,AG00339,Timothy Lee,583796.3,2026-08-11,2026-09-13,Conventional Mortgage,4.6,6.22,36312.13,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250656,PT0392484,LST0392484,AG01215,AG01533,Bianca Hensley,465695.32,2026-08-11,2026-09-24,Conventional Mortgage,9.4,5.2,24216.16,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250657,PT0262842,LST0262842,AG01228,AG00636,James Jones,677574.74,2026-08-11,2026-09-25,Conventional Mortgage,7.9,5.94,40247.94,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250658,PT0086742,LST0086742,AG02790,AG02132,Carl Stokes,814726.56,2026-08-11,2026-09-28,Conventional Mortgage,4.2,4.76,38780.98,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250659,PT0333668,LST0333668,AG02225,AG01226,Reginald Floyd,929249.48,2026-08-11,2026-09-26,VA Loan,17.8,6.18,57427.62,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250660,PT0318534,LST0318534,AG02633,AG02845,Donna Wong,1571177.68,2026-08-11,2026-10-06,Conventional Mortgage,22.1,5.16,81072.77,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250661,PT0192960,LST0192960,AG02463,AG01640,Charlotte Bruce,1274250.21,2026-08-11,2026-08-31,Jumbo Loan,8.2,5.66,72122.56,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250662,PT0293277,LST0293277,AG01790,AG00702,Deborah Neal,1096410.36,2026-08-11,2026-09-10,Cash,100.0,6.36,69731.7,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250663,PT0454898,LST0454898,AG02809,AG01239,Annette Bennett,263168.04,2026-08-11,2026-08-31,Jumbo Loan,19.4,6.02,15842.72,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250664,PT0530980,LST0530980,AG02599,AG01428,Amy Klein,1533385.41,2026-08-11,2026-09-07,FHA Loan,19.2,6.17,94609.88,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250665,PT0420568,LST0420568,AG01429,AG01424,Joseph Frank,314861.53,2026-08-11,2026-09-18,Conventional Mortgage,20.9,5.93,18671.29,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250666,PT0010085,LST0010085,AG02640,AG00208,Allen Smith,536438.48,2026-08-11,2026-09-24,Conventional Mortgage,10.2,6.39,34278.42,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250667,PT0140752,LST0140752,AG02068,AG00036,Barbara Armstrong,1002256.89,2026-08-11,2026-09-13,Conventional Mortgage,19.1,5.86,58732.25,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250668,PT0395832,LST0395832,AG00868,AG00542,Marc Long,344119.36,2026-08-11,2026-09-17,Jumbo Loan,11.2,5.85,20130.98,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250669,PT0267566,LST0267566,AG01784,AG02036,Sandra Moore,147899.2,2026-08-11,2026-09-09,Cash,100.0,6.02,8903.53,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250670,PT0492073,LST0492073,AG01252,AG01649,Christian Garcia,628787.75,2026-08-11,2026-09-28,FHA Loan,3.8,6.17,38796.2,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250671,PT0067039,LST0067039,AG00432,AG00569,Jesse Short,592563.79,2026-08-11,2026-09-19,Conventional Mortgage,17.0,5.03,29805.96,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250672,PT0050258,LST0050258,AG01937,AG00186,Corey Bell,575766.95,2026-08-11,2026-10-07,FHA Loan,13.4,6.47,37252.12,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250673,PT0402171,LST0402171,AG02265,AG02256,Sarah Mccoy,160520.27,2026-08-11,2026-09-22,Conventional Mortgage,15.6,4.85,7785.23,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250674,PT0142768,LST0142768,AG00541,AG01778,Brianna Jackson,2637075.2,2026-08-11,2026-09-03,FHA Loan,3.3,6.45,170091.35,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250675,PT0522373,LST0522373,AG01522,AG01262,Vanessa Baker,262627.19,2026-08-11,2026-08-28,Cash,100.0,5.23,13735.4,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250676,PT0454526,LST0454526,AG02460,AG01108,Paul Juarez,83700.14,2026-08-11,2026-09-29,Cash,100.0,5.11,4277.08,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250677,PT0007979,LST0007979,AG00898,AG02117,Thomas Stevenson,675367.42,2026-08-11,2026-09-03,Conventional Mortgage,12.7,6.34,42818.29,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250678,PT0518035,LST0518035,AG02691,AG02500,Dr. Chelsea Kennedy,615506.45,2026-08-11,2026-09-10,Conventional Mortgage,3.8,5.22,32129.44,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250679,PT0151157,LST0151157,AG00192,AG01998,Shawn Clark,1186154.65,2026-08-11,2026-08-28,Conventional Mortgage,18.7,5.73,67966.66,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250680,PT0179150,LST0179150,AG00511,AG01547,Brian Nixon,111189.12,2026-08-11,2026-09-12,Conventional Mortgage,9.3,6.44,7160.58,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250681,PT0187856,LST0187856,AG02344,AG00490,Susan Wu,657421.61,2026-08-11,2026-10-02,Cash,100.0,5.23,34383.15,Stewart Title,Completed
