operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258157,PT0528478,LST0528478,AG02071,AG01231,Michelle Harris,266320.28,2026-08-25,2026-10-05,Conventional Mortgage,6.4,6.31,16804.81,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258158,PT0548204,LST0548204,AG00922,AG01981,Amber Sanders,146275.82,2026-08-25,2026-10-18,Conventional Mortgage,20.2,5.82,8513.25,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258159,PT0564119,LST0564119,AG02946,AG01913,William Galvan,1241020.05,2026-08-25,2026-09-30,Jumbo Loan,18.3,4.66,57831.53,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258160,PT0560684,LST0560684,AG00517,AG00498,Mary Hernandez,190743.42,2026-08-25,2026-09-09,Conventional Mortgage,17.0,6.09,11616.27,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258161,PT0512173,LST0512173,AG02403,AG00396,George Davis,566025.44,2026-08-25,2026-10-04,Conventional Mortgage,23.2,4.6,26037.17,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258162,PT0036857,LST0036857,AG02751,AG01857,Levi Davis,463370.05,2026-08-25,2026-10-01,Conventional Mortgage,18.7,4.81,22288.1,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258163,PT0088689,LST0088689,AG02824,AG00157,Tara Johnson,749966.61,2026-08-25,2026-10-10,Conventional Mortgage,24.4,6.18,46347.94,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258164,PT0561166,LST0561166,AG02454,AG01124,Bianca Reed,570576.09,2026-08-25,2026-10-15,FHA Loan,19.6,5.67,32351.66,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258165,PT0292132,LST0292132,AG00726,AG01234,Daniel Hayes,239525.55,2026-08-25,2026-10-01,Cash,100.0,6.47,15497.3,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258166,PT0298044,LST0298044,AG02599,AG00099,Michael Allen,407826.17,2026-08-25,2026-09-17,Conventional Mortgage,16.6,4.9,19983.48,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258167,PT0551717,LST0551717,AG00042,AG02385,Vincent Jones,261787.29,2026-08-25,2026-10-01,Jumbo Loan,18.1,5.91,15471.63,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258168,PT0539524,LST0539524,AG00944,AG02053,Rachel Gates,111732.79,2026-08-25,2026-10-03,Cash,100.0,6.28,7016.82,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258169,PT0086000,LST0086000,AG00179,AG02863,Janice Trujillo,158549.13,2026-08-25,2026-10-01,VA Loan,12.3,5.06,8022.59,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258170,PT0293935,LST0293935,AG01871,AG00203,Alicia Jones,676663.98,2026-08-25,2026-10-08,FHA Loan,17.1,6.13,41479.5,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258171,PT0494824,LST0494824,AG00100,AG00406,Kelly Williams,561317.72,2026-08-25,2026-09-20,FHA Loan,6.4,5.07,28458.81,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258172,PT0554010,LST0554010,AG00472,AG02961,Brian Russo,1208630.16,2026-08-25,2026-09-10,Conventional Mortgage,14.1,4.67,56443.03,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258173,PT0055350,LST0055350,AG00925,AG02296,Gregory Clarke,434928.58,2026-08-25,2026-10-05,Conventional Mortgage,8.1,5.45,23703.61,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258174,PT0056470,LST0056470,AG02552,AG00383,Travis Green,163325.54,2026-08-25,2026-09-21,Cash,100.0,5.81,9489.21,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258175,PT0001798,LST0001798,AG02984,AG02602,Patrick Warren,648615.95,2026-08-25,2026-10-20,FHA Loan,20.0,4.53,29382.3,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258176,PT0522435,LST0522435,AG02427,AG01216,Marcia Martinez,326859.23,2026-08-25,2026-10-06,VA Loan,17.9,5.8,18957.84,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258177,PT0083491,LST0083491,AG00847,AG01177,Taylor Hernandez,1442520.43,2026-08-25,2026-10-16,Jumbo Loan,23.5,6.33,91311.54,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258178,PT0212271,LST0212271,AG02141,AG00223,Stephen Holden,181948.16,2026-08-25,2026-10-08,FHA Loan,13.3,6.39,11626.49,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258179,PT0228404,LST0228404,AG01435,AG02472,Jason Williams,334720.45,2026-08-25,2026-09-24,FHA Loan,9.3,4.8,16066.58,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258180,PT0230893,LST0230893,AG02733,AG01896,Aaron Mata,231000.77,2026-08-25,2026-09-17,Conventional Mortgage,12.6,4.82,11134.24,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258181,PT0395561,LST0395561,AG02587,AG02574,Eric Nelson,408848.31,2026-08-25,2026-10-03,Jumbo Loan,13.1,6.41,26207.18,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258182,PT0407985,LST0407985,AG02120,AG01291,Wendy Arroyo,177109.7,2026-08-25,2026-10-16,Conventional Mortgage,15.4,6.13,10856.82,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258183,PT0399201,LST0399201,AG00954,AG00864,Zachary Velez,207632.86,2026-08-25,2026-09-17,VA Loan,23.6,5.49,11399.04,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258184,PT0311834,LST0311834,AG01277,AG02018,Allison Jimenez,475617.58,2026-08-25,2026-09-15,Jumbo Loan,13.1,5.24,24922.36,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258185,PT0473204,LST0473204,AG01371,AG01588,Paul Pineda,484608.82,2026-08-25,2026-09-21,Jumbo Loan,4.4,6.26,30336.51,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258186,PT0541977,LST0541977,AG02650,AG00054,Erin Coleman,567786.54,2026-08-25,2026-09-20,Jumbo Loan,12.2,5.61,31852.82,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258187,PT0540647,LST0540647,AG01961,AG02424,Jessica Bentley,303480.86,2026-08-25,2026-10-08,Conventional Mortgage,22.7,5.41,16418.31,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258188,PT0405428,LST0405428,AG02166,AG01921,Gary Sandoval,659230.47,2026-08-25,2026-10-12,FHA Loan,20.9,5.93,39092.37,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258189,PT0015545,LST0015545,AG00516,AG02222,Melissa Jimenez,236477.82,2026-08-25,2026-10-03,Cash,100.0,5.93,14023.13,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258190,PT0231050,LST0231050,AG02985,AG00509,Mr. Christopher Williams,258626.21,2026-08-25,2026-10-21,Cash,100.0,5.2,13448.56,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258191,PT0246630,LST0246630,AG01282,AG00028,Adrian Walters,158060.91,2026-08-25,2026-10-09,Cash,100.0,4.59,7255.0,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258192,PT0388381,LST0388381,AG01491,AG00144,Connor Patterson,326358.67,2026-08-25,2026-10-21,FHA Loan,19.8,6.34,20691.14,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258193,PT0094575,LST0094575,AG02342,AG01539,Mr. Joseph Greene,336776.07,2026-08-25,2026-09-10,FHA Loan,8.5,6.45,21722.06,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258194,PT0223106,LST0223106,AG01953,AG01056,Maria Ellison,864036.75,2026-08-25,2026-09-18,Conventional Mortgage,17.3,6.03,52101.42,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258195,PT0013236,LST0013236,AG02456,AG00071,Andrew Rosario,396212.03,2026-08-25,2026-10-22,Conventional Mortgage,11.3,5.77,22861.43,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258196,PT0508091,LST0508091,AG02360,AG00899,Ms. Kathleen Collins,181652.25,2026-08-25,2026-09-16,VA Loan,15.1,5.62,10208.86,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258197,PT0517465,LST0517465,AG00731,AG01990,Kristin Jackson,1461286.35,2026-08-25,2026-10-18,FHA Loan,5.7,5.24,76571.4,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258198,PT0144765,LST0144765,AG01953,AG02640,Megan Frazier,1391147.95,2026-08-25,2026-09-20,Cash,100.0,5.88,81799.5,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258199,PT0206928,LST0206928,AG02626,AG02153,Donald Armstrong,1007381.32,2026-08-25,2026-09-20,Conventional Mortgage,14.7,5.57,56111.14,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258200,PT0084552,LST0084552,AG00357,AG00154,Laura Martin,224834.18,2026-08-25,2026-10-16,FHA Loan,23.8,5.79,13017.9,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258201,PT0559168,LST0559168,AG00732,AG00634,Dana Ward,599470.76,2026-08-25,2026-10-10,Conventional Mortgage,8.9,4.59,27515.71,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258202,PT0552264,LST0552264,AG00649,AG02171,Brandon Estrada,160117.64,2026-08-25,2026-09-14,Cash,100.0,4.99,7989.87,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258203,PT0327219,LST0327219,AG02080,AG01739,Lisa Dixon,547837.73,2026-08-25,2026-09-18,Cash,100.0,5.5,30131.08,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258204,PT0515618,LST0515618,AG02019,AG02628,Kimberly Mooney,475100.83,2026-08-25,2026-09-17,Conventional Mortgage,10.4,6.38,30311.43,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258205,PT0557971,LST0557971,AG01237,AG01088,Paul Sparks,118240.57,2026-08-25,2026-09-11,Jumbo Loan,8.7,4.93,5829.26,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258206,PT0164638,LST0164638,AG00104,AG01354,Roy Carroll,283968.69,2026-08-25,2026-10-06,FHA Loan,10.9,5.07,14397.21,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258207,PT0473032,LST0473032,AG01528,AG01666,Amanda Harris,364114.73,2026-08-25,2026-10-22,FHA Loan,20.4,4.8,17477.51,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258208,PT0358334,LST0358334,AG02010,AG02693,Stephen Moore,161079.22,2026-08-25,2026-09-26,Cash,100.0,5.11,8231.15,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258209,PT0324738,LST0324738,AG00908,AG02835,William Woodard,188133.72,2026-08-25,2026-10-16,VA Loan,24.7,5.71,10742.44,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258210,PT0350703,LST0350703,AG01271,AG00131,Robert Peters,542982.91,2026-08-25,2026-10-07,FHA Loan,10.9,5.71,31004.32,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258211,PT0010349,LST0010349,AG00987,AG01231,Denise Fleming,2084859.43,2026-08-25,2026-10-11,Conventional Mortgage,22.8,5.12,106744.8,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258212,PT0469095,LST0469095,AG01748,AG00333,Justin Rodriguez,294123.08,2026-08-25,2026-10-10,FHA Loan,9.6,6.32,18588.58,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258213,PT0454102,LST0454102,AG02530,AG02051,Maria Garcia,411680.31,2026-08-25,2026-09-09,Cash,100.0,5.39,22189.57,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258214,PT0430346,LST0430346,AG01935,AG01951,David Cole,61257.78,2026-08-25,2026-10-14,Conventional Mortgage,6.8,4.67,2860.74,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258215,PT0137308,LST0137308,AG02720,AG00967,Kenneth Rivera,209464.38,2026-08-25,2026-09-25,Conventional Mortgage,19.3,5.49,11499.59,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258216,PT0032128,LST0032128,AG00899,AG00696,Justin Peterson,361987.57,2026-08-25,2026-10-08,Conventional Mortgage,22.7,5.93,21465.86,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258217,PT0278423,LST0278423,AG01827,AG02619,Christopher Mendez,156373.24,2026-08-25,2026-09-27,Cash,100.0,6.43,10054.8,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258218,PT0426189,LST0426189,AG02515,AG01276,Kimberly Cherry,270471.18,2026-08-25,2026-09-21,Conventional Mortgage,9.3,4.83,13063.76,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258219,PT0422664,LST0422664,AG00720,AG01446,Andrew Archer,1011552.62,2026-08-25,2026-10-14,VA Loan,11.4,5.41,54725.0,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258220,PT0449419,LST0449419,AG00318,AG00317,Juan Strong,628681.77,2026-08-25,2026-10-14,FHA Loan,6.1,5.42,34074.55,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258221,PT0367878,LST0367878,AG02883,AG00973,Melinda Avila,569962.78,2026-08-25,2026-09-21,FHA Loan,23.1,4.69,26731.25,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258222,PT0079152,LST0079152,AG01728,AG01659,Lauren Fisher,320210.92,2026-08-25,2026-09-13,Conventional Mortgage,11.9,5.75,18412.13,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258223,PT0304322,LST0304322,AG02063,AG01154,Jennifer Duran,387035.71,2026-08-25,2026-09-25,VA Loan,16.0,5.32,20590.3,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258224,PT0317714,LST0317714,AG02132,AG00144,Cynthia Rogers,1182846.36,2026-08-25,2026-09-23,Conventional Mortgage,13.7,5.15,60916.59,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258225,PT0266857,LST0266857,AG02339,AG02813,Steve Holt MD,279971.83,2026-08-25,2026-09-26,Jumbo Loan,17.9,4.86,13606.63,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258226,PT0157311,LST0157311,AG00468,AG00999,Dale Garcia,284475.88,2026-08-25,2026-10-07,Cash,100.0,4.54,12915.2,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258227,PT0522686,LST0522686,AG01488,AG02049,Stephanie Jackson,589349.16,2026-08-25,2026-09-24,Jumbo Loan,5.8,5.82,34300.12,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258228,PT0064512,LST0064512,AG02356,AG02066,Matthew Harris,222442.94,2026-08-25,2026-09-27,Conventional Mortgage,18.4,4.86,10810.73,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258229,PT0003814,LST0003814,AG01442,AG02437,Jerry Fleming,714185.82,2026-08-25,2026-09-29,Conventional Mortgage,20.0,5.83,41637.03,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258230,PT0379908,LST0379908,AG00015,AG01289,Robert Romero,58224.53,2026-08-25,2026-10-12,Jumbo Loan,10.2,6.11,3557.52,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258231,PT0516020,LST0516020,AG01147,AG00198,Matthew Christensen,404493.91,2026-08-25,2026-09-16,Jumbo Loan,16.2,5.92,23946.04,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258232,PT0070016,LST0070016,AG00885,AG02492,John Greene,451451.34,2026-08-25,2026-10-23,Cash,100.0,5.17,23340.03,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258233,PT0365338,LST0365338,AG00857,AG00929,Kathryn Freeman,258854.83,2026-08-25,2026-10-09,Cash,100.0,5.08,13149.83,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258234,PT0066864,LST0066864,AG00402,AG00905,James Singh,357973.84,2026-08-25,2026-09-23,Conventional Mortgage,24.9,6.1,21836.4,Stewart Title,Completed
