operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257551,PT0064311,LST0064311,AG02310,AG02786,Brianna Wagner,728188.18,2026-08-24,2026-09-08,FHA Loan,24.4,5.89,42890.28,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257552,PT0101977,LST0101977,AG01117,AG02588,Emily Hughes,665176.81,2026-08-24,2026-09-08,FHA Loan,5.4,6.43,42770.87,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257553,PT0487307,LST0487307,AG02732,AG01251,Bradley Ramirez,203390.9,2026-08-24,2026-10-02,Conventional Mortgage,10.9,5.98,12162.78,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257554,PT0371635,LST0371635,AG02340,AG00835,Austin Ochoa,148571.85,2026-08-24,2026-09-12,FHA Loan,23.1,5.59,8305.17,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257555,PT0091006,LST0091006,AG02126,AG02933,Bryan Tran,345564.64,2026-08-24,2026-10-13,Conventional Mortgage,14.0,5.02,17347.34,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257556,PT0205936,LST0205936,AG02105,AG01106,Cynthia Dawson,891274.75,2026-08-24,2026-10-05,Cash,100.0,6.33,56417.69,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257557,PT0100281,LST0100281,AG01149,AG02195,Frederick Ruiz,1299546.08,2026-08-24,2026-10-13,Conventional Mortgage,16.5,5.24,68096.21,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257558,PT0064479,LST0064479,AG01050,AG00839,Oscar Melendez,1104140.26,2026-08-24,2026-09-13,Conventional Mortgage,18.5,5.08,56090.33,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257559,PT0449133,LST0449133,AG01016,AG01647,Victoria Miller,359330.26,2026-08-24,2026-09-23,Jumbo Loan,20.1,5.65,20302.16,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257560,PT0480157,LST0480157,AG01779,AG01349,Michael Thomas,482134.83,2026-08-24,2026-09-27,Conventional Mortgage,21.1,6.17,29747.72,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257561,PT0477035,LST0477035,AG02727,AG02778,Abigail Nelson,826978.57,2026-08-24,2026-09-27,Conventional Mortgage,5.4,5.93,49039.83,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257562,PT0044946,LST0044946,AG00311,AG02602,Dawn Cohen,320481.22,2026-08-24,2026-09-17,Conventional Mortgage,8.6,4.52,14485.75,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257563,PT0221854,LST0221854,AG02075,AG00408,Gary Williams,231576.57,2026-08-24,2026-09-21,Conventional Mortgage,17.4,6.05,14010.38,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257564,PT0435125,LST0435125,AG01921,AG00916,Troy Martin,587576.12,2026-08-24,2026-09-23,Conventional Mortgage,18.4,4.76,27968.62,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257565,PT0546670,LST0546670,AG00244,AG01592,Connor Gillespie,147848.41,2026-08-24,2026-09-24,VA Loan,20.2,5.81,8589.99,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257566,PT0557889,LST0557889,AG02022,AG01130,James Rodgers,300031.51,2026-08-24,2026-10-20,Conventional Mortgage,24.8,5.59,16771.76,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257567,PT0421971,LST0421971,AG00151,AG02760,Deborah Green,293545.79,2026-08-24,2026-09-25,Conventional Mortgage,9.1,5.86,17201.78,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257568,PT0484977,LST0484977,AG02924,AG00676,Amanda Wells,727095.2,2026-08-24,2026-09-12,Conventional Mortgage,8.7,5.51,40062.95,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257569,PT0400479,LST0400479,AG01946,AG00886,David Davis,1157257.31,2026-08-24,2026-10-07,Jumbo Loan,8.4,4.9,56705.61,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257570,PT0115784,LST0115784,AG00028,AG00916,Heidi Snyder,951262.96,2026-08-24,2026-09-28,Conventional Mortgage,4.5,5.07,48229.03,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257571,PT0524563,LST0524563,AG01442,AG00586,Nancy Oconnell,613639.23,2026-08-24,2026-10-06,Conventional Mortgage,6.6,4.94,30313.78,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257572,PT0234493,LST0234493,AG00452,AG01328,Terry Baldwin,851202.18,2026-08-24,2026-09-22,FHA Loan,14.3,5.18,44092.27,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257573,PT0463560,LST0463560,AG00823,AG02650,Victor Robinson,644595.99,2026-08-24,2026-09-16,VA Loan,16.4,5.81,37451.03,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257574,PT0502578,LST0502578,AG02191,AG01402,Shannon Wolf,779187.83,2026-08-24,2026-09-14,Conventional Mortgage,10.9,6.17,48075.89,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257575,PT0534074,LST0534074,AG00607,AG00120,Michael Harris,205658.13,2026-08-24,2026-09-19,Conventional Mortgage,18.3,4.77,9809.89,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257576,PT0021085,LST0021085,AG01743,AG02839,Ashley Hernandez,900580.69,2026-08-24,2026-09-23,VA Loan,17.0,4.52,40706.25,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257577,PT0103427,LST0103427,AG02763,AG01703,Jennifer Hughes,129682.5,2026-08-24,2026-10-08,FHA Loan,18.2,6.05,7845.79,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257578,PT0359644,LST0359644,AG00330,AG01887,Kelly Duran,467828.51,2026-08-24,2026-09-30,Conventional Mortgage,20.3,4.81,22502.55,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257579,PT0258593,LST0258593,AG01840,AG01622,Laura Barry,350845.73,2026-08-24,2026-09-12,Jumbo Loan,12.7,6.43,22559.38,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257580,PT0336855,LST0336855,AG02749,AG01538,Brian Cummings,268051.18,2026-08-24,2026-10-14,Conventional Mortgage,16.5,5.38,14421.15,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257581,PT0055601,LST0055601,AG01010,AG01894,Lisa Morris,565520.5,2026-08-24,2026-10-05,Conventional Mortgage,5.4,5.26,29746.38,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257582,PT0275000,LST0275000,AG00709,AG00515,Kathleen Love,556209.9,2026-08-24,2026-09-21,Conventional Mortgage,8.9,5.41,30090.96,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257583,PT0535534,LST0535534,AG02538,AG01281,Scott Mason,680448.26,2026-08-24,2026-09-15,Conventional Mortgage,13.8,5.49,37356.61,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257584,PT0458003,LST0458003,AG01578,AG02717,Karen Gonzalez,470332.18,2026-08-24,2026-09-23,VA Loan,7.2,6.5,30571.59,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257585,PT0426299,LST0426299,AG01218,AG02226,Cynthia Hood,1134901.64,2026-08-24,2026-09-10,VA Loan,7.1,6.21,70477.39,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257586,PT0328878,LST0328878,AG01330,AG01195,Kelly Wells,309611.97,2026-08-24,2026-10-14,VA Loan,8.9,6.21,19226.9,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257587,PT0539764,LST0539764,AG00685,AG00266,Kevin Hernandez,211942.68,2026-08-24,2026-10-04,Cash,100.0,4.93,10448.77,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257588,PT0547605,LST0547605,AG01292,AG00156,James Jones,219121.57,2026-08-24,2026-10-21,FHA Loan,14.2,5.78,12665.23,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257589,PT0387273,LST0387273,AG01490,AG02068,Kristen Haynes,404172.45,2026-08-24,2026-10-12,Conventional Mortgage,4.5,5.87,23724.92,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257590,PT0308582,LST0308582,AG02741,AG01277,Daniel Gomez,242913.0,2026-08-24,2026-09-29,FHA Loan,20.4,5.82,14137.54,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257591,PT0528984,LST0528984,AG00367,AG00727,Jacob Gutierrez,987632.29,2026-08-24,2026-09-28,Jumbo Loan,17.2,4.84,47801.4,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257592,PT0054571,LST0054571,AG01198,AG02600,Jessica Phillips,321907.41,2026-08-24,2026-09-17,Conventional Mortgage,19.5,4.56,14678.98,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257593,PT0098008,LST0098008,AG00557,AG00359,Timothy Hammond MD,283984.46,2026-08-24,2026-09-21,Conventional Mortgage,20.5,6.48,18402.19,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257594,PT0186772,LST0186772,AG00179,AG00889,Robert Cross,868239.18,2026-08-24,2026-09-08,FHA Loan,21.9,6.45,56001.43,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257595,PT0238786,LST0238786,AG01549,AG02119,Katie Joseph,381428.09,2026-08-24,2026-09-20,FHA Loan,14.2,5.34,20368.26,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257596,PT0470645,LST0470645,AG00534,AG02195,Courtney Brown,154319.41,2026-08-24,2026-10-11,Conventional Mortgage,3.5,4.93,7607.95,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257597,PT0534147,LST0534147,AG01466,AG02244,James Hughes,822095.59,2026-08-24,2026-09-13,FHA Loan,11.3,5.08,41762.46,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257598,PT0539004,LST0539004,AG00782,AG02259,Peter Quinn,723019.76,2026-08-24,2026-10-14,Conventional Mortgage,6.1,5.41,39115.37,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257599,PT0053889,LST0053889,AG00196,AG01244,Theodore Jackson,1582749.37,2026-08-24,2026-09-19,Conventional Mortgage,9.4,5.31,84043.99,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257600,PT0293688,LST0293688,AG02837,AG02471,Dana Foster,1721015.0,2026-08-24,2026-09-09,Conventional Mortgage,16.8,4.62,79510.89,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257601,PT0532639,LST0532639,AG02125,AG02986,Rhonda Cooper,99325.49,2026-08-24,2026-10-14,Cash,100.0,5.81,5770.81,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257602,PT0505158,LST0505158,AG02055,AG01372,Ricky Dawson,659076.25,2026-08-24,2026-09-22,Conventional Mortgage,23.6,4.87,32097.01,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257603,PT0508148,LST0508148,AG01734,AG01187,Susan Martinez,1128028.77,2026-08-24,2026-09-10,FHA Loan,14.0,6.4,72193.84,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257604,PT0408154,LST0408154,AG02076,AG00910,Gabriella Campbell,334181.61,2026-08-24,2026-10-20,Conventional Mortgage,23.6,4.96,16575.41,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257605,PT0555076,LST0555076,AG02896,AG01209,Joshua Chavez,353601.05,2026-08-24,2026-10-07,Jumbo Loan,19.4,4.99,17644.69,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257606,PT0218582,LST0218582,AG00923,AG02263,Jennifer Guerrero,216648.9,2026-08-24,2026-09-15,Conventional Mortgage,6.3,5.28,11439.06,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257607,PT0331429,LST0331429,AG01631,AG02150,Jonathan Barnes,834922.69,2026-08-24,2026-10-14,FHA Loan,8.1,6.31,52683.62,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257608,PT0344930,LST0344930,AG01410,AG02961,Mr. Gregory Zimmerman,549993.24,2026-08-24,2026-09-10,FHA Loan,12.3,4.74,26069.68,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257609,PT0212427,LST0212427,AG01386,AG02655,Michael Garrett,783534.9,2026-08-24,2026-10-06,Conventional Mortgage,19.4,5.67,44426.43,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257610,PT0542679,LST0542679,AG01728,AG00636,Heidi Russo,374933.98,2026-08-24,2026-09-20,Conventional Mortgage,11.1,4.73,17734.38,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257611,PT0097483,LST0097483,AG00717,AG02879,Jason Costa,92785.65,2026-08-24,2026-09-13,Jumbo Loan,17.8,5.81,5390.85,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257612,PT0529299,LST0529299,AG01298,AG01853,Laura Russell,282436.46,2026-08-24,2026-10-17,FHA Loan,6.0,4.66,13161.54,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257613,PT0036648,LST0036648,AG00055,AG00743,Jesus Dalton,1511055.23,2026-08-24,2026-09-09,FHA Loan,6.2,5.98,90361.1,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257614,PT0211022,LST0211022,AG00151,AG02303,Patrick Hinton,440639.03,2026-08-24,2026-09-11,Conventional Mortgage,4.0,5.56,24499.53,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257615,PT0513023,LST0513023,AG01650,AG02373,Amanda Lang,569605.53,2026-08-24,2026-10-09,Jumbo Loan,21.9,5.14,29277.72,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257616,PT0299746,LST0299746,AG02050,AG01446,Jennifer Zuniga,194650.08,2026-08-24,2026-09-18,FHA Loan,5.3,5.0,9732.5,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257617,PT0310045,LST0310045,AG02478,AG00613,Donna Klein,740675.48,2026-08-24,2026-09-25,Conventional Mortgage,8.5,5.11,37848.52,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257618,PT0500952,LST0500952,AG02913,AG01058,Susan Lin,1167171.51,2026-08-24,2026-10-17,Cash,100.0,5.63,65711.76,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257619,PT0480667,LST0480667,AG02418,AG01252,Cheryl Lawson,1746082.69,2026-08-24,2026-10-13,Conventional Mortgage,22.3,6.17,107733.3,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257620,PT0516474,LST0516474,AG00096,AG00157,Barbara Mack,296342.92,2026-08-24,2026-09-28,Jumbo Loan,8.6,4.64,13750.31,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257621,PT0485196,LST0485196,AG00381,AG00170,John Townsend,143721.44,2026-08-24,2026-09-12,Conventional Mortgage,5.6,4.83,6941.75,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257622,PT0294962,LST0294962,AG00854,AG01879,Claire Rodriguez,1120264.73,2026-08-24,2026-09-29,Conventional Mortgage,10.5,5.0,56013.24,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257623,PT0532893,LST0532893,AG02401,AG00686,Corey Mercado,514437.2,2026-08-24,2026-10-02,Conventional Mortgage,22.2,5.7,29322.92,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257624,PT0280045,LST0280045,AG01202,AG00201,Doris Jensen,976565.79,2026-08-24,2026-09-14,Conventional Mortgage,11.7,4.53,44238.43,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257625,PT0340322,LST0340322,AG01008,AG00893,Alvin Winters,366067.31,2026-08-24,2026-10-05,Jumbo Loan,14.6,4.63,16948.92,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257626,PT0117529,LST0117529,AG02746,AG01956,Anthony Kelly,795114.73,2026-08-24,2026-09-12,FHA Loan,5.4,5.3,42141.08,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257627,PT0525650,LST0525650,AG01190,AG01526,Teresa Blair,1133763.93,2026-08-24,2026-09-25,Conventional Mortgage,16.6,5.99,67912.46,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257628,PT0159198,LST0159198,AG00899,AG02141,Jacqueline Johnson,189593.46,2026-08-24,2026-09-23,Jumbo Loan,21.0,6.0,11375.61,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257629,PT0537453,LST0537453,AG02672,AG01678,Ian Johnson,394799.94,2026-08-24,2026-09-14,Jumbo Loan,4.4,6.3,24872.4,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257630,PT0506758,LST0506758,AG00540,AG01706,Mario Graham,207771.39,2026-08-24,2026-10-02,Conventional Mortgage,19.5,5.82,12092.29,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257631,PT0482154,LST0482154,AG02381,AG00336,Richard Johnson,401586.71,2026-08-24,2026-10-22,VA Loan,18.2,6.29,25259.8,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257632,PT0150468,LST0150468,AG02987,AG01539,Regina Castro,265082.56,2026-08-24,2026-09-23,Jumbo Loan,9.5,5.78,15321.77,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257633,PT0535156,LST0535156,AG00309,AG00164,Colleen Bowers,599017.64,2026-08-24,2026-10-08,Conventional Mortgage,14.3,4.51,27015.7,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257634,PT0529499,LST0529499,AG01181,AG00102,Richard Monroe,481624.84,2026-08-24,2026-10-17,Conventional Mortgage,20.5,5.28,25429.79,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257635,PT0349136,LST0349136,AG00031,AG01833,Christopher Chen,311586.35,2026-08-24,2026-09-09,Conventional Mortgage,6.3,5.51,17168.41,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257636,PT0413086,LST0413086,AG02945,AG02302,Matthew Bennett DVM,297960.72,2026-08-24,2026-09-18,Jumbo Loan,13.0,6.44,19188.67,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257637,PT0390351,LST0390351,AG02166,AG02955,Brenda Caldwell,304081.24,2026-08-24,2026-09-26,Conventional Mortgage,11.0,5.88,17879.98,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257638,PT0278083,LST0278083,AG01102,AG00006,Jill Proctor,452695.91,2026-08-24,2026-09-12,FHA Loan,24.8,5.08,22996.95,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257639,PT0412858,LST0412858,AG01693,AG02146,Chelsea Frost,213120.82,2026-08-24,2026-09-13,Cash,100.0,5.09,10847.85,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257640,PT0253311,LST0253311,AG01665,AG01131,Brian Callahan,368728.61,2026-08-24,2026-10-13,Cash,100.0,6.06,22344.95,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257641,PT0542737,LST0542737,AG00539,AG00532,Dr. Renee Snyder PhD,339304.28,2026-08-24,2026-09-09,Conventional Mortgage,13.4,5.36,18186.71,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257642,PT0498320,LST0498320,AG02028,AG00455,Robert Simpson,328855.01,2026-08-24,2026-10-15,Conventional Mortgage,3.2,6.31,20750.75,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257643,PT0147247,LST0147247,AG00693,AG01283,Cassandra Hernandez,188210.15,2026-08-24,2026-10-18,Conventional Mortgage,20.0,6.31,11876.06,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257644,PT0124233,LST0124233,AG00359,AG01926,Amy Nolan,311594.55,2026-08-24,2026-10-16,Jumbo Loan,21.6,6.06,18882.63,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257645,PT0540785,LST0540785,AG00301,AG02822,Daniel Wang,403111.35,2026-08-24,2026-10-12,Conventional Mortgage,15.1,5.55,22372.68,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257646,PT0214698,LST0214698,AG00862,AG00404,Alyssa White,171461.47,2026-08-24,2026-09-29,VA Loan,7.3,5.65,9687.57,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257647,PT0555321,LST0555321,AG02599,AG00871,Lindsay Hines,217920.45,2026-08-24,2026-10-03,Conventional Mortgage,4.0,5.57,12138.17,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257648,PT0089474,LST0089474,AG02143,AG00454,Cheryl Neal,488782.83,2026-08-24,2026-10-12,VA Loan,6.8,4.73,23119.43,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257649,PT0546227,LST0546227,AG01439,AG01716,Anthony Harding,1251506.21,2026-08-24,2026-10-14,Conventional Mortgage,19.4,5.35,66955.58,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257650,PT0165223,LST0165223,AG00057,AG02233,Benjamin Michael,154759.55,2026-08-24,2026-10-11,FHA Loan,10.6,6.18,9564.14,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257651,PT0558568,LST0558568,AG00794,AG02324,Douglas Gillespie,993922.22,2026-08-24,2026-09-24,FHA Loan,7.3,4.74,47111.91,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257652,PT0288797,LST0288797,AG02423,AG02402,Sheena Clark,373910.65,2026-08-24,2026-10-15,FHA Loan,24.6,5.9,22060.73,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257653,PT0393936,LST0393936,AG01224,AG00432,Christopher Jenkins,288018.31,2026-08-24,2026-10-04,Conventional Mortgage,20.7,5.62,16186.63,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257654,PT0429236,LST0429236,AG01052,AG02635,Karen Crawford,455900.06,2026-08-24,2026-10-19,Jumbo Loan,16.6,5.85,26670.15,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257655,PT0245826,LST0245826,AG01276,AG01767,Misty Spencer,3574212.7,2026-08-24,2026-09-28,Conventional Mortgage,20.4,6.22,222316.03,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257656,PT0299111,LST0299111,AG00257,AG00284,Emily Merritt,773726.53,2026-08-24,2026-10-21,Conventional Mortgage,19.5,5.89,45572.49,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257657,PT0079260,LST0079260,AG02933,AG01850,Laura Fernandez,392957.98,2026-08-24,2026-09-13,VA Loan,23.5,5.52,21691.28,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257658,PT0423647,LST0423647,AG01708,AG02346,Shelby Gonzalez,257078.93,2026-08-24,2026-09-26,Conventional Mortgage,5.6,5.13,13188.15,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257659,PT0145694,LST0145694,AG00479,AG02590,Joseph Thompson,4193639.12,2026-08-24,2026-09-10,Conventional Mortgage,12.7,5.16,216391.78,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257660,PT0386436,LST0386436,AG00685,AG02323,Nicholas Ferrell,1106163.54,2026-08-24,2026-09-10,Conventional Mortgage,22.0,4.71,52100.3,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257661,PT0036261,LST0036261,AG02107,AG02051,Johnathan Harrell,168756.1,2026-08-24,2026-10-11,FHA Loan,7.5,6.01,10142.24,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257662,PT0360076,LST0360076,AG00453,AG01057,David Hamilton,273725.73,2026-08-24,2026-10-22,Jumbo Loan,8.8,5.92,16204.56,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257663,PT0131569,LST0131569,AG02979,AG01731,Russell Fowler,279433.93,2026-08-24,2026-09-14,Cash,100.0,5.56,15536.53,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257664,PT0379441,LST0379441,AG00269,AG00311,Tamara Wright,164500.01,2026-08-24,2026-10-11,Conventional Mortgage,17.1,5.88,9672.6,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257665,PT0133877,LST0133877,AG01719,AG02850,Edward Daniels,282260.27,2026-08-24,2026-09-11,Conventional Mortgage,23.4,5.91,16681.58,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257666,PT0304609,LST0304609,AG01540,AG01169,Emily Jarvis DDS,532363.15,2026-08-24,2026-09-30,Jumbo Loan,5.1,5.36,28534.66,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257667,PT0513076,LST0513076,AG00511,AG01270,Joseph Navarro,1042015.94,2026-08-24,2026-09-21,Conventional Mortgage,21.2,4.71,49078.95,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257668,PT0232064,LST0232064,AG00296,AG02041,Ryan Wilson,398289.02,2026-08-24,2026-10-02,Conventional Mortgage,7.2,5.82,23180.42,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257669,PT0321982,LST0321982,AG02199,AG00378,Rebecca Chaney,153164.82,2026-08-24,2026-09-13,Conventional Mortgage,16.2,4.67,7152.8,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257670,PT0273122,LST0273122,AG01657,AG01835,Timothy Atkinson,200706.7,2026-08-24,2026-09-23,Conventional Mortgage,24.1,4.95,9934.98,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257671,PT0483588,LST0483588,AG02030,AG00051,Keith Elliott,91311.11,2026-08-24,2026-09-29,Cash,100.0,6.4,5843.91,Old Republic Title,Completed
